Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
1.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
2.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
3.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
4.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
5.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
6.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
7.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
8.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
8.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
8.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
9.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
10.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
11.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
12.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
12.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
12.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
12.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
13.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
13.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
14.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
14.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
14.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
14.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
15.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
16.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
17.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
18.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
19.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
19.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
19.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
20.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
21.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
22.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
23.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
24.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
24.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
24.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
25.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
26.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
27.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
27.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
27.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
27.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
28.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
28.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
29.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
30.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
30.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
31.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
32.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
32.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
32.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
32.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,win,6600.0,
32.0,0.0,4.0,7950.0,-310234.0,71.29679807083846,64.16711826375462,1.0,Conflict,bet,lose,-306934.0,-310234
33.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
34.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
35.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
35.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
35.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
36.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
37.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
38.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
38.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
38.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
38.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,win,6600.0,
38.0,0.0,4.0,7950.0,-310234.0,71.29679807083846,64.16711826375462,1.0,Conflict,bet,win,11250.0,
38.0,0.0,5.0,13575.0,-655370.0,136.87759290094922,136.87759290094922,1.0,Conflict,bet,win,19200.0,
38.0,0.0,6.0,23175.0,-1370451.0,262.7129994252643,288.98429936779075,1.0,Conflict,bet,lose,-1360851.0,-1370451
39.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
39.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
39.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
39.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
40.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
41.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
41.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
42.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
42.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
43.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
43.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
44.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
45.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
46.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
47.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
47.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
48.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
48.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
49.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
50.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
50.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
50.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
50.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
51.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
51.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
51.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
51.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,win,6600.0,
51.0,0.0,4.0,7950.0,-310234.0,71.29679807083846,64.16711826375462,1.0,Conflict,bet,win,11250.0,
51.0,0.0,5.0,13575.0,-655370.0,136.87759290094922,136.87759290094922,1.0,Conflict,bet,lose,-649745.0,-655370
52.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
52.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
53.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
54.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
54.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
54.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
55.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
56.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
56.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
57.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
58.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
59.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
59.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
60.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
60.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
61.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
61.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
61.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
61.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,win,6600.0,
61.0,0.0,4.0,7950.0,-310234.0,71.29679807083846,64.16711826375462,1.0,Conflict,bet,lose,-306934.0,-310234
62.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
63.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
64.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
65.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
66.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
67.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
67.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
68.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
69.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
70.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
71.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
71.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
71.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
72.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
73.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
74.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
74.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
75.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
75.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
76.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
76.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
76.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
76.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
77.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
78.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
78.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
79.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
80.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
81.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
81.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
81.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,win,3900.0,
81.0,0.0,3.0,4650.0,-126960.0,37.080676253378044,25.95647337736463,1.0,Conflict,bet,lose,-125010.0,-126960
82.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
82.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
82.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
83.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
83.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
84.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
84.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,lose,-13197.0,-14097
85.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
86.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
86.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
86.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
87.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,win,1800.0,
87.0,0.0,1.0,1500.0,-14097.0,9.336363264524739,2.8009089793574216,1.0,Conflict,bet,win,2400.0,
87.0,0.0,2.0,2700.0,-47349.0,19.11414713977298,9.55707356988649,1.0,Conflict,bet,lose,-46149.0,-47349
88.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
89.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
90.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
91.0,0.0,0.0,600.0,-1582.0,3.055546311958753,0.30555463119587534,1.0,Conflict,bet,lose,-382.0,-1582.0
