Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
0.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
0.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,win,3398.25,
0.0,0.0,3.0,4081.0,-2088.0,7182.88185598317,5028.017299188218,1.0,Conflict,bet,win,5780.125,
0.0,0.0,4.0,6971.0,-4368.0,12724.453774820346,11452.008397338312,1.0,Conflict,bet,lose,-1477.9375,-4368
1.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
1.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
1.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,lose,-439.75,-602
2.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,win,2800.0,
2.0,0.0,2.0,3150.0,-1205.0,5447.480338725871,2723.7401693629354,1.0,Conflict,bet,win,4550.0,
2.0,0.0,3.0,5425.0,-2742.0,9735.066555834459,6814.546589084121,1.0,Conflict,bet,win,7700.0,
2.0,0.0,4.0,9275.0,-5742.0,17262.006059729094,15535.805453756186,1.0,Conflict,bet,win,13125.0,
2.0,0.0,5.0,15838.0,-10536.0,30568.910588063845,30568.910588063845,1.0,Conflict,bet,win,22400.5,
2.0,0.0,6.0,27038.0,-19155.0,54118.88421505044,59530.77263655549,1.0,Conflict,bet,win,38238.25,
2.0,0.0,7.0,46157.0,-37138.0,95808.87240116984,124551.53412152079,1.0,Conflict,bet,lose,-18018.875,-37138
3.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
3.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
3.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
3.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,lose,-396.875,-1242
4.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
4.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
4.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,lose,94.25,
4.0,0.0,3.0,2429.0,-1270.0,4127.020116787545,2888.914081751281,1.0,Conflict,bet,lose,-1222.875,-1270
5.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,lose,616.0,
5.0,0.0,2.0,2058.0,-801.0,3457.4798330486537,1728.7399165243269,1.0,Conflict,bet,lose,-493.0,-801
6.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
6.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
6.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,lose,-439.75,-602
7.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
7.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,win,2800.0,
7.0,0.0,2.0,3150.0,-1205.0,5447.480338725871,2723.7401693629354,1.0,Conflict,bet,win,4550.0,
7.0,0.0,3.0,5425.0,-2742.0,9735.066555834459,6814.546589084121,1.0,Conflict,bet,lose,-467.0,-2742
8.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,win,2800.0,
8.0,0.0,2.0,3150.0,-1205.0,5447.480338725871,2723.7401693629354,1.0,Conflict,bet,lose,195.0,
8.0,0.0,3.0,3248.0,-1678.0,5628.671588416492,3940.0701118915445,1.0,Conflict,bet,win,3345.5,
8.0,0.0,4.0,4921.0,-3129.0,8772.29027122189,7895.0612440997,1.0,Conflict,bet,lose,-1456.25,-3129
9.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
9.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
9.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
9.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,win,3218.125,
9.0,0.0,4.0,3982.0,-2555.0,6996.9398598727685,6297.245873885492,1.0,Conflict,bet,lose,-945.9375,-2555
10.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
10.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
10.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,lose,94.25,
10.0,0.0,3.0,2429.0,-1270.0,4127.020116787545,2888.914081751281,1.0,Conflict,bet,lose,-1222.875,-1270
11.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,lose,616.0,
11.0,0.0,2.0,2058.0,-801.0,3457.4798330486537,1728.7399165243269,1.0,Conflict,bet,lose,-493.0,-801
12.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
12.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,lose,616.0,
12.0,0.0,2.0,2058.0,-801.0,3457.4798330486537,1728.7399165243269,1.0,Conflict,bet,win,2366.0,
12.0,0.0,3.0,3241.0,-1674.0,5615.716889129597,3931.0018223907177,1.0,Conflict,bet,lose,-491.0,-1674
13.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
13.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
13.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,lose,-439.75,-602
14.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
14.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
14.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
14.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,lose,-396.875,-1242
15.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
15.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
15.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
15.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,lose,-396.875,-1242
16.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
16.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,lose,616.0,
16.0,0.0,2.0,2058.0,-801.0,3457.4798330486537,1728.7399165243269,1.0,Conflict,bet,lose,-493.0,-801
17.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
17.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,lose,616.0,
17.0,0.0,2.0,2058.0,-801.0,3457.4798330486537,1728.7399165243269,1.0,Conflict,bet,win,2366.0,
17.0,0.0,3.0,3241.0,-1674.0,5615.716889129597,3931.0018223907177,1.0,Conflict,bet,win,4424.0,
17.0,0.0,4.0,5453.0,-3452.0,9788.738156754052,8809.864341078648,1.0,Conflict,bet,win,7665.0,
17.0,0.0,5.0,9286.0,-6318.0,17283.871528358115,17283.871528358115,1.0,Conflict,bet,win,13118.5,
17.0,0.0,6.0,15845.0,-11481.0,30583.340226230735,33641.674248853815,1.0,Conflict,bet,lose,-4921.75,-11481
18.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
18.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
18.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,lose,-439.75,-602
19.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
19.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
19.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
19.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,win,3218.125,
19.0,0.0,4.0,3982.0,-2555.0,6996.9398598727685,6297.245873885492,1.0,Conflict,bet,win,5591.0625,
19.0,0.0,5.0,6778.0,-4673.0,12348.564396665155,12348.564396665155,1.0,Conflict,bet,win,9573.53125,
19.0,0.0,6.0,11565.0,-8492.0,21849.401257440117,24034.34138318413,1.0,Conflict,bet,lose,-3705.234375,-8492
20.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
20.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
20.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,lose,-439.75,-602
21.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
21.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
21.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,lose,94.25,
21.0,0.0,3.0,2429.0,-1270.0,4127.020116787545,2888.914081751281,1.0,Conflict,bet,win,2476.125,
21.0,0.0,4.0,3667.0,-2361.0,6407.432678429614,5766.689410586652,1.0,Conflict,bet,lose,-1122.9375,-2361
22.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
22.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,win,2800.0,
22.0,0.0,2.0,3150.0,-1205.0,5447.480338725871,2723.7401693629354,1.0,Conflict,bet,lose,195.0,
22.0,0.0,3.0,3248.0,-1678.0,5628.671588416492,3940.0701118915445,1.0,Conflict,bet,lose,-1580.5,-1678
23.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
23.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,lose,616.0,
23.0,0.0,2.0,2058.0,-801.0,3457.4798330486537,1728.7399165243269,1.0,Conflict,bet,win,2366.0,
23.0,0.0,3.0,3241.0,-1674.0,5615.716889129597,3931.0018223907177,1.0,Conflict,bet,win,4424.0,
23.0,0.0,4.0,5453.0,-3452.0,9788.738156754052,8809.864341078648,1.0,Conflict,bet,lose,-1240.0,-3452
24.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
24.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,win,2800.0,
24.0,0.0,2.0,3150.0,-1205.0,5447.480338725871,2723.7401693629354,1.0,Conflict,bet,win,4550.0,
24.0,0.0,3.0,5425.0,-2742.0,9735.066555834459,6814.546589084121,1.0,Conflict,bet,lose,-467.0,-2742
25.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
25.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
25.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,lose,94.25,
25.0,0.0,3.0,2429.0,-1270.0,4127.020116787545,2888.914081751281,1.0,Conflict,bet,lose,-1222.875,-1270
26.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
26.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
26.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,lose,94.25,
26.0,0.0,3.0,2429.0,-1270.0,4127.020116787545,2888.914081751281,1.0,Conflict,bet,lose,-1222.875,-1270
27.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
27.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
27.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,win,3398.25,
27.0,0.0,3.0,4081.0,-2088.0,7182.88185598317,5028.017299188218,1.0,Conflict,bet,win,5780.125,
27.0,0.0,4.0,6971.0,-4368.0,12724.453774820346,11452.008397338312,1.0,Conflict,bet,lose,-1477.9375,-4368
28.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
28.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,lose,616.0,
28.0,0.0,2.0,2058.0,-801.0,3457.4798330486537,1728.7399165243269,1.0,Conflict,bet,lose,-493.0,-801
29.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,win,2100.0,
29.0,0.0,1.0,1750.0,-434.0,2907.800694878878,872.3402084636633,1.0,Conflict,bet,win,2800.0,
29.0,0.0,2.0,3150.0,-1205.0,5447.480338725871,2723.7401693629354,1.0,Conflict,bet,win,4550.0,
29.0,0.0,3.0,5425.0,-2742.0,9735.066555834459,6814.546589084121,1.0,Conflict,bet,lose,-467.0,-2742
30.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
30.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
30.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
30.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,lose,-396.875,-1242
31.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
31.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
31.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
31.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,win,3218.125,
31.0,0.0,4.0,3982.0,-2555.0,6996.9398598727685,6297.245873885492,1.0,Conflict,bet,lose,-945.9375,-2555
32.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
32.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
32.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,lose,-439.75,-602
33.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
33.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,win,2032.5,
33.0,0.0,2.0,2382.0,-922.0,4041.7904800578885,2020.8952400289443,1.0,Conflict,bet,win,3398.25,
33.0,0.0,3.0,4081.0,-2088.0,7182.88185598317,5028.017299188218,1.0,Conflict,bet,win,5780.125,
33.0,0.0,4.0,6971.0,-4368.0,12724.453774820346,11452.008397338312,1.0,Conflict,bet,win,9861.0625,
33.0,0.0,5.0,11902.0,-8014.0,22530.047235736336,22530.047235736336,1.0,Conflict,bet,lose,-3083.46875,-8014
34.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
34.0,0.0,1.0,1366.0,-342.0,2231.8312121823424,669.5493636547027,1.0,Conflict,bet,lose,324.5,
34.0,0.0,2.0,1528.0,-602.0,2515.612489981277,1257.8062449906386,1.0,Conflict,bet,win,1690.25,
34.0,0.0,3.0,2373.0,-1242.0,4025.48288414723,2817.838018903061,1.0,Conflict,bet,win,3218.125,
34.0,0.0,4.0,3982.0,-2555.0,6996.9398598727685,6297.245873885492,1.0,Conflict,bet,lose,-945.9375,-2555
35.0,0.0,0.0,700.0,-67.0,1092.860443357459,109.2860443357459,1.0,Conflict,bet,lose,1333.0,
