Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-39.0,601.1738354029887,60.117383540298874,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-254.0,1599.5580286146694,479.8674085844008,1.0,Conflict,bet,win,1600.0,
0.0,0.0,2.0,1800.0,-705.0,2996.615595723448,1498.307797861724,1.0,Conflict,bet,win,2600.0,
0.0,0.0,3.0,3100.0,-1604.0,5355.182662934124,3748.6278640538867,1.0,Conflict,bet,lose,-304.0,-1604
1.0,0.0,0.0,400.0,-39.0,601.1738354029887,60.117383540298874,1.0,Conflict,bet,lose,761.0,
1.0,0.0,1.0,780.0,-200.0,1226.7527371915826,368.02582115747475,1.0,Conflict,bet,win,1160.5,
1.0,0.0,2.0,1360.0,-539.0,2221.3631040757923,1110.6815520378962,1.0,Conflict,bet,lose,41.25,
1.0,0.0,3.0,1381.0,-739.0,2258.0151357216937,1580.6105950051856,1.0,Conflict,bet,lose,-718.375,-739
2.0,0.0,0.0,400.0,-39.0,601.1738354029887,60.117383540298874,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-254.0,1599.5580286146694,479.8674085844008,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-705.0,2996.615595723448,1498.307797861724,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-1604.0,5355.182662934124,3748.6278640538867,1.0,Conflict,bet,lose,-304.0,-1604
3.0,0.0,0.0,400.0,-39.0,601.1738354029887,60.117383540298874,1.0,Conflict,bet,lose,761.0,
3.0,0.0,1.0,780.0,-200.0,1226.7527371915826,368.02582115747475,1.0,Conflict,bet,win,1160.5,
3.0,0.0,2.0,1360.0,-539.0,2221.3631040757923,1110.6815520378962,1.0,Conflict,bet,win,1940.25,
3.0,0.0,3.0,2330.0,-1220.0,3947.6271178469465,2763.338982492862,1.0,Conflict,bet,win,3300.125,
3.0,0.0,4.0,3980.0,-2553.0,6993.186668441458,6293.868001597312,1.0,Conflict,bet,lose,-902.9375,-2553
