Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.0005538846129309343,5.538846129309344e-05,1.0,Not_conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,0.0,0.0023289139994941144,0.0006986741998482342,1.0,Not_conflict,bet,lose,200.0,
0.0,0.0,2.0,500.0,-2.0,0.0036978645434175236,0.0018489322717087618,1.0,Conflict,bet,lose,98.0,
0.0,0.0,3.0,549.0,-4.0,0.004488270747949578,0.0031417895235647045,1.0,Conflict,bet,lose,45.0,
0.0,0.0,4.0,572.0,-6.0,0.00488663297333748,0.004397969676003732,1.0,Conflict,bet,lose,16.5,
0.0,0.0,5.0,580.0,-7.0,0.005029304746629258,0.005029304746629258,1.0,Not-conflict,bet,lose,1.25,
0.0,0.0,6.0,581.0,-8.0,0.005047288108724854,0.00555201691959734,1.0,Conflict,bet,win,581.625,
0.0,0.0,7.0,872.0,-33.0,0.011706722026651187,0.015218738634646544,1.0,Conflict,bet,win,1162.8125,
0.0,0.0,8.0,1453.0,-178.0,0.033720926788735825,0.05058139018310374,1.0,Conflict,bet,win,1162.8125,1453
1.0,0.0,0.0,200.0,0.0,0.0005538846129309343,5.538846129309344e-05,1.0,Not_conflict,bet,lose,200.0,
1.0,0.0,1.0,300.0,0.0,0.0012831587483928754,0.0003849476245178626,1.0,Not_conflict,bet,lose,100.0,
1.0,0.0,2.0,350.0,-1.0,0.0017660139807431096,0.0008830069903715548,1.0,Conflict,bet,lose,49.0,
1.0,0.0,3.0,374.0,-1.0,0.002026166400374873,0.001418316480262411,1.0,Conflict,bet,win,398.5,
1.0,0.0,4.0,573.0,-6.0,0.0049043507911310635,0.004413915712017958,1.0,Conflict,bet,lose,193.25,
1.0,0.0,5.0,670.0,-10.0,0.006781287242708912,0.006781287242708912,1.0,Not-conflict,bet,win,766.625,
1.0,0.0,6.0,1053.0,-45.0,0.0173044075341948,0.019034848287614283,1.0,Conflict,bet,lose,338.3125,
1.0,0.0,7.0,1222.0,-88.0,0.023555736530386204,0.030622457489502066,1.0,Conflict,bet,win,1391.15625,
1.0,0.0,8.0,1918.0,-400.0,0.0599442394703421,0.08991635920551315,1.0,Conflict,bet,win,1391.15625,1918
2.0,0.0,0.0,200.0,0.0,0.0005538846129309343,5.538846129309344e-05,1.0,Not_conflict,bet,lose,200.0,
2.0,0.0,1.0,300.0,0.0,0.0012831587483928754,0.0003849476245178626,1.0,Not_conflict,bet,lose,100.0,
2.0,0.0,2.0,350.0,-1.0,0.0017660139807431096,0.0008830069903715548,1.0,Conflict,bet,lose,49.0,
2.0,0.0,3.0,374.0,-1.0,0.002026166400374873,0.001418316480262411,1.0,Conflict,bet,lose,23.5,
2.0,0.0,4.0,386.0,-2.0,0.0021631869026010925,0.0019468682123409834,1.0,Conflict,bet,lose,9.75,
2.0,0.0,5.0,391.0,-2.0,0.0022216487201233673,0.0022216487201233673,1.0,Not-conflict,bet,lose,2.875,
2.0,0.0,6.0,392.0,-2.0,0.0022334378937326404,0.0024567816831059046,1.0,Conflict,bet,lose,-0.5625,-2
3.0,0.0,0.0,200.0,0.0,0.0005538846129309343,5.538846129309344e-05,1.0,Not_conflict,bet,lose,200.0,
3.0,0.0,1.0,300.0,0.0,0.0012831587483928754,0.0003849476245178626,1.0,Not_conflict,bet,win,400.0,
3.0,0.0,2.0,500.0,-2.0,0.0036978645434175236,0.0018489322717087618,1.0,Conflict,bet,lose,198.0,
3.0,0.0,3.0,599.0,-5.0,0.0053766717772041235,0.0037636702440428864,1.0,Conflict,bet,win,698.0,
3.0,0.0,4.0,948.0,-25.0,0.013919768880397107,0.012527791992357396,1.0,Conflict,bet,lose,324.0,
3.0,0.0,5.0,1110.0,-46.0,0.019301646680010977,0.019301646680010977,1.0,Not-conflict,bet,win,1272.0,
3.0,0.0,6.0,1746.0,-196.0,0.049340189534790066,0.054274208488269075,1.0,Conflict,bet,lose,440.0,
