Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-10.0,0.03566448116089613,0.003566448116089613,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-63.0,0.058908996844609735,0.01767269905338292,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,700.0,-183.0,0.08833670065765838,0.04416835032882919,1.0,Conflict,bet,lose,117.0,
0.0,0.0,3.0,758.0,-290.0,0.09357734053535241,0.06550413837474668,1.0,Conflict,bet,lose,-231.5,-290
1.0,0.0,0.0,200.0,-10.0,0.03566448116089613,0.003566448116089613,1.0,Conflict,bet,lose,190.0,
1.0,0.0,1.0,295.0,-49.0,0.04725429988530687,0.01417628996559206,1.0,Conflict,bet,lose,46.0,
1.0,0.0,2.0,318.0,-94.0,0.049893897256318036,0.024946948628159018,1.0,Conflict,bet,lose,-71.0,-94
2.0,0.0,0.0,200.0,-10.0,0.03566448116089613,0.003566448116089613,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-63.0,0.058908996844609735,0.01767269905338292,1.0,Conflict,bet,lose,137.0,
2.0,0.0,2.0,468.0,-130.0,0.06600064672996148,0.03300032336498074,1.0,Conflict,bet,lose,-61.5,-130
3.0,0.0,0.0,200.0,-10.0,0.03566448116089613,0.003566448116089613,1.0,Conflict,bet,lose,190.0,
3.0,0.0,1.0,295.0,-49.0,0.04725429988530687,0.01417628996559206,1.0,Conflict,bet,lose,46.0,
3.0,0.0,2.0,318.0,-94.0,0.049893897256318036,0.024946948628159018,1.0,Conflict,bet,win,341.0,
3.0,0.0,3.0,488.0,-200.0,0.06803088876017209,0.04762162213212046,1.0,Conflict,bet,win,658.5,
3.0,0.0,4.0,817.0,-414.0,0.09879590923094037,0.08891631830784633,1.0,Conflict,bet,win,1146.25,
