Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,lose,300.0,
0.0,0.0,1.0,450.0,-1.0,3.7879158986924377,1.1363747696077313,1.0,Conflict,bet,lose,149.0,
0.0,0.0,2.0,524.0,-3.0,3.9157433636134837,1.9578716818067419,1.0,Conflict,bet,win,598.5,
0.0,0.0,3.0,823.0,-5.0,4.320730355535012,3.0245112488745085,1.0,Conflict,bet,win,1122.25,
0.0,0.0,4.0,1384.0,-8.0,4.839134215763019,4.3552207941867165,1.0,Conflict,bet,lose,553.125,
0.0,0.0,5.0,1661.0,-10.0,5.035476573849204,5.035476573849204,1.0,Not-conflict,bet,lose,266.5625,
0.0,0.0,6.0,1794.0,-11.0,5.120746674546383,5.632821342001021,1.0,Conflict,bet,lose,122.28125,
0.0,0.0,7.0,1855.0,-15.0,5.1582094556739575,6.705672292376145,1.0,Conflict,bet,win,1916.140625,
0.0,0.0,8.0,2813.0,-20.0,5.6483162068212085,8.472474310231814,1.0,Conflict,bet,win,1916.140625,2813
1.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-1.0,4.033081261517434,1.20992437845523,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-3.0,4.556372974082528,2.278186487041264,1.0,Conflict,bet,lose,447.0,
1.0,0.0,3.0,1274.0,-5.0,4.7525526337363715,3.32678684361546,1.0,Conflict,bet,lose,218.5,
1.0,0.0,4.0,1383.0,-8.0,4.838371766759883,4.354534590083895,1.0,Conflict,bet,win,1492.25,
1.0,0.0,5.0,2129.0,-11.0,5.315477622856561,5.315477622856561,1.0,Not-conflict,bet,win,2875.125,
1.0,0.0,6.0,3567.0,-14.0,5.948426200236668,6.543268820260335,1.0,Conflict,bet,win,5004.5625,
1.0,0.0,7.0,6069.0,-21.0,6.679124455566474,8.682861792236416,1.0,Conflict,bet,lose,2481.28125,
1.0,0.0,8.0,7310.0,-27.0,6.95559022024114,10.433385330361709,1.0,Conflict,bet,lose,2481.28125,-27
2.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-1.0,4.033081261517434,1.20992437845523,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-3.0,4.556372974082528,2.278186487041264,1.0,Conflict,bet,win,1500.0,
2.0,0.0,3.0,1800.0,-6.0,5.124475322913275,3.5871327260392922,1.0,Conflict,bet,lose,744.0,
2.0,0.0,4.0,2172.0,-9.0,5.338699064810539,4.804829158329485,1.0,Conflict,bet,win,2544.0,
2.0,0.0,5.0,3444.0,-12.0,5.9030948999340085,5.9030948999340085,1.0,Not-conflict,bet,lose,1260.0,
2.0,0.0,6.0,4074.0,-15.0,6.123286548432258,6.735615203275485,1.0,Conflict,bet,win,4704.0,
2.0,0.0,7.0,6426.0,-21.0,6.762870591615376,8.79173176909999,1.0,Conflict,bet,lose,2331.0,
2.0,0.0,8.0,7592.0,-28.0,7.013223049405918,10.519834574108877,1.0,Conflict,bet,win,2331.0,7592
3.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,lose,300.0,
3.0,0.0,1.0,450.0,-1.0,3.7879158986924377,1.1363747696077313,1.0,Conflict,bet,lose,149.0,
3.0,0.0,2.0,524.0,-3.0,3.9157433636134837,1.9578716818067419,1.0,Conflict,bet,win,598.5,
3.0,0.0,3.0,823.0,-5.0,4.320730355535012,3.0245112488745085,1.0,Conflict,bet,win,1122.25,
3.0,0.0,4.0,1384.0,-8.0,4.839134215763019,4.3552207941867165,1.0,Conflict,bet,win,1945.125,
3.0,0.0,5.0,2357.0,-11.0,5.434685150150609,5.434685150150609,1.0,Not-conflict,bet,lose,961.5625,
3.0,0.0,6.0,2838.0,-13.0,5.65922161543422,6.225143776977642,1.0,Conflict,bet,lose,467.78125,
3.0,0.0,7.0,3072.0,-17.0,5.757816555117123,7.48516152165226,1.0,Conflict,bet,lose,216.890625,
3.0,0.0,8.0,3180.0,-21.0,5.801350595391434,8.702025893087152,1.0,Conflict,bet,win,216.890625,3180
4.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-1.0,4.033081261517434,1.20992437845523,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-3.0,4.556372974082528,2.278186487041264,1.0,Conflict,bet,lose,447.0,
4.0,0.0,3.0,1274.0,-5.0,4.7525526337363715,3.32678684361546,1.0,Conflict,bet,lose,218.5,
4.0,0.0,4.0,1383.0,-8.0,4.838371766759883,4.354534590083895,1.0,Conflict,bet,lose,101.25,
4.0,0.0,5.0,1434.0,-9.0,4.876718809479045,4.876718809479045,1.0,Not-conflict,bet,lose,41.625,
4.0,0.0,6.0,1455.0,-11.0,4.892199203013604,5.381419123314965,1.0,Conflict,bet,lose,9.8125,
4.0,0.0,7.0,1460.0,-14.0,4.895859235145185,6.36461700568874,1.0,Conflict,bet,win,1464.90625,
4.0,0.0,8.0,2192.0,-19.0,5.349377415912385,8.024066123868577,1.0,Conflict,bet,win,1464.90625,2192
5.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,lose,300.0,
5.0,0.0,1.0,450.0,-1.0,3.7879158986924377,1.1363747696077313,1.0,Conflict,bet,lose,149.0,
5.0,0.0,2.0,524.0,-3.0,3.9157433636134837,1.9578716818067419,1.0,Conflict,bet,lose,71.5,
5.0,0.0,3.0,560.0,-4.0,3.972875813988369,2.7810130697918582,1.0,Conflict,bet,lose,31.75,
5.0,0.0,4.0,576.0,-6.0,3.9973493143022827,3.5976143828720546,1.0,Conflict,bet,win,591.875,
5.0,0.0,5.0,872.0,-8.0,4.375549423382376,4.375549423382376,1.0,Not-conflict,bet,win,1167.9375,
5.0,0.0,6.0,1456.0,-11.0,4.892931995415246,5.382225194956771,1.0,Conflict,bet,win,2039.96875,
5.0,0.0,7.0,2476.0,-16.0,5.4933546714379595,7.141361072869348,1.0,Conflict,bet,win,3495.984375,
5.0,0.0,8.0,4224.0,-23.0,6.1717427035292465,9.25761405529387,1.0,Conflict,bet,win,3495.984375,4224
6.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,lose,300.0,
6.0,0.0,1.0,450.0,-1.0,3.7879158986924377,1.1363747696077313,1.0,Conflict,bet,lose,149.0,
6.0,0.0,2.0,524.0,-3.0,3.9157433636134837,1.9578716818067419,1.0,Conflict,bet,lose,71.5,
6.0,0.0,3.0,560.0,-4.0,3.972875813988369,2.7810130697918582,1.0,Conflict,bet,lose,31.75,
6.0,0.0,4.0,576.0,-6.0,3.9973493143022827,3.5976143828720546,1.0,Conflict,bet,win,591.875,
6.0,0.0,5.0,872.0,-8.0,4.375549423382376,4.375549423382376,1.0,Not-conflict,bet,lose,287.9375,
6.0,0.0,6.0,1016.0,-10.0,4.523794084332091,4.976173492765301,1.0,Conflict,bet,win,1159.96875,
6.0,0.0,7.0,1596.0,-14.0,4.991845892045468,6.489399659659109,1.0,Conflict,bet,win,2175.984375,
6.0,0.0,8.0,2684.0,-20.0,5.590808123188664,8.386212184782995,1.0,Conflict,bet,lose,2175.984375,-20
7.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,lose,300.0,
7.0,0.0,1.0,450.0,-1.0,3.7879158986924377,1.1363747696077313,1.0,Conflict,bet,lose,149.0,
7.0,0.0,2.0,524.0,-3.0,3.9157433636134837,1.9578716818067419,1.0,Conflict,bet,lose,71.5,
7.0,0.0,3.0,560.0,-4.0,3.972875813988369,2.7810130697918582,1.0,Conflict,bet,lose,31.75,
7.0,0.0,4.0,576.0,-6.0,3.9973493143022827,3.5976143828720546,1.0,Conflict,bet,win,591.875,
7.0,0.0,5.0,872.0,-8.0,4.375549423382376,4.375549423382376,1.0,Not-conflict,bet,lose,287.9375,
7.0,0.0,6.0,1016.0,-10.0,4.523794084332091,4.976173492765301,1.0,Conflict,bet,lose,133.96875,
7.0,0.0,7.0,1083.0,-12.0,4.587214026299432,5.963378234189262,1.0,Conflict,bet,lose,54.984375,
7.0,0.0,8.0,1110.0,-15.0,4.611905601406214,6.917858402109321,1.0,Conflict,bet,lose,54.984375,-15
8.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-1.0,4.033081261517434,1.20992437845523,1.0,Conflict,bet,lose,299.0,
8.0,0.0,2.0,750.0,-3.0,4.234121882994811,2.1170609414974053,1.0,Conflict,bet,lose,146.5,
8.0,0.0,3.0,823.0,-5.0,4.320730355535012,3.0245112488745085,1.0,Conflict,bet,lose,68.25,
8.0,0.0,4.0,857.0,-7.0,4.359029610779118,3.9231266497012065,1.0,Conflict,bet,win,891.125,
8.0,0.0,5.0,1303.0,-9.0,4.775929228433001,4.775929228433001,1.0,Not-conflict,bet,lose,436.5625,
8.0,0.0,6.0,1521.0,-11.0,4.939740886568472,5.43371497522532,1.0,Conflict,bet,win,1739.28125,
8.0,0.0,7.0,2391.0,-16.0,5.4516798956080645,7.087183864290484,1.0,Conflict,bet,lose,853.640625,
8.0,0.0,8.0,2818.0,-20.0,5.650503334575255,8.475755001862883,1.0,Conflict,bet,lose,853.640625,-20
9.0,0.0,0.0,300.0,0.0,3.467467774134741,0.3467467774134741,1.0,Not_conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-1.0,4.033081261517434,1.20992437845523,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-3.0,4.556372974082528,2.278186487041264,1.0,Conflict,bet,win,1500.0,
9.0,0.0,3.0,1800.0,-6.0,5.124475322913275,3.5871327260392922,1.0,Conflict,bet,lose,744.0,
9.0,0.0,4.0,2172.0,-9.0,5.338699064810539,4.804829158329485,1.0,Conflict,bet,lose,363.0,
9.0,0.0,5.0,2354.0,-11.0,5.43317642962667,5.43317642962667,1.0,Not-conflict,bet,lose,170.5,
