Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-24.0,27.40188960303969,8.220566880911907,1.0,Conflict,bet,lose,676.0,
0.0,0.0,2.0,1738.0,-59.0,30.24842357095913,15.124211785479565,1.0,Conflict,bet,lose,279.0,
0.0,0.0,3.0,1878.0,-103.0,31.338548947284554,21.936984263099188,1.0,Conflict,bet,win,2017.5,
0.0,0.0,4.0,2887.0,-202.0,38.1438196427428,34.32943767846852,1.0,Conflict,bet,lose,806.75,
0.0,0.0,5.0,3290.0,-259.0,40.4910021218418,40.4910021218418,1.0,Not-conflict,bet,win,3693.375,
0.0,0.0,6.0,5137.0,-406.0,49.63571377538561,54.599285152924175,1.0,Conflict,bet,win,6983.6875,
0.0,0.0,7.0,8629.0,-745.0,62.91206410242806,81.78568333315648,1.0,Conflict,bet,lose,2746.84375,
0.0,0.0,8.0,10002.0,-1021.0,67.30381630110492,100.95572445165737,1.0,Conflict,bet,lose,2746.84375,-1021
1.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-24.0,27.40188960303969,8.220566880911907,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-75.0,35.38741999883317,17.693709999416583,1.0,Conflict,bet,win,3500.0,
1.0,0.0,3.0,4200.0,-179.0,45.271504306539924,31.690053014577945,1.0,Conflict,bet,win,5950.0,
1.0,0.0,4.0,7175.0,-378.0,57.824330185066664,52.04189716656,1.0,Conflict,bet,win,10150.0,
1.0,0.0,5.0,12250.0,-639.0,73.83770549494015,73.83770549494015,1.0,Not-conflict,bet,win,17325.0,
1.0,0.0,6.0,20912.0,-1064.0,94.2802608846155,103.70828697307707,1.0,Conflict,bet,lose,7598.5,
1.0,0.0,7.0,24711.0,-1533.0,101.75385614112666,132.28001298346467,1.0,Conflict,bet,lose,2266.25,
1.0,0.0,8.0,25844.0,-1959.0,103.86001899617219,155.79002849425828,1.0,Conflict,bet,lose,2266.25,-1959
2.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,lose,697.0,
2.0,0.0,1.0,1048.0,-19.0,24.00518770225517,7.201556310676551,1.0,Conflict,bet,win,1396.5,
2.0,0.0,2.0,1746.0,-59.0,30.31197383524741,15.155986917623705,1.0,Conflict,bet,win,2444.25,
2.0,0.0,3.0,2968.0,-141.0,38.62922549484888,27.040457846394215,1.0,Conflict,bet,win,4190.125,
2.0,0.0,4.0,5063.0,-297.0,49.30766342478884,44.37689708230996,1.0,Conflict,bet,lose,1798.0625,
2.0,0.0,5.0,5962.0,-390.0,53.13175129269295,53.13175129269295,1.0,Not-conflict,bet,win,6861.03125,
2.0,0.0,6.0,9393.0,-614.0,65.39907041783039,71.93897745961343,1.0,Conflict,bet,lose,2816.515625,
2.0,0.0,7.0,10801.0,-869.0,69.70967091031879,90.62257218341443,1.0,Conflict,bet,win,12209.2578125,
2.0,0.0,8.0,16906.0,-1464.0,85.54894834922932,128.323422523844,1.0,Conflict,bet,lose,12209.2578125,-1464
3.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-24.0,27.40188960303969,8.220566880911907,1.0,Conflict,bet,lose,676.0,
3.0,0.0,2.0,1738.0,-59.0,30.24842357095913,15.124211785479565,1.0,Conflict,bet,lose,279.0,
3.0,0.0,3.0,1878.0,-103.0,31.338548947284554,21.936984263099188,1.0,Conflict,bet,lose,36.5,
3.0,0.0,4.0,1896.0,-152.0,31.475462343322718,28.327916108990447,1.0,Conflict,bet,lose,-133.75,-152
4.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-24.0,27.40188960303969,8.220566880911907,1.0,Conflict,bet,lose,676.0,
4.0,0.0,2.0,1738.0,-59.0,30.24842357095913,15.124211785479565,1.0,Conflict,bet,win,2076.0,
4.0,0.0,3.0,2776.0,-135.0,37.46646285574491,26.226523999021435,1.0,Conflict,bet,win,3814.0,
4.0,0.0,4.0,4683.0,-282.0,47.580559007479756,42.82250310673178,1.0,Conflict,bet,lose,1625.0,
4.0,0.0,5.0,5496.0,-368.0,51.19191227009948,51.19191227009948,1.0,Not-conflict,bet,win,6308.5,
4.0,0.0,6.0,8650.0,-580.0,62.981987459304555,69.28018620523501,1.0,Conflict,bet,lose,2574.25,
4.0,0.0,7.0,9937.0,-820.0,67.10357642996588,87.23464935895565,1.0,Conflict,bet,win,11224.125,
4.0,0.0,8.0,15549.0,-1383.0,82.33946215623958,123.50919323435937,1.0,Conflict,bet,lose,11224.125,-1383
5.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-24.0,27.40188960303969,8.220566880911907,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-75.0,35.38741999883317,17.693709999416583,1.0,Conflict,bet,lose,975.0,
5.0,0.0,3.0,2938.0,-140.0,38.450294338787415,26.91520603715119,1.0,Conflict,bet,lose,347.5,
5.0,0.0,4.0,3112.0,-213.0,39.474723061725015,35.527250755552515,1.0,Conflict,bet,lose,-39.25,-213
6.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-24.0,27.40188960303969,8.220566880911907,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-75.0,35.38741999883317,17.693709999416583,1.0,Conflict,bet,lose,975.0,
6.0,0.0,3.0,2938.0,-140.0,38.450294338787415,26.91520603715119,1.0,Conflict,bet,lose,347.5,
6.0,0.0,4.0,3112.0,-213.0,39.474723061725015,35.527250755552515,1.0,Conflict,bet,win,3285.75,
6.0,0.0,5.0,4755.0,-334.0,47.91348805500486,47.91348805500486,1.0,Not-conflict,bet,lose,1308.875,
6.0,0.0,6.0,5409.0,-420.0,50.819976573673856,55.901974231041244,1.0,Conflict,bet,lose,234.4375,
6.0,0.0,7.0,5526.0,-548.0,51.3194238981778,66.71525106763114,1.0,Conflict,bet,lose,-430.78125,-548
7.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-24.0,27.40188960303969,8.220566880911907,1.0,Conflict,bet,win,2100.0,
7.0,0.0,2.0,2450.0,-75.0,35.38741999883317,17.693709999416583,1.0,Conflict,bet,lose,975.0,
7.0,0.0,3.0,2938.0,-140.0,38.450294338787415,26.91520603715119,1.0,Conflict,bet,lose,347.5,
7.0,0.0,4.0,3112.0,-213.0,39.474723061725015,35.527250755552515,1.0,Conflict,bet,win,3285.75,
7.0,0.0,5.0,4755.0,-334.0,47.91348805500486,47.91348805500486,1.0,Not-conflict,bet,win,6397.875,
7.0,0.0,6.0,7954.0,-548.0,60.61325588770448,66.67458147647494,1.0,Conflict,bet,win,11152.9375,
