Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472,6.072664957228751e+77,6.072664957228751e+76,1.0,Conflict,bet,lose,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969072,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472
1.0,0.0,0.0,400.0,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472,6.072664957228751e+77,6.072664957228751e+76,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-8860510802884153701083507371003683129161326887805647715380597264399159891296110848278433611112575723344659792716418001515284616741516069916016508214667698105625438028128142197538566896100005484737653570675229456652469033389971795269574983680,6.054370316887739e+86,1.8163110950663217e+86,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-7258135463242538398739852034001575894338745772982579187553809597032673410077202002978209738553889756220042461102659115619886171264580530099978066693217425215546519506571052391493057745818368502815533532046978171896397233634974464737369824123571501462157080395776,1.114821589275344e+94,5.57410794637672e+93,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-653057834433786233778750639950576299645173790380874113358667776454343633518049581106830357172663033021758154834133460902462810048371800076869728442228918509679316703359417703758346269315918553488699520894998361969994440691165673212127511655762875603409184082686866555085862345900032,1.1082931486602802e+101,7.758052040621961e+100,1.0,Conflict,bet,lose,-6.530578344337862e+281,-653057834433786233778750639950576299645173790380874113358667776454343633518049581106830357172663033021758154834133460902462810048371800076869728442228918509679316703359417703758346269315918553488699520894998361969994440691165673212127511655762875603409184082686866555085862345900032
2.0,0.0,0.0,400.0,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472,6.072664957228751e+77,6.072664957228751e+76,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-8860510802884153701083507371003683129161326887805647715380597264399159891296110848278433611112575723344659792716418001515284616741516069916016508214667698105625438028128142197538566896100005484737653570675229456652469033389971795269574983680,6.054370316887739e+86,1.8163110950663217e+86,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-7258135463242538398739852034001575894338745772982579187553809597032673410077202002978209738553889756220042461102659115619886171264580530099978066693217425215546519506571052391493057745818368502815533532046978171896397233634974464737369824123571501462157080395776,1.114821589275344e+94,5.57410794637672e+93,1.0,Conflict,bet,lose,-7.258135463242538e+261,-7258135463242538398739852034001575894338745772982579187553809597032673410077202002978209738553889756220042461102659115619886171264580530099978066693217425215546519506571052391493057745818368502815533532046978171896397233634974464737369824123571501462157080395776
3.0,0.0,0.0,400.0,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472,6.072664957228751e+77,6.072664957228751e+76,1.0,Conflict,bet,lose,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969072,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472
4.0,0.0,0.0,400.0,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472,6.072664957228751e+77,6.072664957228751e+76,1.0,Conflict,bet,lose,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969072,-30110168542809579184569160088708199240538133868999415230216365854406799876408450146354831264612476620901531908850569353912626152637043556393484231414077750385487704678996364687179049043350339759713748108912436969472
