Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,427.0,
0.0,0.0,1.0,914.0,-1114.0,4068.1167916546615,1220.4350374963983,1.0,Conflict,bet,win,1127.5,
0.0,0.0,2.0,1478.0,-3289.0,7308.582187534409,3654.2910937672045,1.0,Conflict,bet,win,2041.75,
0.0,0.0,3.0,2499.0,-8626.0,13863.633417011919,9704.543391908343,1.0,Conflict,bet,lose,-7605.125,-8626
1.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,427.0,
1.0,0.0,1.0,914.0,-1114.0,4068.1167916546615,1220.4350374963983,1.0,Conflict,bet,lose,-900.5,-1114
2.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,427.0,
2.0,0.0,1.0,914.0,-1114.0,4068.1167916546615,1220.4350374963983,1.0,Conflict,bet,win,1127.5,
2.0,0.0,2.0,1478.0,-3289.0,7308.582187534409,3654.2910937672045,1.0,Conflict,bet,lose,-2725.25,-3289
3.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-1861.0,6841.165162611378,2052.3495487834134,1.0,Conflict,bet,lose,-1161.0,-1861
4.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,427.0,
4.0,0.0,1.0,914.0,-1114.0,4068.1167916546615,1220.4350374963983,1.0,Conflict,bet,lose,-900.5,-1114
5.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-1861.0,6841.165162611378,2052.3495487834134,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-6042.0,13532.980525177938,6766.490262588969,1.0,Conflict,bet,lose,-4992.0,-6042
6.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,427.0,
6.0,0.0,1.0,914.0,-1114.0,4068.1167916546615,1220.4350374963983,1.0,Conflict,bet,win,1127.5,
6.0,0.0,2.0,1478.0,-3289.0,7308.582187534409,3654.2910937672045,1.0,Conflict,bet,lose,-2725.25,-3289
7.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-1861.0,6841.165162611378,2052.3495487834134,1.0,Conflict,bet,lose,-1161.0,-1861
8.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-1861.0,6841.165162611378,2052.3495487834134,1.0,Conflict,bet,lose,-1161.0,-1861
9.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,427.0,
9.0,0.0,1.0,914.0,-1114.0,4068.1167916546615,1220.4350374963983,1.0,Conflict,bet,lose,-900.5,-1114
10.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-1861.0,6841.165162611378,2052.3495487834134,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-6042.0,13532.980525177938,6766.490262588969,1.0,Conflict,bet,lose,-4992.0,-6042
11.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,427.0,
11.0,0.0,1.0,914.0,-1114.0,4068.1167916546615,1220.4350374963983,1.0,Conflict,bet,lose,-900.5,-1114
12.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-1861.0,6841.165162611378,2052.3495487834134,1.0,Conflict,bet,win,2100.0,
12.0,0.0,2.0,2450.0,-6042.0,13532.980525177938,6766.490262588969,1.0,Conflict,bet,lose,-4992.0,-6042
13.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,1400.0,
13.0,0.0,1.0,1400.0,-1861.0,6841.165162611378,2052.3495487834134,1.0,Conflict,bet,win,2100.0,
13.0,0.0,2.0,2450.0,-6042.0,13532.980525177938,6766.490262588969,1.0,Conflict,bet,lose,-4992.0,-6042
