Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-1362.0,211.34336519741416,63.403009559224245,1.0,Conflict,bet,lose,-662.0,-1362
1.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,lose,617.0,
1.0,0.0,1.0,1008.0,-893.0,165.78961889683745,49.73688566905123,1.0,Conflict,bet,win,1316.5,
1.0,0.0,2.0,1666.0,-4140.0,240.33544331983657,120.16772165991829,1.0,Conflict,bet,lose,-3481.75,-4140
2.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,lose,617.0,
2.0,0.0,1.0,1008.0,-893.0,165.78961889683745,49.73688566905123,1.0,Conflict,bet,win,1316.5,
2.0,0.0,2.0,1666.0,-4140.0,240.33544331983657,120.16772165991829,1.0,Conflict,bet,lose,-3481.75,-4140
3.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,lose,617.0,
3.0,0.0,1.0,1008.0,-893.0,165.78961889683745,49.73688566905123,1.0,Conflict,bet,lose,-584.5,-893
4.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-1362.0,211.34336519741416,63.403009559224245,1.0,Conflict,bet,lose,-662.0,-1362
5.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,lose,617.0,
5.0,0.0,1.0,1008.0,-893.0,165.78961889683745,49.73688566905123,1.0,Conflict,bet,lose,-584.5,-893
6.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,lose,617.0,
6.0,0.0,1.0,1008.0,-893.0,165.78961889683745,49.73688566905123,1.0,Conflict,bet,win,1316.5,
6.0,0.0,2.0,1666.0,-4140.0,240.33544331983657,120.16772165991829,1.0,Conflict,bet,win,2324.25,
6.0,0.0,3.0,2828.0,-14673.0,355.33933102241053,248.73753171568737,1.0,Conflict,bet,win,3990.125,
6.0,0.0,4.0,4823.0,-45111.0,527.1952110648879,474.4756899583991,1.0,Conflict,bet,lose,-43115.9375,-45111
7.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,lose,617.0,
7.0,0.0,1.0,1008.0,-893.0,165.78961889683745,49.73688566905123,1.0,Conflict,bet,lose,-584.5,-893
8.0,0.0,0.0,700.0,-83.0,126.62733055814637,12.662733055814638,1.0,Conflict,bet,lose,617.0,
8.0,0.0,1.0,1008.0,-893.0,165.78961889683745,49.73688566905123,1.0,Conflict,bet,lose,-584.5,-893
