Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,win,1000.0,
0.0,0.0,3.0,1200.0,-4876.0,188.5883847551151,132.01186932858056,1.0,Conflict,bet,lose,-4376.0,-4876
1.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
2.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
2.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
3.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
4.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
4.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
4.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,win,675.75,
4.0,0.0,3.0,822.0,-2998.0,142.59039535306653,99.81327674714656,1.0,Conflict,bet,win,1159.875,
4.0,0.0,4.0,1402.0,-9219.0,211.5664418365919,190.40979765293272,1.0,Conflict,bet,lose,-8639.0625,-9219
5.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
5.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
5.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,win,675.75,
5.0,0.0,3.0,822.0,-2998.0,142.59039535306653,99.81327674714656,1.0,Conflict,bet,lose,-2660.125,-2998
6.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
6.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
6.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,lose,-653.25,-845
7.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
7.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
8.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
8.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
8.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,win,675.75,
8.0,0.0,3.0,822.0,-2998.0,142.59039535306653,99.81327674714656,1.0,Conflict,bet,lose,-2660.125,-2998
9.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
9.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
9.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,lose,-653.25,-845
10.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,win,1000.0,
10.0,0.0,3.0,1200.0,-4876.0,188.5883847551151,132.01186932858056,1.0,Conflict,bet,lose,-4376.0,-4876
11.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
12.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
12.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
13.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
13.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
14.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
14.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
15.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
15.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
15.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,lose,-653.25,-845
16.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
16.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
17.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
17.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
18.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
18.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
19.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
19.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
19.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,lose,-1058.0,-1358
20.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
20.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
20.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,lose,-1058.0,-1358
21.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
21.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
21.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,lose,-1058.0,-1358
22.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
22.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
23.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
23.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
24.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
24.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
25.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
25.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
25.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,lose,-1058.0,-1358
26.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
26.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
27.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
27.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
27.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,lose,-653.25,-845
28.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
28.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
28.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,lose,-1058.0,-1358
29.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
29.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
29.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,win,1000.0,
29.0,0.0,3.0,1200.0,-4876.0,188.5883847551151,132.01186932858056,1.0,Conflict,bet,lose,-4376.0,-4876
30.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
30.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
31.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
31.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
32.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
32.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
32.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,win,675.75,
32.0,0.0,3.0,822.0,-2998.0,142.59039535306653,99.81327674714656,1.0,Conflict,bet,lose,-2660.125,-2998
33.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
33.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
33.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,lose,-1058.0,-1358
34.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
34.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
34.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,lose,-653.25,-845
35.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
35.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
36.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
36.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,lose,-72.0,-272
37.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
37.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
37.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,win,1000.0,
37.0,0.0,3.0,1200.0,-4876.0,188.5883847551151,132.01186932858056,1.0,Conflict,bet,lose,-4376.0,-4876
38.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
38.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
38.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,win,1000.0,
38.0,0.0,3.0,1200.0,-4876.0,188.5883847551151,132.01186932858056,1.0,Conflict,bet,win,1700.0,
38.0,0.0,4.0,2050.0,-15023.0,280.1470820553256,252.13237384979305,1.0,Conflict,bet,win,2900.0,
38.0,0.0,5.0,3500.0,-35884.0,415.97409425049244,415.97409425049244,1.0,Conflict,bet,win,4950.0,
38.0,0.0,6.0,5975.0,-84218.0,617.6091410074006,679.3700551081407,1.0,Conflict,bet,lose,-81743.0,-84218
39.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
39.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
40.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,win,400.0,
40.0,0.0,1.0,400.0,-272.0,83.73795172135448,25.12138551640634,1.0,Conflict,bet,win,600.0,
40.0,0.0,2.0,700.0,-1358.0,126.62733055814637,63.313665279073184,1.0,Conflict,bet,lose,-1058.0,-1358
41.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
41.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
42.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
42.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,win,383.5,
42.0,0.0,2.0,484.0,-845.0,96.40525822810183,48.202629114050914,1.0,Conflict,bet,lose,-653.25,-845
43.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
43.0,0.0,1.0,292.0,-182.0,66.36176483807196,19.90852945142159,1.0,Conflict,bet,lose,-90.5,-182
44.0,0.0,0.0,200.0,-17.0,50.17197148809189,5.017197148809189,1.0,Conflict,bet,lose,183.0,
