Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,0.029175784099197667,0.002917578409919767,1.0,Not_conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-7.0,0.058351568198395334,0.0175054704595186,1.0,Conflict,bet,lose,393.0,
0.0,0.0,2.0,996.0,-29.0,0.07264770240700219,0.036323851203501095,1.0,Conflict,bet,lose,167.5,
0.0,0.0,3.0,1080.0,-69.0,0.0787746170678337,0.055142231947483585,1.0,Conflict,bet,lose,14.75,
0.0,0.0,4.0,1087.0,-117.0,0.07928519328956966,0.0713566739606127,1.0,Conflict,bet,lose,-109.625,-117
1.0,0.0,0.0,400.0,0.0,0.029175784099197667,0.002917578409919767,1.0,Not_conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-7.0,0.058351568198395334,0.0175054704595186,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-59.0,0.10211524434719182,0.05105762217359591,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-354.0,0.175054704595186,0.12253829321663018,1.0,Conflict,bet,lose,646.0,
1.0,0.0,4.0,2723.0,-767.0,0.1986141502552881,0.17875273522975932,1.0,Conflict,bet,win,3046.0,
1.0,0.0,5.0,4246.0,-2359.0,0.3097009482129832,0.3097009482129832,1.0,Conflict,bet,win,5769.0,
1.0,0.0,6.0,7130.0,-8274.0,0.5200583515681984,0.5720641867250182,1.0,Conflict,bet,win,10014.5,
1.0,0.0,7.0,12137.0,-34554.0,0.8852662290299051,1.1508460977388768,1.0,Conflict,bet,lose,-29546.75,-34554
2.0,0.0,0.0,400.0,0.0,0.029175784099197667,0.002917578409919767,1.0,Not_conflict,bet,lose,400.0,
2.0,0.0,1.0,600.0,-4.0,0.0437636761487965,0.01312910284463895,1.0,Conflict,bet,lose,196.0,
2.0,0.0,2.0,698.0,-14.0,0.050911743253099925,0.025455871626549963,1.0,Conflict,bet,win,796.0,
2.0,0.0,3.0,1096.0,-71.0,0.0799416484318016,0.05595915390226112,1.0,Conflict,bet,lose,327.0,
2.0,0.0,4.0,1260.0,-159.0,0.09190371991247265,0.08271334792122538,1.0,Conflict,bet,win,1423.5,
2.0,0.0,5.0,1972.0,-492.0,0.14383661560904448,0.14383661560904448,1.0,Not-conflict,bet,win,2683.75,
2.0,0.0,6.0,3314.0,-1727.0,0.24172137126185267,0.26589350838803794,1.0,Conflict,bet,win,4655.875,
2.0,0.0,7.0,5642.0,-7214.0,0.4115244347191831,0.534981765134938,1.0,Conflict,bet,lose,-4886.0625,-7214
3.0,0.0,0.0,400.0,0.0,0.029175784099197667,0.002917578409919767,1.0,Not_conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-7.0,0.058351568198395334,0.0175054704595186,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-59.0,0.10211524434719182,0.05105762217359591,1.0,Conflict,bet,win,2000.0,
3.0,0.0,3.0,2400.0,-354.0,0.175054704595186,0.12253829321663018,1.0,Conflict,bet,win,3400.0,
3.0,0.0,4.0,4100.0,-1770.0,0.2990517870167761,0.2691466083150985,1.0,Conflict,bet,win,5800.0,
3.0,0.0,5.0,7000.0,-6557.0,0.5105762217359592,0.5105762217359592,1.0,Conflict,bet,win,9900.0,
3.0,0.0,6.0,11950.0,-23787.0,0.8716265499635303,0.9587892049598834,1.0,Conflict,bet,win,16900.0,
3.0,0.0,7.0,20400.0,-99927.0,1.487964989059081,1.9343544857768054,1.0,Conflict,bet,win,28850.0,
3.0,0.0,8.0,34825.0,-399710.0,2.540116703136397,3.8101750547045956,1.0,Conflict,bet,win,28850.0,34825
4.0,0.0,0.0,400.0,0.0,0.029175784099197667,0.002917578409919767,1.0,Not_conflict,bet,lose,400.0,
4.0,0.0,1.0,600.0,-4.0,0.0437636761487965,0.01312910284463895,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,1000.0,-30.0,0.07293946024799416,0.03646973012399708,1.0,Conflict,bet,win,1400.0,
4.0,0.0,3.0,1700.0,-175.0,0.12399708242159008,0.08679795769511305,1.0,Conflict,bet,lose,525.0,
4.0,0.0,4.0,1962.0,-392.0,0.14310722100656456,0.1287964989059081,1.0,Conflict,bet,lose,-129.5,-392
5.0,0.0,0.0,400.0,0.0,0.029175784099197667,0.002917578409919767,1.0,Not_conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-7.0,0.058351568198395334,0.0175054704595186,1.0,Conflict,bet,lose,393.0,
5.0,0.0,2.0,996.0,-29.0,0.07264770240700219,0.036323851203501095,1.0,Conflict,bet,win,1192.5,
5.0,0.0,3.0,1592.0,-153.0,0.1161196207148067,0.08128373450036469,1.0,Conflict,bet,lose,443.25,
