Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-67.0,0.011552636552913647,0.003465790965874094,1.0,Conflict,bet,lose,233.0,
0.0,0.0,2.0,716.0,-131.0,0.014830148313230913,0.0074150741566154565,1.0,Conflict,bet,win,832.5,
0.0,0.0,3.0,1132.0,-312.0,0.02832946643402222,0.019830626503815552,1.0,Conflict,bet,win,1548.25,
0.0,0.0,4.0,1906.0,-744.0,0.05915167489422135,0.05323650740479922,1.0,Conflict,bet,lose,30.125,
0.0,0.0,5.0,1921.0,-825.0,0.05981051753889385,0.05981051753889385,1.0,Conflict,bet,lose,-809.9375,-825
1.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-67.0,0.011552636552913647,0.003465790965874094,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-211.0,0.025473808132648816,0.012736904066324408,1.0,Conflict,bet,lose,239.0,
1.0,0.0,3.0,1170.0,-325.0,0.029682468559974796,0.020777727991982357,1.0,Conflict,bet,lose,-205.5,-325
2.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-67.0,0.011552636552913647,0.003465790965874094,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-211.0,0.025473808132648816,0.012736904066324408,1.0,Conflict,bet,win,1500.0,
2.0,0.0,3.0,1800.0,-556.0,0.054557372139959245,0.03819016049797147,1.0,Conflict,bet,lose,194.0,
2.0,0.0,4.0,1897.0,-740.0,0.05875739489137823,0.05288165540224041,1.0,Conflict,bet,win,1994.0,
2.0,0.0,5.0,2894.0,-1374.0,0.10672122758275877,0.10672122758275877,1.0,Conflict,bet,win,3891.0,
2.0,0.0,6.0,4840.0,-2834.0,0.22071908638856624,0.24279099502742288,1.0,Conflict,bet,win,6785.5,
2.0,0.0,7.0,8233.0,-6362.0,0.4675596349618921,0.6078275254504598,1.0,Conflict,bet,lose,-2969.25,-6362
3.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-67.0,0.011552636552913647,0.003465790965874094,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-211.0,0.025473808132648816,0.012736904066324408,1.0,Conflict,bet,lose,239.0,
3.0,0.0,3.0,1170.0,-325.0,0.029682468559974796,0.020777727991982357,1.0,Conflict,bet,win,1289.5,
3.0,0.0,4.0,1815.0,-700.0,0.05520088888608755,0.04968079999747879,1.0,Conflict,bet,lose,-55.25,-700
4.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,lose,289.0,
4.0,0.0,1.0,444.0,-46.0,0.007549279949557833,0.00226478398486735,1.0,Conflict,bet,win,588.5,
4.0,0.0,2.0,738.0,-136.0,0.015478078077246965,0.0077390390386234825,1.0,Conflict,bet,win,1032.25,
4.0,0.0,3.0,1254.0,-354.0,0.032737673485910446,0.02291637144013731,1.0,Conflict,bet,win,1770.125,
4.0,0.0,4.0,2139.0,-859.0,0.06962115637181834,0.06265904073463652,1.0,Conflict,bet,lose,26.0625,
4.0,0.0,5.0,2152.0,-950.0,0.0702197885052154,0.0702197885052154,1.0,Conflict,bet,lose,-936.96875,-950
5.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-67.0,0.011552636552913647,0.003465790965874094,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-211.0,0.025473808132648816,0.012736904066324408,1.0,Conflict,bet,lose,239.0,
5.0,0.0,3.0,1170.0,-325.0,0.029682468559974796,0.020777727991982357,1.0,Conflict,bet,lose,-205.5,-325
6.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,lose,289.0,
6.0,0.0,1.0,444.0,-46.0,0.007549279949557833,0.00226478398486735,1.0,Conflict,bet,lose,98.5,
6.0,0.0,2.0,493.0,-82.0,0.008752781573786676,0.004376390786893338,1.0,Conflict,bet,win,542.25,
6.0,0.0,3.0,764.0,-191.0,0.016254151729163287,0.0113779062104143,1.0,Conflict,bet,lose,80.125,
6.0,0.0,4.0,804.0,-254.0,0.01746948856066721,0.01572253970460049,1.0,Conflict,bet,win,844.0625,
6.0,0.0,5.0,1226.0,-472.0,0.03170957550536568,0.03170957550536568,1.0,Conflict,bet,win,1648.03125,
6.0,0.0,6.0,2050.0,-973.0,0.06556341996917771,0.07211976196609549,1.0,Conflict,bet,win,2874.015625,
6.0,0.0,7.0,3487.0,-2183.0,0.13887945241352562,0.1805432881375833,1.0,Conflict,bet,lose,-745.9921875,-2183
7.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-67.0,0.011552636552913647,0.003465790965874094,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-211.0,0.025473808132648816,0.012736904066324408,1.0,Conflict,bet,lose,239.0,
7.0,0.0,3.0,1170.0,-325.0,0.029682468559974796,0.020777727991982357,1.0,Conflict,bet,lose,-205.5,-325
8.0,0.0,0.0,300.0,-11.0,0.00433836139370944,0.000433836139370944,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-67.0,0.011552636552913647,0.003465790965874094,1.0,Conflict,bet,lose,233.0,
8.0,0.0,2.0,716.0,-131.0,0.014830148313230913,0.0074150741566154565,1.0,Conflict,bet,win,832.5,
8.0,0.0,3.0,1132.0,-312.0,0.02832946643402222,0.019830626503815552,1.0,Conflict,bet,win,1548.25,
8.0,0.0,4.0,1906.0,-744.0,0.05915167489422135,0.05323650740479922,1.0,Conflict,bet,win,2680.125,
