Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
0.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,lose,202.5,
0.0,0.0,2.0,1135.0,-233.0,0.028435609803315897,0.014217804901657949,1.0,Conflict,bet,lose,-131.75,-233
1.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,lose,444.0,
1.0,0.0,3.0,2672.0,-908.0,0.09533959506991534,0.06673771654894073,1.0,Conflict,bet,lose,-686.0,-908
2.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
2.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,win,1368.5,
2.0,0.0,2.0,1718.0,-390.0,0.051078850856319566,0.025539425428159783,1.0,Conflict,bet,lose,294.25,
2.0,0.0,3.0,1865.0,-581.0,0.05736177600846485,0.04015324320592539,1.0,Conflict,bet,lose,-433.875,-581
3.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
3.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,lose,202.5,
3.0,0.0,2.0,1135.0,-233.0,0.028435609803315897,0.014217804901657949,1.0,Conflict,bet,win,1236.25,
3.0,0.0,3.0,1753.0,-538.0,0.05255538734202555,0.036788771139417885,1.0,Conflict,bet,lose,80.125,
3.0,0.0,4.0,1793.0,-690.0,0.05425782031376786,0.04883203828239107,1.0,Conflict,bet,win,1833.0625,
3.0,0.0,5.0,2710.0,-1266.0,0.09726106076269364,0.09726106076269364,1.0,Conflict,bet,lose,-349.46875,-1266
4.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,lose,507.0,
4.0,0.0,2.0,1654.0,-372.0,0.04841100099963709,0.024205500499818546,1.0,Conflict,bet,lose,-118.5,-372
5.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
5.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,lose,202.5,
5.0,0.0,2.0,1135.0,-233.0,0.028435609803315897,0.014217804901657949,1.0,Conflict,bet,win,1236.25,
5.0,0.0,3.0,1753.0,-538.0,0.05255538734202555,0.036788771139417885,1.0,Conflict,bet,win,2371.125,
5.0,0.0,4.0,2939.0,-1276.0,0.10907354011908724,0.09816618610717852,1.0,Conflict,bet,win,4124.5625,
5.0,0.0,5.0,5001.0,-2714.0,0.23116428131747088,0.23116428131747088,1.0,Conflict,bet,lose,-651.71875,-2714
6.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
6.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,win,1368.5,
6.0,0.0,2.0,1718.0,-390.0,0.051078850856319566,0.025539425428159783,1.0,Conflict,bet,win,2402.25,
6.0,0.0,3.0,2919.0,-1014.0,0.10802621758639552,0.07561835231047687,1.0,Conflict,bet,lose,187.125,
6.0,0.0,4.0,3013.0,-1316.0,0.1129741719607237,0.10167675476465132,1.0,Conflict,bet,lose,-1222.4375,-1316
7.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
7.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,win,3500.0,
7.0,0.0,3.0,4200.0,-1595.0,0.18063613870065032,0.1264452970904552,1.0,Conflict,bet,win,5950.0,
7.0,0.0,4.0,7175.0,-3877.0,0.38497253438517187,0.3464752809466547,1.0,Conflict,bet,win,10150.0,
7.0,0.0,5.0,12250.0,-8280.0,0.8197655946801018,0.8197655946801018,1.0,Conflict,bet,lose,-3205.0,-8280
8.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,lose,444.0,
8.0,0.0,3.0,2672.0,-908.0,0.09533959506991534,0.06673771654894073,1.0,Conflict,bet,win,2894.0,
8.0,0.0,4.0,4119.0,-1943.0,0.1757333531551066,0.15816001783959593,1.0,Conflict,bet,win,5566.0,
8.0,0.0,5.0,6902.0,-4054.0,0.3644391333261338,0.3644391333261338,1.0,Conflict,bet,lose,-1271.0,-4054
9.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,win,3500.0,
9.0,0.0,3.0,4200.0,-1595.0,0.18063613870065032,0.1264452970904552,1.0,Conflict,bet,lose,155.0,
9.0,0.0,4.0,4278.0,-2037.0,0.18539440193327839,0.16685496173995054,1.0,Conflict,bet,lose,-1959.5,-2037
10.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,win,3500.0,
10.0,0.0,3.0,4200.0,-1595.0,0.18063613870065032,0.1264452970904552,1.0,Conflict,bet,lose,155.0,
10.0,0.0,4.0,4278.0,-2037.0,0.18539440193327839,0.16685496173995054,1.0,Conflict,bet,win,4355.5,
10.0,0.0,5.0,6456.0,-3730.0,0.331613230929702,0.331613230929702,1.0,Conflict,bet,lose,-1552.25,-3730
11.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
11.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,lose,202.5,
11.0,0.0,2.0,1135.0,-233.0,0.028435609803315897,0.014217804901657949,1.0,Conflict,bet,lose,-131.75,-233
12.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
12.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,win,1368.5,
12.0,0.0,2.0,1718.0,-390.0,0.051078850856319566,0.025539425428159783,1.0,Conflict,bet,win,2402.25,
12.0,0.0,3.0,2919.0,-1014.0,0.10802621758639552,0.07561835231047687,1.0,Conflict,bet,lose,187.125,
12.0,0.0,4.0,3013.0,-1316.0,0.1129741719607237,0.10167675476465132,1.0,Conflict,bet,lose,-1222.4375,-1316
13.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
13.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,win,1368.5,
13.0,0.0,2.0,1718.0,-390.0,0.051078850856319566,0.025539425428159783,1.0,Conflict,bet,win,2402.25,
13.0,0.0,3.0,2919.0,-1014.0,0.10802621758639552,0.07561835231047687,1.0,Conflict,bet,win,4120.125,
13.0,0.0,4.0,4979.0,-2460.0,0.22972868056743845,0.2067558125106946,1.0,Conflict,bet,win,7039.0625,
13.0,0.0,5.0,8499.0,-5253.0,0.48904647909165805,0.48904647909165805,1.0,Conflict,bet,lose,-1733.46875,-5253
14.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
14.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,lose,444.0,
14.0,0.0,3.0,2672.0,-908.0,0.09533959506991534,0.06673771654894073,1.0,Conflict,bet,lose,-686.0,-908
15.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
15.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
15.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,lose,444.0,
15.0,0.0,3.0,2672.0,-908.0,0.09533959506991534,0.06673771654894073,1.0,Conflict,bet,win,2894.0,
15.0,0.0,4.0,4119.0,-1943.0,0.1757333531551066,0.15816001783959593,1.0,Conflict,bet,lose,-496.0,-1943
16.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
16.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,win,1368.5,
16.0,0.0,2.0,1718.0,-390.0,0.051078850856319566,0.025539425428159783,1.0,Conflict,bet,win,2402.25,
16.0,0.0,3.0,2919.0,-1014.0,0.10802621758639552,0.07561835231047687,1.0,Conflict,bet,lose,187.125,
16.0,0.0,4.0,3013.0,-1316.0,0.1129741719607237,0.10167675476465132,1.0,Conflict,bet,win,3106.5625,
16.0,0.0,5.0,4566.0,-2424.0,0.2032720329507452,0.2032720329507452,1.0,Conflict,bet,lose,-870.71875,-2424
17.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,lose,669.0,
17.0,0.0,1.0,1034.0,-132.0,0.02492705173697125,0.0074781155210913745,1.0,Conflict,bet,lose,202.5,
17.0,0.0,2.0,1135.0,-233.0,0.028435609803315897,0.014217804901657949,1.0,Conflict,bet,lose,-131.75,-233
18.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
18.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,win,2100.0,
18.0,0.0,2.0,2450.0,-606.0,0.08434222834777362,0.04217111417388681,1.0,Conflict,bet,win,3500.0,
18.0,0.0,3.0,4200.0,-1595.0,0.18063613870065032,0.1264452970904552,1.0,Conflict,bet,win,5950.0,
18.0,0.0,4.0,7175.0,-3877.0,0.38497253438517187,0.3464752809466547,1.0,Conflict,bet,lose,-902.0,-3877
19.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
19.0,0.0,1.0,1400.0,-193.0,0.03825007651352526,0.011475022954057577,1.0,Conflict,bet,lose,507.0,
19.0,0.0,2.0,1654.0,-372.0,0.04841100099963709,0.024205500499818546,1.0,Conflict,bet,win,1907.5,
19.0,0.0,3.0,2608.0,-881.0,0.09212892726484348,0.06449024908539043,1.0,Conflict,bet,win,3561.75,
19.0,0.0,4.0,4389.0,-2103.0,0.19222769553006974,0.17300492597706277,1.0,Conflict,bet,win,6169.875,
19.0,0.0,5.0,7474.0,-4476.0,0.40783445644922806,0.40783445644922806,1.0,Conflict,bet,win,10558.9375,
19.0,0.0,6.0,12753.0,-9468.0,0.8677280928810427,0.9545009021691471,1.0,Conflict,bet,win,18032.46875,
19.0,0.0,7.0,21769.0,-21346.0,1.847222309945514,2.4013890029291685,1.0,Conflict,bet,win,30785.234375,
19.0,0.0,8.0,37162.0,-47121.0,3.9328138662158882,5.899220799323833,1.0,Conflict,bet,win,30785.234375,37162
20.0,0.0,0.0,700.0,-31.0,0.01436405053449538,0.0014364050534495382,1.0,Conflict,bet,win,1400.0,
