Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,745.0,
0.0,0.0,1.0,772.0,-333.0,0.06457931198240756,0.019373793594722268,1.0,Conflict,bet,win,1144.5,
0.0,0.0,2.0,1344.0,-1000.0,0.11700695676059795,0.05850347838029898,1.0,Conflict,bet,win,1916.25,
0.0,0.0,3.0,2302.0,-2484.0,0.20832652522856623,0.14582856765999636,1.0,Conflict,bet,lose,-1525.875,-2484
1.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-1366.0,0.16003677583082238,0.08001838791541119,1.0,Conflict,bet,lose,-566.0,-1366
2.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,745.0,
2.0,0.0,1.0,772.0,-333.0,0.06457931198240756,0.019373793594722268,1.0,Conflict,bet,lose,39.5,
2.0,0.0,2.0,792.0,-569.0,0.06637446942587749,0.033187234712938746,1.0,Conflict,bet,win,811.75,
2.0,0.0,3.0,1198.0,-1237.0,0.10343639519926832,0.07240547663948782,1.0,Conflict,bet,win,1603.875,
2.0,0.0,4.0,2000.0,-2746.0,0.17917269379437034,0.16125542441493332,1.0,Conflict,bet,lose,-1944.0625,-2746
3.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,lose,161.0,
3.0,0.0,2.0,1080.0,-792.0,0.09255458412137364,0.04627729206068682,1.0,Conflict,bet,win,1160.5,
3.0,0.0,3.0,1660.0,-1752.0,0.14673156114357475,0.10271209280050232,1.0,Conflict,bet,lose,-1171.75,-1752
4.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,745.0,
4.0,0.0,1.0,772.0,-333.0,0.06457931198240756,0.019373793594722268,1.0,Conflict,bet,lose,39.5,
4.0,0.0,2.0,792.0,-569.0,0.06637446942587749,0.033187234712938746,1.0,Conflict,bet,win,811.75,
4.0,0.0,3.0,1198.0,-1237.0,0.10343639519926832,0.07240547663948782,1.0,Conflict,bet,lose,-831.125,-1237
5.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,745.0,
5.0,0.0,1.0,772.0,-333.0,0.06457931198240756,0.019373793594722268,1.0,Conflict,bet,lose,39.5,
5.0,0.0,2.0,792.0,-569.0,0.06637446942587749,0.033187234712938746,1.0,Conflict,bet,win,811.75,
5.0,0.0,3.0,1198.0,-1237.0,0.10343639519926832,0.07240547663948782,1.0,Conflict,bet,lose,-831.125,-1237
6.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,lose,161.0,
6.0,0.0,2.0,1080.0,-792.0,0.09255458412137364,0.04627729206068682,1.0,Conflict,bet,lose,-711.5,-792
7.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-1366.0,0.16003677583082238,0.08001838791541119,1.0,Conflict,bet,lose,-566.0,-1366
8.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,win,1600.0,
8.0,0.0,2.0,1800.0,-1366.0,0.16003677583082238,0.08001838791541119,1.0,Conflict,bet,win,2600.0,
8.0,0.0,3.0,3100.0,-3413.0,0.2866206018678673,0.2006344213075071,1.0,Conflict,bet,lose,-2113.0,-3413
9.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,lose,161.0,
9.0,0.0,2.0,1080.0,-792.0,0.09255458412137364,0.04627729206068682,1.0,Conflict,bet,win,1160.5,
9.0,0.0,3.0,1660.0,-1752.0,0.14673156114357475,0.10271209280050232,1.0,Conflict,bet,lose,-1171.75,-1752
10.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,win,1600.0,
10.0,0.0,2.0,1800.0,-1366.0,0.16003677583082238,0.08001838791541119,1.0,Conflict,bet,lose,-566.0,-1366
11.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,win,1600.0,
11.0,0.0,2.0,1800.0,-1366.0,0.16003677583082238,0.08001838791541119,1.0,Conflict,bet,win,2600.0,
11.0,0.0,3.0,3100.0,-3413.0,0.2866206018678673,0.2006344213075071,1.0,Conflict,bet,lose,-2113.0,-3413
12.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-439.0,0.08522512911309281,0.025567538733927843,1.0,Conflict,bet,lose,161.0,
