Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
0.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,lose,155.5,
0.0,0.0,2.0,818.0,-158.0,0.08723280295583809,0.043616401477919044,1.0,Conflict,bet,lose,-80.25,-158
1.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
1.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,win,980.5,
1.0,0.0,2.0,1230.0,-217.0,0.11734624354793152,0.05867312177396576,1.0,Conflict,bet,lose,273.25,
1.0,0.0,3.0,1367.0,-336.0,0.12671029024735636,0.08869720317314944,1.0,Conflict,bet,win,1503.625,
1.0,0.0,4.0,2119.0,-617.0,0.17426307819253498,0.15683677037328148,1.0,Conflict,bet,lose,134.8125,
1.0,0.0,5.0,2186.0,-708.0,0.17825176558029826,0.17825176558029826,1.0,Not-conflict,bet,win,2253.40625,
1.0,0.0,6.0,3313.0,-1081.0,0.24116215694554397,0.2652783726400984,1.0,Conflict,bet,lose,45.703125,
1.0,0.0,7.0,3336.0,-1298.0,0.24237817334912523,0.3150916253538628,1.0,Conflict,bet,lose,-1275.1484375,-1298
2.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-107.0,0.10095043057426205,0.030285129172278612,1.0,Conflict,bet,win,1500.0,
2.0,0.0,2.0,1750.0,-285.0,0.15163408572372017,0.07581704286186008,1.0,Conflict,bet,lose,465.0,
2.0,0.0,3.0,1982.0,-449.0,0.16599787530011295,0.11619851271007905,1.0,Conflict,bet,win,2214.5,
2.0,0.0,4.0,3089.0,-827.0,0.22919534615590853,0.20627581154031768,1.0,Conflict,bet,lose,280.25,
2.0,0.0,5.0,3229.0,-957.0,0.2367013006639351,0.2367013006639351,1.0,Not-conflict,bet,win,3369.125,
2.0,0.0,6.0,4914.0,-1466.0,0.32120443360883805,0.35332487696972187,1.0,Conflict,bet,lose,218.5625,
2.0,0.0,7.0,5023.0,-1782.0,0.3263686282886761,0.4242792167752789,1.0,Conflict,bet,lose,-1672.71875,-1782
3.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
3.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,win,980.5,
3.0,0.0,2.0,1230.0,-217.0,0.11734624354793152,0.05867312177396576,1.0,Conflict,bet,win,1720.25,
3.0,0.0,3.0,2090.0,-467.0,0.1725259889905209,0.12076819229336462,1.0,Conflict,bet,win,2950.125,
3.0,0.0,4.0,3565.0,-924.0,0.25436388938091625,0.22892750044282464,1.0,Conflict,bet,lose,551.0625,
3.0,0.0,5.0,3841.0,-1095.0,0.2685339418369925,0.2685339418369925,1.0,Not-conflict,bet,win,4116.53125,
3.0,0.0,6.0,5899.0,-1689.0,0.36682934441103004,0.4035122788521331,1.0,Conflict,bet,win,7957.265625,
3.0,0.0,7.0,9878.0,-3008.0,0.5336205602876729,0.6937067283739748,1.0,Conflict,bet,win,13856.6328125,
3.0,0.0,8.0,16806.0,-5286.0,0.7852731797260817,1.1779097695891225,1.0,Conflict,bet,win,13856.6328125,16806
4.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
4.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,win,980.5,
4.0,0.0,2.0,1230.0,-217.0,0.11734624354793152,0.05867312177396576,1.0,Conflict,bet,win,1720.25,
4.0,0.0,3.0,2090.0,-467.0,0.1725259889905209,0.12076819229336462,1.0,Conflict,bet,lose,393.125,
4.0,0.0,4.0,2287.0,-655.0,0.18420214251377873,0.16578192826240085,1.0,Conflict,bet,lose,-458.4375,-655
5.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
5.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,lose,155.5,
5.0,0.0,2.0,818.0,-158.0,0.08723280295583809,0.043616401477919044,1.0,Conflict,bet,lose,-80.25,-158
6.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
6.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,lose,155.5,
6.0,0.0,2.0,818.0,-158.0,0.08723280295583809,0.043616401477919044,1.0,Conflict,bet,win,895.75,
6.0,0.0,3.0,1266.0,-317.0,0.11983328909394778,0.08388330236576344,1.0,Conflict,bet,win,1713.875,
6.0,0.0,4.0,2123.0,-618.0,0.17450216576234726,0.15705194918611254,1.0,Conflict,bet,win,2979.9375,
6.0,0.0,5.0,3613.0,-1044.0,0.2568491800805768,0.2568491800805768,1.0,Not-conflict,bet,lose,445.96875,
6.0,0.0,6.0,3836.0,-1210.0,0.26827976469054077,0.29510774115959487,1.0,Conflict,bet,lose,-987.015625,-1210
7.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-107.0,0.10095043057426205,0.030285129172278612,1.0,Conflict,bet,lose,393.0,
7.0,0.0,2.0,1196.0,-212.0,0.11497905720773845,0.057489528603869224,1.0,Conflict,bet,lose,-15.5,-212
8.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-107.0,0.10095043057426205,0.030285129172278612,1.0,Conflict,bet,lose,393.0,
8.0,0.0,2.0,1196.0,-212.0,0.11497905720773845,0.057489528603869224,1.0,Conflict,bet,win,1392.5,
8.0,0.0,3.0,1892.0,-433.0,0.16048329724101307,0.11233830806870913,1.0,Conflict,bet,lose,263.25,
8.0,0.0,4.0,2024.0,-596.0,0.1685478492447319,0.15169306432025872,1.0,Conflict,bet,win,2155.625,
8.0,0.0,5.0,3102.0,-928.0,0.22989618237667547,0.22989618237667547,1.0,Not-conflict,bet,lose,149.8125,
8.0,0.0,6.0,3177.0,-1046.0,0.2339239511071436,0.257316346217858,1.0,Conflict,bet,win,3251.90625,
8.0,0.0,7.0,4803.0,-1721.0,0.3159132388740354,0.410687210536246,1.0,Conflict,bet,win,6428.953125,
8.0,0.0,8.0,8017.0,-2980.0,0.4584846657099199,0.6877269985648798,1.0,Conflict,bet,lose,6428.953125,-2980
9.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
9.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,lose,155.5,
9.0,0.0,2.0,818.0,-158.0,0.08723280295583809,0.043616401477919044,1.0,Conflict,bet,lose,-80.25,-158
10.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-107.0,0.10095043057426205,0.030285129172278612,1.0,Conflict,bet,win,1500.0,
10.0,0.0,2.0,1750.0,-285.0,0.15163408572372017,0.07581704286186008,1.0,Conflict,bet,win,2500.0,
10.0,0.0,3.0,3000.0,-618.0,0.224375445293255,0.1570628117052785,1.0,Conflict,bet,lose,632.0,
10.0,0.0,4.0,3316.0,-873.0,0.24132089817002386,0.21718880835302148,1.0,Conflict,bet,lose,-557.0,-873
11.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
11.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,lose,155.5,
11.0,0.0,2.0,818.0,-158.0,0.08723280295583809,0.043616401477919044,1.0,Conflict,bet,win,895.75,
11.0,0.0,3.0,1266.0,-317.0,0.11983328909394778,0.08388330236576344,1.0,Conflict,bet,win,1713.875,
11.0,0.0,4.0,2123.0,-618.0,0.17450216576234726,0.15705194918611254,1.0,Conflict,bet,win,2979.9375,
11.0,0.0,5.0,3613.0,-1044.0,0.2568491800805768,0.2568491800805768,1.0,Not-conflict,bet,win,5102.96875,
11.0,0.0,6.0,6164.0,-1747.0,0.37873749961595843,0.4166112495775543,1.0,Conflict,bet,win,8715.484375,
11.0,0.0,7.0,10522.0,-3158.0,0.5586935247117946,0.7263015821253329,1.0,Conflict,bet,lose,1199.7421875,
11.0,0.0,8.0,11122.0,-3840.0,0.5816786680958922,0.8725180021438383,1.0,Conflict,bet,lose,1199.7421875,-3840
12.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
12.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,lose,155.5,
12.0,0.0,2.0,818.0,-158.0,0.08723280295583809,0.043616401477919044,1.0,Conflict,bet,lose,-80.25,-158
13.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,win,1000.0,
13.0,0.0,1.0,1000.0,-107.0,0.10095043057426205,0.030285129172278612,1.0,Conflict,bet,win,1500.0,
13.0,0.0,2.0,1750.0,-285.0,0.15163408572372017,0.07581704286186008,1.0,Conflict,bet,lose,465.0,
13.0,0.0,3.0,1982.0,-449.0,0.16599787530011295,0.11619851271007905,1.0,Conflict,bet,lose,-216.5,-449
14.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,win,1000.0,
14.0,0.0,1.0,1000.0,-107.0,0.10095043057426205,0.030285129172278612,1.0,Conflict,bet,win,1500.0,
14.0,0.0,2.0,1750.0,-285.0,0.15163408572372017,0.07581704286186008,1.0,Conflict,bet,lose,465.0,
14.0,0.0,3.0,1982.0,-449.0,0.16599787530011295,0.11619851271007905,1.0,Conflict,bet,lose,-216.5,-449
15.0,0.0,0.0,500.0,-19.0,0.060990103280389216,0.006099010328038922,1.0,Conflict,bet,lose,481.0,
15.0,0.0,1.0,740.0,-85.0,0.08110350735867493,0.02433105220760248,1.0,Conflict,bet,lose,155.5,
15.0,0.0,2.0,818.0,-158.0,0.08723280295583809,0.043616401477919044,1.0,Conflict,bet,win,895.75,
15.0,0.0,3.0,1266.0,-317.0,0.11983328909394778,0.08388330236576344,1.0,Conflict,bet,win,1713.875,
15.0,0.0,4.0,2123.0,-618.0,0.17450216576234726,0.15705194918611254,1.0,Conflict,bet,win,2979.9375,
15.0,0.0,5.0,3613.0,-1044.0,0.2568491800805768,0.2568491800805768,1.0,Not-conflict,bet,win,5102.96875,
