Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-72.0,0.0696344475870274,0.02089033427610822,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-192.0,0.10459545080362723,0.05229772540181361,1.0,Conflict,bet,lose,258.0,
0.0,0.0,3.0,1179.0,-300.0,0.11378858895295112,0.07965201226706578,1.0,Conflict,bet,lose,-171.0,-300
1.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-72.0,0.0696344475870274,0.02089033427610822,1.0,Conflict,bet,lose,228.0,
1.0,0.0,2.0,714.0,-142.0,0.07902177408136989,0.03951088704068494,1.0,Conflict,bet,lose,-28.0,-142
2.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-72.0,0.0696344475870274,0.02089033427610822,1.0,Conflict,bet,lose,228.0,
2.0,0.0,2.0,714.0,-142.0,0.07902177408136989,0.03951088704068494,1.0,Conflict,bet,win,828.0,
2.0,0.0,3.0,1128.0,-290.0,0.11018865731649918,0.07713206012154943,1.0,Conflict,bet,lose,124.0,
2.0,0.0,4.0,1190.0,-395.0,0.11455942273810016,0.10310348046429015,1.0,Conflict,bet,lose,-333.0,-395
3.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,287.0,
3.0,0.0,1.0,444.0,-57.0,0.055944267896284046,0.01678328036888521,1.0,Conflict,bet,win,587.5,
3.0,0.0,2.0,738.0,-146.0,0.08094409106915018,0.04047204553457509,1.0,Conflict,bet,win,1031.75,
3.0,0.0,3.0,1254.0,-315.0,0.11900644573202519,0.08330451201241763,1.0,Conflict,bet,win,1769.875,
3.0,0.0,4.0,2139.0,-622.0,0.17545728950703218,0.15791156055632896,1.0,Conflict,bet,win,3023.9375,
3.0,0.0,5.0,3651.0,-1053.0,0.2588103131240016,0.2588103131240016,1.0,Not-conflict,bet,lose,458.96875,
3.0,0.0,6.0,3880.0,-1221.0,0.270513435630178,0.2975647791931958,1.0,Conflict,bet,lose,-991.515625,-1221
4.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,287.0,
4.0,0.0,1.0,444.0,-57.0,0.055944267896284046,0.01678328036888521,1.0,Conflict,bet,win,587.5,
4.0,0.0,2.0,738.0,-146.0,0.08094409106915018,0.04047204553457509,1.0,Conflict,bet,lose,147.75,
4.0,0.0,3.0,812.0,-225.0,0.08676716523959283,0.06073701566771497,1.0,Conflict,bet,win,885.875,
4.0,0.0,4.0,1255.0,-412.0,0.11907543159457502,0.10716788843511753,1.0,Conflict,bet,lose,30.9375,
4.0,0.0,5.0,1270.0,-465.0,0.12010842741587907,0.12010842741587907,1.0,Conflict,bet,lose,-449.53125,-465
5.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,287.0,
5.0,0.0,1.0,444.0,-57.0,0.055944267896284046,0.01678328036888521,1.0,Conflict,bet,lose,86.5,
5.0,0.0,2.0,487.0,-106.0,0.059833131119359576,0.029916565559679788,1.0,Conflict,bet,win,530.25,
5.0,0.0,3.0,752.0,-212.0,0.08205754994245436,0.05744028495971805,1.0,Conflict,bet,lose,53.125,
5.0,0.0,4.0,779.0,-285.0,0.0841891078560265,0.07577019707042384,1.0,Conflict,bet,lose,-258.4375,-285
6.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,287.0,
6.0,0.0,1.0,444.0,-57.0,0.055944267896284046,0.01678328036888521,1.0,Conflict,bet,win,587.5,
6.0,0.0,2.0,738.0,-146.0,0.08094409106915018,0.04047204553457509,1.0,Conflict,bet,lose,147.75,
6.0,0.0,3.0,812.0,-225.0,0.08676716523959283,0.06073701566771497,1.0,Conflict,bet,win,885.875,
6.0,0.0,4.0,1255.0,-412.0,0.11907543159457502,0.10716788843511753,1.0,Conflict,bet,win,1697.9375,
6.0,0.0,5.0,2104.0,-687.0,0.1733653997486619,0.1733653997486619,1.0,Not-conflict,bet,win,2952.96875,
6.0,0.0,6.0,3580.0,-1147.0,0.2551415185372224,0.28065567039094463,1.0,Conflict,bet,win,5056.484375,
6.0,0.0,7.0,6108.0,-2073.0,0.3762328992684367,0.48910276904896777,1.0,Conflict,bet,lose,455.2421875,
6.0,0.0,8.0,6336.0,-2484.0,0.3863917127612324,0.5795875691418486,1.0,Conflict,bet,lose,455.2421875,-2484
7.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-72.0,0.0696344475870274,0.02089033427610822,1.0,Conflict,bet,lose,228.0,
7.0,0.0,2.0,714.0,-142.0,0.07902177408136989,0.03951088704068494,1.0,Conflict,bet,lose,-28.0,-142
8.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-72.0,0.0696344475870274,0.02089033427610822,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-192.0,0.10459545080362723,0.05229772540181361,1.0,Conflict,bet,lose,258.0,
8.0,0.0,3.0,1179.0,-300.0,0.11378858895295112,0.07965201226706578,1.0,Conflict,bet,lose,-171.0,-300
9.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-72.0,0.0696344475870274,0.02089033427610822,1.0,Conflict,bet,lose,228.0,
9.0,0.0,2.0,714.0,-142.0,0.07902177408136989,0.03951088704068494,1.0,Conflict,bet,lose,-28.0,-142
10.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,287.0,
10.0,0.0,1.0,444.0,-57.0,0.055944267896284046,0.01678328036888521,1.0,Conflict,bet,lose,86.5,
10.0,0.0,2.0,487.0,-106.0,0.059833131119359576,0.029916565559679788,1.0,Conflict,bet,lose,-62.75,-106
11.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,600.0,
