Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.08119316309150311,0.008119316309150311,1.0,Not_conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-6.0,0.12341786939619835,0.0370253608188595,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1350.0,-55.0,0.16144982537007835,0.08072491268503917,1.0,Conflict,bet,win,1950.0,
0.0,0.0,3.0,2325.0,-282.0,0.2069809323269806,0.1448866526288864,1.0,Conflict,bet,lose,693.0,
0.0,0.0,4.0,2672.0,-681.0,0.22056637558778477,0.1985097380290063,1.0,Conflict,bet,lose,-334.5,-681
1.0,0.0,0.0,300.0,0.0,0.08119316309150311,0.008119316309150311,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,600.0,-5.0,0.11145259090004717,0.03343577727001415,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-40.0,0.14393239668043148,0.07196619834021574,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-203.0,0.1841342521264229,0.12889397648849601,1.0,Conflict,bet,lose,547.0,
1.0,0.0,4.0,2074.0,-493.0,0.1964520870952349,0.1768068783857114,1.0,Conflict,bet,lose,-219.5,-493
2.0,0.0,0.0,300.0,0.0,0.08119316309150311,0.008119316309150311,1.0,Not_conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-6.0,0.12341786939619835,0.0370253608188595,1.0,Conflict,bet,lose,444.0,
2.0,0.0,2.0,972.0,-36.0,0.13894359466022657,0.06947179733011329,1.0,Conflict,bet,win,1194.0,
2.0,0.0,3.0,1569.0,-170.0,0.17293174850156676,0.12105222395109672,1.0,Conflict,bet,lose,427.0,
2.0,0.0,4.0,1782.0,-406.0,0.18329046211328454,0.1649614159019561,1.0,Conflict,bet,win,1995.5,
2.0,0.0,5.0,2780.0,-963.0,0.22459677667059683,0.22459677667059683,1.0,Conflict,bet,win,3777.75,
2.0,0.0,6.0,4669.0,-2442.0,0.2846494557579722,0.31311440133376944,1.0,Conflict,bet,lose,-553.125,-2442
3.0,0.0,0.0,300.0,0.0,0.08119316309150311,0.008119316309150311,1.0,Not_conflict,bet,lose,600.0,
3.0,0.0,1.0,600.0,-5.0,0.11145259090004717,0.03343577727001415,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-40.0,0.14393239668043148,0.07196619834021574,1.0,Conflict,bet,lose,410.0,
3.0,0.0,3.0,1255.0,-128.0,0.15615476104874326,0.10930833273412027,1.0,Conflict,bet,lose,77.0,
3.0,0.0,4.0,1294.0,-269.0,0.15835399038200054,0.1425185913438005,1.0,Conflict,bet,win,1332.5,
3.0,0.0,5.0,1960.0,-616.0,0.19144149275747196,0.19144149275747196,1.0,Not-conflict,bet,lose,50.25,
3.0,0.0,6.0,1985.0,-817.0,0.19255358152490043,0.21180893967739048,1.0,Conflict,bet,lose,-791.875,-817
