Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
1.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
2.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,lose,-2.9902454772284587e+49,-29902454772284587012883880522355000067964738207744
3.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
4.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
5.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-257424728305244975016654530905803701257638375223236774243358267595030528,2.9499127642961364e+24,1.4749563821480682e+24,1.0,Conflict,bet,lose,-2.5742472830524498e+71,-257424728305244975016654530905803701257638375223236774243358267595030528
6.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-257424728305244975016654530905803701257638375223236774243358267595030528,2.9499127642961364e+24,1.4749563821480682e+24,1.0,Conflict,bet,win,3900.0,
6.0,0.0,3.0,4650.0,-34062490044620998992070903368641940209351666450369581565074420372292915803607933918170316800,3.3668463074885785e+31,2.356792415242005e+31,1.0,Conflict,bet,lose,-3.4062490044621e+91,-34062490044620998992070903368641940209351666450369581565074420372292915803607933918170316800
7.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
8.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,win,2400.0,
8.0,0.0,2.0,2700.0,-257424728305244975016654530905803701257638375223236774243358267595030528,2.9499127642961364e+24,1.4749563821480682e+24,1.0,Conflict,bet,lose,-2.5742472830524498e+71,-257424728305244975016654530905803701257638375223236774243358267595030528
9.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,lose,-2.9902454772284587e+49,-29902454772284587012883880522355000067964738207744
10.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
11.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
12.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
12.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,lose,-2.9902454772284587e+49,-29902454772284587012883880522355000067964738207744
13.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
14.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
15.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
15.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,lose,-2.9902454772284587e+49,-29902454772284587012883880522355000067964738207744
16.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
16.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,lose,-2.9902454772284587e+49,-29902454772284587012883880522355000067964738207744
17.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,lose,-822195665845934.0,-822195665847134.0
18.0,0.0,0.0,600.0,-822195665847134.0,87766.24114831288,8776.62411483129,1.0,Conflict,bet,win,1800.0,
18.0,0.0,1.0,1500.0,-29902454772284587012883880522355000067964738207744,6.901574462350356e+16,2.0704723387051068e+16,1.0,Conflict,bet,win,2400.0,
18.0,0.0,2.0,2700.0,-257424728305244975016654530905803701257638375223236774243358267595030528,2.9499127642961364e+24,1.4749563821480682e+24,1.0,Conflict,bet,lose,-2.5742472830524498e+71,-257424728305244975016654530905803701257638375223236774243358267595030528
