Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
1.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,lose,-7.312616485727537e+42,-7312616485727537187092301365782930593415168
2.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
2.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
3.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
3.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
4.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
5.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
6.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
7.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
7.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
8.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
9.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
9.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
9.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
10.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
10.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
11.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,lose,-7.312616485727537e+42,-7312616485727537187092301365782930593415168
12.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
13.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
13.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
14.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
14.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
14.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,win,3250.0,
14.0,0.0,3.0,3875.0,-8329949100904369104958347045038070901488283955177849617859742017425689003661360889856,1.4462997252961834e+29,1.0124098077073283e+29,1.0,Conflict,bet,lose,-8.329949100904369e+84,-8329949100904369104958347045038070901488283955177849617859742017425689003661360889856
15.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
16.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
16.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
16.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
17.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
18.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
18.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
18.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
19.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
19.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
19.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,lose,-6.295296912491808e+64,-62952969124918083543187359246875707719738695345985100422980829184
20.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
21.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
21.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
21.0,0.0,2.0,2250.0,-62952969124918083543187359246875707719738695345985100422980829184,1.267197142667226e+22,6.33598571333613e+21,1.0,Conflict,bet,win,3250.0,
21.0,0.0,3.0,3875.0,-8329949100904369104958347045038070901488283955177849617859742017425689003661360889856,1.4462997252961834e+29,1.0124098077073283e+29,1.0,Conflict,bet,win,5500.0,
21.0,0.0,4.0,6625.0,-471898768349676492926400343346371753976933142540207876073876989158722151013348731582302233291040214745088,1.3266664911679256e+36,1.1939998420511331e+36,1.0,Conflict,bet,lose,-4.718987683496765e+104,-471898768349676492926400343346371753976933142540207876073876989158722151013348731582302233291040214745088
22.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
23.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
23.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,lose,-7.312616485727537e+42,-7312616485727537187092301365782930593415168
24.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
24.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,lose,-7.312616485727537e+42,-7312616485727537187092301365782930593415168
25.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
26.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
26.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,lose,-7.312616485727537e+42,-7312616485727537187092301365782930593415168
27.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
28.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
29.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
30.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
30.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,lose,-7.312616485727537e+42,-7312616485727537187092301365782930593415168
31.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,lose,-201066157.0,-201067157.0
32.0,0.0,0.0,500.0,-201067157.0,377.01836932903785,37.70183693290379,1.0,Conflict,bet,win,1500.0,
32.0,0.0,1.0,1250.0,-7312616485727537187092301365782930593415168,296471663313141.5,88941498993942.45,1.0,Conflict,bet,win,2000.0,
