Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,lose,150.0,
0.0,0.0,2.0,1325.0,-1085.0,0.22934721021571533,0.11467360510785767,1.0,Conflict,bet,win,1400.0,
0.0,0.0,3.0,2025.0,-3251.0,0.5193552096577518,0.36354864676042625,1.0,Conflict,bet,win,2725.0,
0.0,0.0,4.0,3388.0,-10596.0,1.4001817066319961,1.2601635359687966,1.0,Conflict,bet,lose,-9233.5,-10596
1.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-2863.0,0.6362666741314029,0.31813333706570146,1.0,Conflict,bet,win,3250.0,
1.0,0.0,3.0,3875.0,-10672.0,1.8137734624339716,1.26964142370378,1.0,Conflict,bet,lose,-9047.0,-10672
2.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
2.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,lose,96.5,
2.0,0.0,2.0,1028.0,-682.0,0.14063525217140777,0.07031762608570388,1.0,Conflict,bet,lose,-633.75,-682
3.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
3.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,win,1460.5,
3.0,0.0,2.0,1710.0,-1732.0,0.3749444841484745,0.18747224207423724,1.0,Conflict,bet,lose,-1001.75,-1732
4.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,lose,150.0,
4.0,0.0,2.0,1325.0,-1085.0,0.22934721021571533,0.11467360510785767,1.0,Conflict,bet,win,1400.0,
4.0,0.0,3.0,2025.0,-3251.0,0.5193552096577518,0.36354864676042625,1.0,Conflict,bet,lose,-2551.0,-3251
5.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
5.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,win,1460.5,
5.0,0.0,2.0,1710.0,-1732.0,0.3749444841484745,0.18747224207423724,1.0,Conflict,bet,lose,-1001.75,-1732
6.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-2863.0,0.6362666741314029,0.31813333706570146,1.0,Conflict,bet,lose,-1863.0,-2863
7.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,win,2000.0,
7.0,0.0,2.0,2250.0,-2863.0,0.6362666741314029,0.31813333706570146,1.0,Conflict,bet,win,3250.0,
7.0,0.0,3.0,3875.0,-10672.0,1.8137734624339716,1.26964142370378,1.0,Conflict,bet,win,5500.0,
7.0,0.0,4.0,6625.0,-36193.0,5.098103640439683,4.5882932763957145,1.0,Conflict,bet,win,9375.0,
7.0,0.0,5.0,11312.0,-106593.0,14.294003406532418,14.294003406532418,1.0,Conflict,bet,win,15999.5,
7.0,0.0,6.0,19312.0,-310863.0,40.06568574875355,44.07225432362891,1.0,Conflict,bet,win,27311.75,
7.0,0.0,7.0,32968.0,-970477.0,112.29176481971473,145.97929426562916,1.0,Conflict,bet,win,46623.875,
7.0,0.0,8.0,56280.0,-2961462.0,314.71380469526883,472.0707070429032,1.0,Conflict,bet,lose,46623.875,-2961462
8.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
8.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,lose,96.5,
8.0,0.0,2.0,1028.0,-682.0,0.14063525217140777,0.07031762608570388,1.0,Conflict,bet,win,1076.25,
8.0,0.0,3.0,1566.0,-2030.0,0.31648066424130517,0.2215364649689136,1.0,Conflict,bet,win,2104.125,
8.0,0.0,4.0,2618.0,-6607.0,0.8519438356071573,0.7667494520464415,1.0,Conflict,bet,lose,-5554.9375,-6607
9.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
9.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,lose,150.0,
9.0,0.0,2.0,1325.0,-1085.0,0.22934721021571533,0.11467360510785767,1.0,Conflict,bet,win,1400.0,
9.0,0.0,3.0,2025.0,-3251.0,0.5193552096577518,0.36354864676042625,1.0,Conflict,bet,win,2725.0,
9.0,0.0,4.0,3388.0,-10596.0,1.4001817066319961,1.2601635359687966,1.0,Conflict,bet,lose,-9233.5,-10596
10.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
10.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,lose,96.5,
10.0,0.0,2.0,1028.0,-682.0,0.14063525217140777,0.07031762608570388,1.0,Conflict,bet,win,1076.25,
10.0,0.0,3.0,1566.0,-2030.0,0.31648066424130517,0.2215364649689136,1.0,Conflict,bet,lose,-1491.875,-2030
11.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,win,2000.0,
11.0,0.0,2.0,2250.0,-2863.0,0.6362666741314029,0.31813333706570146,1.0,Conflict,bet,win,3250.0,
11.0,0.0,3.0,3875.0,-10672.0,1.8137734624339716,1.26964142370378,1.0,Conflict,bet,lose,-9047.0,-10672
12.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
12.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,lose,96.5,
12.0,0.0,2.0,1028.0,-682.0,0.14063525217140777,0.07031762608570388,1.0,Conflict,bet,lose,-633.75,-682
13.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,win,2000.0,
13.0,0.0,2.0,2250.0,-2863.0,0.6362666741314029,0.31813333706570146,1.0,Conflict,bet,win,3250.0,
13.0,0.0,3.0,3875.0,-10672.0,1.8137734624339716,1.26964142370378,1.0,Conflict,bet,win,5500.0,
13.0,0.0,4.0,6625.0,-36193.0,5.098103640439683,4.5882932763957145,1.0,Conflict,bet,lose,-33443.0,-36193
14.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
14.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,lose,150.0,
14.0,0.0,2.0,1325.0,-1085.0,0.22934721021571533,0.11467360510785767,1.0,Conflict,bet,lose,-1010.0,-1085
15.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
15.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,win,1460.5,
15.0,0.0,2.0,1710.0,-1732.0,0.3749444841484745,0.18747224207423724,1.0,Conflict,bet,win,2440.25,
15.0,0.0,3.0,2930.0,-6395.0,1.058369628732097,0.7408587401124678,1.0,Conflict,bet,lose,-5174.875,-6395
16.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,lose,961.0,
16.0,0.0,1.0,980.0,-384.0,0.12825553368455525,0.03847666010536657,1.0,Conflict,bet,win,1460.5,
16.0,0.0,2.0,1710.0,-1732.0,0.3749444841484745,0.18747224207423724,1.0,Conflict,bet,win,2440.25,
16.0,0.0,3.0,2930.0,-6395.0,1.058369628732097,0.7408587401124678,1.0,Conflict,bet,lose,-5174.875,-6395
17.0,0.0,0.0,500.0,-39.0,0.0350670039810167,0.00350670039810167,1.0,Conflict,bet,win,1500.0,
17.0,0.0,1.0,1250.0,-600.0,0.20498829319486106,0.061496487958458315,1.0,Conflict,bet,win,2000.0,
17.0,0.0,2.0,2250.0,-2863.0,0.6362666741314029,0.31813333706570146,1.0,Conflict,bet,lose,-1863.0,-2863
