Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-7.0,0.005998853637147453,0.0005998853637147454,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-112.0,0.0350670039810167,0.010520101194305008,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-534.0,0.10884507425770158,0.05442253712885079,1.0,Conflict,bet,lose,-134.0,-534
1.0,0.0,0.0,200.0,-7.0,0.005998853637147453,0.0005998853637147454,1.0,Conflict,bet,lose,393.0,
1.0,0.0,1.0,396.0,-73.0,0.02237392034473782,0.0067121761034213455,1.0,Conflict,bet,win,592.5,
1.0,0.0,2.0,692.0,-330.0,0.06559457285347042,0.03279728642673521,1.0,Conflict,bet,lose,-33.75,-330
2.0,0.0,0.0,200.0,-7.0,0.005998853637147453,0.0005998853637147454,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-112.0,0.0350670039810167,0.010520101194305008,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-534.0,0.10884507425770158,0.05442253712885079,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-1992.0,0.31027918832112605,0.21719543182478823,1.0,Conflict,bet,lose,-1342.0,-1992
3.0,0.0,0.0,200.0,-7.0,0.005998853637147453,0.0005998853637147454,1.0,Conflict,bet,lose,393.0,
3.0,0.0,1.0,396.0,-73.0,0.02237392034473782,0.0067121761034213455,1.0,Conflict,bet,lose,123.5,
3.0,0.0,2.0,458.0,-155.0,0.029612238625335977,0.014806119312667988,1.0,Conflict,bet,win,519.75,
3.0,0.0,3.0,718.0,-487.0,0.07042636421262574,0.049298454948838014,1.0,Conflict,bet,lose,-227.125,-487
4.0,0.0,0.0,200.0,-7.0,0.005998853637147453,0.0005998853637147454,1.0,Conflict,bet,lose,393.0,
4.0,0.0,1.0,396.0,-73.0,0.02237392034473782,0.0067121761034213455,1.0,Conflict,bet,lose,123.5,
4.0,0.0,2.0,458.0,-155.0,0.029612238625335977,0.014806119312667988,1.0,Conflict,bet,win,519.75,
4.0,0.0,3.0,718.0,-487.0,0.07042636421262574,0.049298454948838014,1.0,Conflict,bet,win,977.875,
4.0,0.0,4.0,1207.0,-1600.0,0.19161670761198907,0.17245503685079017,1.0,Conflict,bet,win,1695.9375,
4.0,0.0,5.0,2055.0,-4687.0,0.5342836120901746,0.5342836120901746,1.0,Conflict,bet,lose,-3839.03125,-4687
