Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-15.0,6.856301645082476,2.0568904935247425,1.0,Conflict,bet,lose,385.0,
0.0,0.0,2.0,992.0,-130.0,7.294497194304094,3.647248597152047,1.0,Conflict,bet,lose,62.5,
0.0,0.0,3.0,1023.0,-475.0,7.359430062588469,5.151601043811928,1.0,Conflict,bet,lose,-443.75,-475
1.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-15.0,6.856301645082476,2.0568904935247425,1.0,Conflict,bet,lose,385.0,
1.0,0.0,2.0,992.0,-130.0,7.294497194304094,3.647248597152047,1.0,Conflict,bet,win,1184.5,
1.0,0.0,3.0,1584.0,-762.0,8.346982270783982,5.842887589548788,1.0,Conflict,bet,lose,-169.75,-762
2.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,lose,400.0,
2.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,189.0,
2.0,0.0,2.0,694.0,-88.0,6.581297567642396,3.290648783821198,1.0,Conflict,bet,lose,6.5,
2.0,0.0,3.0,697.0,-313.0,6.589478420722441,4.6126348945057085,1.0,Conflict,bet,lose,-309.75,-313
3.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,lose,400.0,
3.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,1000.0,-131.0,7.311390834834174,3.655695417417087,1.0,Conflict,bet,win,1400.0,
3.0,0.0,3.0,1700.0,-823.0,8.518620858347912,5.963034600843538,1.0,Conflict,bet,lose,-123.0,-823
4.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,lose,400.0,
4.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,189.0,
4.0,0.0,2.0,694.0,-88.0,6.581297567642396,3.290648783821198,1.0,Conflict,bet,lose,6.5,
4.0,0.0,3.0,697.0,-313.0,6.589478420722441,4.6126348945057085,1.0,Conflict,bet,win,700.25,
4.0,0.0,4.0,1047.0,-1252.0,7.408744951759511,6.66787045658356,1.0,Conflict,bet,lose,-901.875,-1252
5.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,lose,400.0,
5.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,189.0,
5.0,0.0,2.0,694.0,-88.0,6.581297567642396,3.290648783821198,1.0,Conflict,bet,lose,6.5,
5.0,0.0,3.0,697.0,-313.0,6.589478420722441,4.6126348945057085,1.0,Conflict,bet,win,700.25,
5.0,0.0,4.0,1047.0,-1252.0,7.408744951759511,6.66787045658356,1.0,Conflict,bet,win,1397.125,
5.0,0.0,5.0,1746.0,-3237.0,8.584376182768729,8.584376182768729,1.0,Conflict,bet,win,2444.5625,
5.0,0.0,6.0,2968.0,-8228.0,10.001602778838159,11.001763056721975,1.0,Conflict,bet,win,4190.28125,
5.0,0.0,7.0,5063.0,-27488.0,11.664590127726209,15.163967166044072,1.0,Conflict,bet,win,7158.140625,
5.0,0.0,8.0,8642.0,-83984.0,13.60645242371351,20.409678635570266,1.0,Conflict,bet,lose,7158.140625,-83984
6.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-15.0,6.856301645082476,2.0568904935247425,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-188.0,8.055358518829575,4.027679259414787,1.0,Conflict,bet,lose,412.0,
6.0,0.0,3.0,1606.0,-774.0,8.380206411360676,5.866144487952473,1.0,Conflict,bet,lose,-568.0,-774
7.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,lose,400.0,
7.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,800.0,
7.0,0.0,2.0,1000.0,-131.0,7.311390834834174,3.655695417417087,1.0,Conflict,bet,win,1400.0,
7.0,0.0,3.0,1700.0,-823.0,8.518620858347912,5.963034600843538,1.0,Conflict,bet,win,2400.0,
7.0,0.0,4.0,2900.0,-3773.0,9.935062954289604,8.941556658860645,1.0,Conflict,bet,lose,-2573.0,-3773
8.0,0.0,0.0,400.0,0.0,5.615562658919255,0.5615562658919255,1.0,Not_conflict,bet,lose,400.0,
8.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,189.0,
