Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,6.311136307082013,0.6311136307082013,1.0,Not_conflict,bet,lose,600.0,
0.0,0.0,1.0,900.0,-17.0,7.0928674303554775,2.127860229106643,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1500.0,-203.0,8.217018837764892,4.108509418882446,1.0,Conflict,bet,win,2100.0,
0.0,0.0,3.0,2550.0,-1276.0,9.57378283367467,6.701647983572268,1.0,Conflict,bet,win,3600.0,
0.0,0.0,4.0,4350.0,-5853.0,11.165673029108333,10.049105726197501,1.0,Conflict,bet,lose,-4053.0,-5853
1.0,0.0,0.0,600.0,0.0,6.311136307082013,0.6311136307082013,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,900.0,-17.0,7.0928674303554775,2.127860229106643,1.0,Conflict,bet,lose,283.0,
1.0,0.0,2.0,1042.0,-137.0,7.398537903099277,3.6992689515496386,1.0,Conflict,bet,win,1183.5,
1.0,0.0,3.0,1634.0,-788.0,8.42202625630987,5.895418379416909,1.0,Conflict,bet,win,2225.75,
1.0,0.0,4.0,2747.0,-3558.0,9.781180962762974,8.803062866486677,1.0,Conflict,bet,lose,-2445.125,-3558
2.0,0.0,0.0,600.0,0.0,6.311136307082013,0.6311136307082013,1.0,Not_conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-23.0,7.705559865111342,2.3116679595334024,1.0,Conflict,bet,lose,577.0,
2.0,0.0,2.0,1488.0,-201.0,8.198032660495757,4.099016330247879,1.0,Conflict,bet,win,1776.5,
2.0,0.0,3.0,2376.0,-1182.0,9.380884171961675,6.566618920373172,1.0,Conflict,bet,win,3264.25,
2.0,0.0,4.0,4008.0,-5357.0,10.905439714415007,9.814895742973507,1.0,Conflict,bet,lose,-3724.875,-5357
3.0,0.0,0.0,600.0,0.0,6.311136307082013,0.6311136307082013,1.0,Not_conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-23.0,7.705559865111342,2.3116679595334024,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-292.0,9.053138341177704,4.526569170588852,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-1854.0,10.573411150618679,7.401387805433075,1.0,Conflict,bet,lose,-354.0,-1854
4.0,0.0,0.0,600.0,0.0,6.311136307082013,0.6311136307082013,1.0,Not_conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-23.0,7.705559865111342,2.3116679595334024,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-292.0,9.053138341177704,4.526569170588852,1.0,Conflict,bet,lose,608.0,
4.0,0.0,3.0,2404.0,-1197.0,9.412589645290142,6.588812751703099,1.0,Conflict,bet,win,2708.0,
4.0,0.0,4.0,3758.0,-4996.0,10.705021686111365,9.634519517500229,1.0,Conflict,bet,win,5112.0,
4.0,0.0,5.0,6314.0,-13020.0,12.430474824917894,12.430474824917894,1.0,Conflict,bet,lose,-10464.0,-13020
5.0,0.0,0.0,600.0,0.0,6.311136307082013,0.6311136307082013,1.0,Not_conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-23.0,7.705559865111342,2.3116679595334024,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-292.0,9.053138341177704,4.526569170588852,1.0,Conflict,bet,lose,608.0,
