Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,4.599351896786181,0.45993518967861813,1.0,Not_conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-7.0,5.615562658919255,1.6846687976757764,1.0,Conflict,bet,lose,193.0,
0.0,0.0,2.0,496.0,-61.0,5.974460894570603,2.9872304472853015,1.0,Conflict,bet,lose,35.5,
0.0,0.0,3.0,514.0,-225.0,6.03611323367865,4.225279263575055,1.0,Conflict,bet,lose,-207.25,-225
1.0,0.0,0.0,200.0,0.0,4.599351896786181,0.45993518967861813,1.0,Not_conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-7.0,5.615562658919255,1.6846687976757764,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-89.0,6.597634241339208,3.298817120669604,1.0,Conflict,bet,win,1000.0,
1.0,0.0,3.0,1200.0,-564.0,7.705559865111342,5.393891905577939,1.0,Conflict,bet,lose,-64.0,-564
2.0,0.0,0.0,200.0,0.0,4.599351896786181,0.45993518967861813,1.0,Not_conflict,bet,lose,200.0,
2.0,0.0,1.0,300.0,-5.0,5.169052240695719,1.5507156722087156,1.0,Conflict,bet,win,400.0,
2.0,0.0,2.0,500.0,-62.0,5.988297406125191,2.9941487030625953,1.0,Conflict,bet,win,700.0,
2.0,0.0,3.0,850.0,-388.0,6.977063098141125,4.883944168698787,1.0,Conflict,bet,win,1200.0,
2.0,0.0,4.0,1450.0,-1782.0,8.137181155110861,7.323463039599775,1.0,Conflict,bet,lose,-1182.0,-1782
3.0,0.0,0.0,200.0,0.0,4.599351896786181,0.45993518967861813,1.0,Not_conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-7.0,5.615562658919255,1.6846687976757764,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-89.0,6.597634241339208,3.298817120669604,1.0,Conflict,bet,lose,211.0,
3.0,0.0,3.0,806.0,-367.0,6.87107188335551,4.809750318348857,1.0,Conflict,bet,lose,-261.5,-367
4.0,0.0,0.0,200.0,0.0,4.599351896786181,0.45993518967861813,1.0,Not_conflict,bet,lose,200.0,
4.0,0.0,1.0,300.0,-5.0,5.169052240695719,1.5507156722087156,1.0,Conflict,bet,win,400.0,
4.0,0.0,2.0,500.0,-62.0,5.988297406125191,2.9941487030625953,1.0,Conflict,bet,win,700.0,
4.0,0.0,3.0,850.0,-388.0,6.977063098141125,4.883944168698787,1.0,Conflict,bet,lose,-38.0,-388
5.0,0.0,0.0,200.0,0.0,4.599351896786181,0.45993518967861813,1.0,Not_conflict,bet,lose,200.0,
5.0,0.0,1.0,300.0,-5.0,5.169052240695719,1.5507156722087156,1.0,Conflict,bet,win,400.0,
5.0,0.0,2.0,500.0,-62.0,5.988297406125191,2.9941487030625953,1.0,Conflict,bet,lose,138.0,
5.0,0.0,3.0,569.0,-252.0,6.215446502046556,4.350812551432589,1.0,Conflict,bet,win,638.0,
