Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-875.0,8.660011753917003,6.062008227741901,1.0,Conflict,bet,lose,-125.0,-875
1.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-875.0,8.660011753917003,6.062008227741901,1.0,Conflict,bet,lose,-125.0,-875
2.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,win,1500.0,
2.0,0.0,3.0,1800.0,-875.0,8.660011753917003,6.062008227741901,1.0,Conflict,bet,lose,-125.0,-875
3.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,win,1500.0,
3.0,0.0,3.0,1800.0,-875.0,8.660011753917003,6.062008227741901,1.0,Conflict,bet,win,2550.0,
3.0,0.0,4.0,3075.0,-4021.0,10.104140920067328,9.093726828060596,1.0,Conflict,bet,win,4350.0,
3.0,0.0,5.0,5250.0,-10662.0,11.787070453045454,11.787070453045454,1.0,Conflict,bet,lose,-8487.0,-10662
4.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
4.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,750.0,-96.0,6.7300399751349556,3.3650199875674778,1.0,Conflict,bet,lose,204.0,
4.0,0.0,3.0,852.0,-389.0,6.9817871293543154,4.88725099054802,1.0,Conflict,bet,win,954.0,
4.0,0.0,4.0,1329.0,-1621.0,7.9355164181216065,7.141964776309446,1.0,Conflict,bet,win,1806.0,
4.0,0.0,5.0,2232.0,-4223.0,9.21348486569222,9.21348486569222,1.0,Conflict,bet,lose,-3320.0,-4223
5.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
5.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,lose,49.5,
5.0,0.0,3.0,769.0,-349.0,6.778705802995681,4.745094062096976,1.0,Conflict,bet,lose,-324.25,-349
6.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
6.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,750.0,-96.0,6.7300399751349556,3.3650199875674778,1.0,Conflict,bet,win,1050.0,
6.0,0.0,3.0,1275.0,-603.0,7.841279478120006,5.488895634684003,1.0,Conflict,bet,lose,-78.0,-603
7.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
7.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,750.0,-96.0,6.7300399751349556,3.3650199875674778,1.0,Conflict,bet,win,1050.0,
7.0,0.0,3.0,1275.0,-603.0,7.841279478120006,5.488895634684003,1.0,Conflict,bet,lose,-78.0,-603
8.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,lose,312.0,
8.0,0.0,3.0,1206.0,-567.0,7.716636176591592,5.401645323614114,1.0,Conflict,bet,win,1362.0,
8.0,0.0,4.0,1887.0,-2370.0,8.77854030077281,7.900686270695529,1.0,Conflict,bet,win,2568.0,
8.0,0.0,5.0,3171.0,-6177.0,10.193997381663218,10.193997381663218,1.0,Conflict,bet,lose,-4893.0,-6177
9.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
9.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,win,888.5,
9.0,0.0,3.0,1188.0,-558.0,7.683288395209014,5.37830187664631,1.0,Conflict,bet,lose,-113.75,-558
10.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
10.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,lose,49.5,
10.0,0.0,3.0,769.0,-349.0,6.778705802995681,4.745094062096976,1.0,Conflict,bet,lose,-324.25,-349
11.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
11.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,lose,142.0,
11.0,0.0,2.0,521.0,-65.0,6.059674053145206,3.029837026572603,1.0,Conflict,bet,win,592.0,
11.0,0.0,3.0,817.0,-372.0,6.8979485742568025,4.828564001979761,1.0,Conflict,bet,lose,-76.0,-372
12.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
12.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,lose,142.0,
12.0,0.0,2.0,521.0,-65.0,6.059674053145206,3.029837026572603,1.0,Conflict,bet,win,592.0,
12.0,0.0,3.0,817.0,-372.0,6.8979485742568025,4.828564001979761,1.0,Conflict,bet,win,1113.0,
12.0,0.0,4.0,1374.0,-1681.0,8.011985949830443,7.210787354847398,1.0,Conflict,bet,win,1930.5,
12.0,0.0,5.0,2339.0,-4443.0,9.338576996293982,9.338576996293982,1.0,Conflict,bet,lose,-3477.75,-4443
13.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
13.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
13.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,win,888.5,
13.0,0.0,3.0,1188.0,-558.0,7.683288395209014,5.37830187664631,1.0,Conflict,bet,lose,-113.75,-558
14.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
14.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,win,600.0,
14.0,0.0,2.0,750.0,-96.0,6.7300399751349556,3.3650199875674778,1.0,Conflict,bet,win,1050.0,
14.0,0.0,3.0,1275.0,-603.0,7.841279478120006,5.488895634684003,1.0,Conflict,bet,win,1800.0,
14.0,0.0,4.0,2175.0,-2764.0,9.14509596714343,8.230586370429087,1.0,Conflict,bet,win,3075.0,
14.0,0.0,5.0,3712.0,-7326.0,10.667117885952358,10.667117885952358,1.0,Conflict,bet,win,5249.5,
14.0,0.0,6.0,6337.0,-18704.0,12.443498725579714,13.687848598137686,1.0,Conflict,bet,lose,-16079.25,-18704
15.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
15.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,lose,49.5,
15.0,0.0,3.0,769.0,-349.0,6.778705802995681,4.745094062096976,1.0,Conflict,bet,lose,-324.25,-349
16.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
16.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,lose,142.0,
16.0,0.0,2.0,521.0,-65.0,6.059674053145206,3.029837026572603,1.0,Conflict,bet,lose,6.0,
16.0,0.0,3.0,524.0,-230.0,6.069702577366145,4.248791804156301,1.0,Conflict,bet,win,527.0,
16.0,0.0,4.0,788.0,-921.0,6.826522887493401,6.143870598744061,1.0,Conflict,bet,lose,-657.5,-921
17.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
17.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,lose,142.0,
17.0,0.0,2.0,521.0,-65.0,6.059674053145206,3.029837026572603,1.0,Conflict,bet,lose,6.0,
17.0,0.0,3.0,524.0,-230.0,6.069702577366145,4.248791804156301,1.0,Conflict,bet,win,527.0,
17.0,0.0,4.0,788.0,-921.0,6.826522887493401,6.143870598744061,1.0,Conflict,bet,win,1051.5,
17.0,0.0,5.0,1314.0,-2380.0,7.909617193306399,7.909617193306399,1.0,Conflict,bet,lose,-1854.25,-2380
18.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
18.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
18.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,win,1500.0,
18.0,0.0,3.0,1800.0,-875.0,8.660011753917003,6.062008227741901,1.0,Conflict,bet,win,2550.0,
18.0,0.0,4.0,3075.0,-4021.0,10.104140920067328,9.093726828060596,1.0,Conflict,bet,lose,-2746.0,-4021
19.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
19.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
19.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,lose,49.5,
19.0,0.0,3.0,769.0,-349.0,6.778705802995681,4.745094062096976,1.0,Conflict,bet,win,793.75,
19.0,0.0,4.0,1166.0,-1407.0,7.642037817642466,6.8778340358782195,1.0,Conflict,bet,win,1562.875,
19.0,0.0,5.0,1947.0,-3643.0,8.858035042726438,8.858035042726438,1.0,Conflict,bet,win,2728.4375,
19.0,0.0,6.0,3311.0,-9262.0,10.321628983276872,11.35379188160456,1.0,Conflict,bet,lose,-7897.78125,-9262
20.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
20.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
20.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,win,888.5,
20.0,0.0,3.0,1188.0,-558.0,7.683288395209014,5.37830187664631,1.0,Conflict,bet,win,1632.25,
20.0,0.0,4.0,2004.0,-2529.0,8.93195533240389,8.0387597991635,1.0,Conflict,bet,win,2820.125,
20.0,0.0,5.0,3414.0,-6691.0,10.413096493743485,10.413096493743485,1.0,Conflict,bet,lose,-5280.9375,-6691
21.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
21.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
21.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,lose,49.5,
21.0,0.0,3.0,769.0,-349.0,6.778705802995681,4.745094062096976,1.0,Conflict,bet,win,793.75,
21.0,0.0,4.0,1166.0,-1407.0,7.642037817642466,6.8778340358782195,1.0,Conflict,bet,lose,-1010.125,-1407
22.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
22.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,lose,142.0,
22.0,0.0,2.0,521.0,-65.0,6.059674053145206,3.029837026572603,1.0,Conflict,bet,lose,6.0,
22.0,0.0,3.0,524.0,-230.0,6.069702577366145,4.248791804156301,1.0,Conflict,bet,lose,-227.0,-230
23.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
23.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,win,600.0,
23.0,0.0,2.0,750.0,-96.0,6.7300399751349556,3.3650199875674778,1.0,Conflict,bet,lose,204.0,
23.0,0.0,3.0,852.0,-389.0,6.9817871293543154,4.88725099054802,1.0,Conflict,bet,lose,-287.0,-389
24.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
24.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,lose,142.0,
24.0,0.0,2.0,521.0,-65.0,6.059674053145206,3.029837026572603,1.0,Conflict,bet,win,592.0,
24.0,0.0,3.0,817.0,-372.0,6.8979485742568025,4.828564001979761,1.0,Conflict,bet,win,1113.0,
24.0,0.0,4.0,1374.0,-1681.0,8.011985949830443,7.210787354847398,1.0,Conflict,bet,lose,-1124.5,-1681
25.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
25.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
25.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,lose,312.0,
25.0,0.0,3.0,1206.0,-567.0,7.716636176591592,5.401645323614114,1.0,Conflict,bet,lose,-411.0,-567
26.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
26.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
26.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,win,1500.0,
26.0,0.0,3.0,1800.0,-875.0,8.660011753917003,6.062008227741901,1.0,Conflict,bet,lose,-125.0,-875
27.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
27.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,win,900.0,
27.0,0.0,2.0,1050.0,-138.0,7.4148525322263845,3.7074262661131923,1.0,Conflict,bet,lose,312.0,
27.0,0.0,3.0,1206.0,-567.0,7.716636176591592,5.401645323614114,1.0,Conflict,bet,win,1362.0,
27.0,0.0,4.0,1887.0,-2370.0,8.77854030077281,7.900686270695529,1.0,Conflict,bet,win,2568.0,
27.0,0.0,5.0,3171.0,-6177.0,10.193997381663218,10.193997381663218,1.0,Conflict,bet,win,4455.0,
27.0,0.0,6.0,5398.0,-15723.0,11.881822752976037,13.070005028273641,1.0,Conflict,bet,win,7625.5,
27.0,0.0,7.0,9211.0,-52546.0,13.858631699168592,18.01622120891917,1.0,Conflict,bet,lose,-48733.25,-52546
28.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,lose,300.0,
28.0,0.0,1.0,450.0,-8.0,5.809318718515871,1.7427956155547613,1.0,Conflict,bet,lose,142.0,
28.0,0.0,2.0,521.0,-65.0,6.059674053145206,3.029837026572603,1.0,Conflict,bet,lose,6.0,
28.0,0.0,3.0,524.0,-230.0,6.069702577366145,4.248791804156301,1.0,Conflict,bet,win,527.0,
28.0,0.0,4.0,788.0,-921.0,6.826522887493401,6.143870598744061,1.0,Conflict,bet,lose,-657.5,-921
29.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
29.0,0.0,1.0,600.0,-11.0,6.311136307082013,1.8933408921246038,1.0,Conflict,bet,lose,289.0,
29.0,0.0,2.0,744.0,-95.0,6.714489599199462,3.357244799599731,1.0,Conflict,bet,win,888.5,
29.0,0.0,3.0,1188.0,-558.0,7.683288395209014,5.37830187664631,1.0,Conflict,bet,lose,-113.75,-558
30.0,0.0,0.0,300.0,0.0,5.169052240695719,0.516905224069572,1.0,Not_conflict,bet,win,600.0,
