Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-79.0,1.9720307661718657,0.5916092298515597,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-1881.0,14.152800857805627,7.076400428902813,1.0,Conflict,bet,win,3900.0,
0.0,0.0,3.0,4650.0,-29537.0,87.58897530989178,61.312282716924244,1.0,Conflict,bet,win,6600.0,
0.0,0.0,4.0,7950.0,-403372.0,528.9451958145155,476.05067623306394,1.0,Conflict,bet,win,11250.0,
0.0,0.0,5.0,13575.0,-4548604.0,3180.9465546370348,3180.9465546370348,1.0,Conflict,bet,win,19200.0,
0.0,0.0,6.0,23175.0,-50592514.0,19115.730200196504,21027.303220216156,1.0,Conflict,bet,lose,-50582914.0,-50592514
1.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,lose,1200.0,
1.0,0.0,1.0,1200.0,-31.0,0.9331993176855536,0.27995979530566606,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-642.0,6.093698880919804,3.046849440459902,1.0,Conflict,bet,lose,258.0,
1.0,0.0,3.0,2229.0,-1272.0,7.442052924494953,5.209437047146467,1.0,Conflict,bet,win,2358.0,
1.0,0.0,4.0,3408.0,-10775.0,30.89945409581947,27.80950868623752,1.0,Conflict,bet,win,4587.0,
1.0,0.0,5.0,5702.0,-111368.0,173.55572323291162,173.55572323291162,1.0,Conflict,bet,lose,-109074.5,-111368
2.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-79.0,1.9720307661718657,0.5916092298515597,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-1881.0,14.152800857805627,7.076400428902813,1.0,Conflict,bet,lose,-681.0,-1881
3.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-79.0,1.9720307661718657,0.5916092298515597,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-1881.0,14.152800857805627,7.076400428902813,1.0,Conflict,bet,win,3900.0,
3.0,0.0,3.0,4650.0,-29537.0,87.58897530989178,61.312282716924244,1.0,Conflict,bet,lose,-27587.0,-29537
4.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,lose,1200.0,
4.0,0.0,1.0,1200.0,-31.0,0.9331993176855536,0.27995979530566606,1.0,Conflict,bet,lose,569.0,
4.0,0.0,2.0,1484.0,-145.0,1.9023812832447025,0.9511906416223512,1.0,Conflict,bet,win,1768.5,
4.0,0.0,3.0,2368.0,-1648.0,9.115521676608877,6.380865173626213,1.0,Conflict,bet,lose,-763.75,-1648
5.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-79.0,1.9720307661718657,0.5916092298515597,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-1881.0,14.152800857805627,7.076400428902813,1.0,Conflict,bet,lose,-681.0,-1881
6.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-79.0,1.9720307661718657,0.5916092298515597,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-1881.0,14.152800857805627,7.076400428902813,1.0,Conflict,bet,win,3900.0,
6.0,0.0,3.0,4650.0,-29537.0,87.58897530989178,61.312282716924244,1.0,Conflict,bet,win,6600.0,
6.0,0.0,4.0,7950.0,-403372.0,528.9451958145155,476.05067623306394,1.0,Conflict,bet,win,11250.0,
