Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1.0,0.1531416855216668,0.01531416855216668,1.0,Conflict,bet,lose,1399.0,
0.0,0.0,1.0,1400.0,-59.0,1.5647573428371702,0.469427202851151,1.0,Conflict,bet,win,2099.5,
0.0,0.0,2.0,2450.0,-1241.0,10.21771007356312,5.10885503678156,1.0,Conflict,bet,lose,-191.25,-1241
1.0,0.0,0.0,700.0,-1.0,0.1531416855216668,0.01531416855216668,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-153.0,3.306635102693032,0.9919905308079096,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-3636.0,23.73094219452235,11.865471097261175,1.0,Conflict,bet,lose,-2236.0,-3636
2.0,0.0,0.0,700.0,-1.0,0.1531416855216668,0.01531416855216668,1.0,Conflict,bet,lose,1399.0,
2.0,0.0,1.0,1400.0,-59.0,1.5647573428371702,0.469427202851151,1.0,Conflict,bet,lose,640.5,
2.0,0.0,2.0,1720.0,-273.0,3.120373471983842,1.560186735991921,1.0,Conflict,bet,win,2040.25,
2.0,0.0,3.0,2740.0,-3076.0,14.868163619452243,10.40771453361657,1.0,Conflict,bet,lose,-2055.875,-3076
3.0,0.0,0.0,700.0,-1.0,0.1531416855216668,0.01531416855216668,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-153.0,3.306635102693032,0.9919905308079096,1.0,Conflict,bet,lose,897.0,
3.0,0.0,2.0,2198.0,-780.0,7.1006569730701345,3.5503284865350673,1.0,Conflict,bet,win,2646.5,
3.0,0.0,3.0,3521.0,-8991.0,34.470761424860875,24.12953299740261,1.0,Conflict,bet,win,4844.25,
3.0,0.0,4.0,5943.0,-116221.0,199.39805059709732,179.4582455373876,1.0,Conflict,bet,lose,-113798.875,-116221
4.0,0.0,0.0,700.0,-1.0,0.1531416855216668,0.01531416855216668,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-153.0,3.306635102693032,0.9919905308079096,1.0,Conflict,bet,lose,897.0,
4.0,0.0,2.0,2198.0,-780.0,7.1006569730701345,3.5503284865350673,1.0,Conflict,bet,win,2646.5,
4.0,0.0,3.0,3521.0,-8991.0,34.470761424860875,24.12953299740261,1.0,Conflict,bet,win,4844.25,
4.0,0.0,4.0,5943.0,-116221.0,199.39805059709732,179.4582455373876,1.0,Conflict,bet,lose,-113798.875,-116221
5.0,0.0,0.0,700.0,-1.0,0.1531416855216668,0.01531416855216668,1.0,Conflict,bet,lose,1399.0,
5.0,0.0,1.0,1400.0,-59.0,1.5647573428371702,0.469427202851151,1.0,Conflict,bet,win,2099.5,
5.0,0.0,2.0,2450.0,-1241.0,10.21771007356312,5.10885503678156,1.0,Conflict,bet,lose,-191.25,-1241
6.0,0.0,0.0,700.0,-1.0,0.1531416855216668,0.01531416855216668,1.0,Conflict,bet,lose,1399.0,
6.0,0.0,1.0,1400.0,-59.0,1.5647573428371702,0.469427202851151,1.0,Conflict,bet,lose,640.5,
6.0,0.0,2.0,1720.0,-273.0,3.120373471983842,1.560186735991921,1.0,Conflict,bet,lose,47.25,
