Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.00893855386609616,0.0008938553866096161,1.0,Not_conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-4.0,0.19300124509054298,0.05790037352716289,1.0,Conflict,bet,lose,446.0,
0.0,0.0,2.0,973.0,-24.0,0.461978801672739,0.2309894008363695,1.0,Conflict,bet,lose,199.0,
0.0,0.0,3.0,1072.0,-56.0,0.6393266525565952,0.44752865678961656,1.0,Conflict,bet,lose,43.5,
0.0,0.0,4.0,1094.0,-84.0,0.6843917650438366,0.6159525885394529,1.0,Conflict,bet,win,1115.75,
0.0,0.0,5.0,1652.0,-557.0,2.7256329372235335,2.7256329372235335,1.0,Conflict,bet,win,2209.875,
0.0,0.0,6.0,2757.0,-5621.0,15.179734350006456,16.697707785007104,1.0,Conflict,bet,lose,-4516.0625,-5621
1.0,0.0,0.0,300.0,0.0,0.00893855386609616,0.0008938553866096161,1.0,Not_conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-4.0,0.19300124509054298,0.05790037352716289,1.0,Conflict,bet,lose,446.0,
1.0,0.0,2.0,973.0,-24.0,0.461978801672739,0.2309894008363695,1.0,Conflict,bet,win,1196.0,
1.0,0.0,3.0,1571.0,-285.0,2.3028117832356934,1.6119682482649853,1.0,Conflict,bet,win,2169.0,
1.0,0.0,4.0,2656.0,-3710.0,13.394188778959542,12.054769901063588,1.0,Conflict,bet,win,3740.5,
1.0,0.0,5.0,4526.0,-41471.0,80.00010913646307,80.00010913646307,1.0,Conflict,bet,win,6396.25,
1.0,0.0,6.0,7724.0,-460575.0,480.19187733330347,528.2110650666339,1.0,Conflict,bet,lose,-457376.875,-460575
2.0,0.0,0.0,300.0,0.0,0.00893855386609616,0.0008938553866096161,1.0,Not_conflict,bet,lose,600.0,
2.0,0.0,1.0,600.0,-2.0,0.0913315518806973,0.02739946556420919,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-33.0,0.5963859648637307,0.29819298243186537,1.0,Conflict,bet,lose,417.0,
2.0,0.0,3.0,1258.0,-110.0,1.0932233124262263,0.7652563186983583,1.0,Conflict,bet,lose,98.5,
2.0,0.0,4.0,1307.0,-179.0,1.2426583424169693,1.1183925081752724,1.0,Conflict,bet,lose,-129.75,-179
3.0,0.0,0.0,300.0,0.0,0.00893855386609616,0.0008938553866096161,1.0,Not_conflict,bet,lose,600.0,
3.0,0.0,1.0,600.0,-2.0,0.0913315518806973,0.02739946556420919,1.0,Conflict,bet,lose,298.0,
3.0,0.0,2.0,749.0,-8.0,0.19213975355866053,0.09606987677933027,1.0,Conflict,bet,lose,141.0,
3.0,0.0,3.0,820.0,-18.0,0.2603140095979656,0.1822198067185759,1.0,Conflict,bet,win,890.5,
3.0,0.0,4.0,1265.0,-155.0,1.1137538713393846,1.0023784842054462,1.0,Conflict,bet,lose,290.25,
3.0,0.0,5.0,1410.0,-283.0,1.6025492280919726,1.6025492280919726,1.0,Not-conflict,bet,lose,-137.875,-283
4.0,0.0,0.0,300.0,0.0,0.00893855386609616,0.0008938553866096161,1.0,Not_conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-4.0,0.19300124509054298,0.05790037352716289,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1350.0,-97.0,1.3851245294602748,0.6925622647301374,1.0,Conflict,bet,win,1950.0,
4.0,0.0,3.0,2325.0,-1524.0,8.572270565448502,6.000589395813951,1.0,Conflict,bet,win,3300.0,
