Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.049559409044274694,0.004955940904427469,1.0,Not_conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-36.0,1.0700867047159137,0.3210260114147741,1.0,Conflict,bet,win,2000.0,
0.0,0.0,2.0,2250.0,-862.0,7.679760525150904,3.839880262575452,1.0,Conflict,bet,lose,138.0,
0.0,0.0,3.0,2319.0,-1507.0,8.498320480725301,5.948824336507711,1.0,Conflict,bet,lose,-1438.0,-1507
1.0,0.0,0.0,500.0,0.0,0.049559409044274694,0.004955940904427469,1.0,Not_conflict,bet,lose,1000.0,
1.0,0.0,1.0,1000.0,-14.0,0.5063836730315208,0.15191510190945623,1.0,Conflict,bet,lose,486.0,
1.0,0.0,2.0,1243.0,-68.0,1.0501259459367827,0.5250629729683913,1.0,Conflict,bet,win,1486.0,
1.0,0.0,3.0,1986.0,-777.0,5.053637659621081,3.5375463617347562,1.0,Conflict,bet,win,2729.0,
1.0,0.0,4.0,3350.0,-10012.0,29.171242837394793,26.254118553655314,1.0,Conflict,bet,win,4714.5,
1.0,0.0,5.0,5707.0,-111786.0,174.0665377990088,174.0665377990088,1.0,Conflict,bet,win,8064.25,
1.0,0.0,6.0,9739.0,-1241233.0,1044.6441179263152,1149.1085297189468,1.0,Conflict,bet,lose,-1237200.875,-1241233
2.0,0.0,0.0,500.0,0.0,0.049559409044274694,0.004955940904427469,1.0,Not_conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-36.0,1.0700867047159137,0.3210260114147741,1.0,Conflict,bet,lose,714.0,
2.0,0.0,2.0,1607.0,-204.0,2.4845682399896165,1.2422841199948083,1.0,Conflict,bet,lose,153.0,
2.0,0.0,3.0,1684.0,-384.0,2.9067301331799262,2.0347110932259485,1.0,Conflict,bet,win,1760.5,
2.0,0.0,4.0,2564.0,-3191.0,11.900955149281952,10.710859634353756,1.0,Conflict,bet,lose,-2310.75,-3191
3.0,0.0,0.0,500.0,0.0,0.049559409044274694,0.004955940904427469,1.0,Not_conflict,bet,lose,1000.0,
3.0,0.0,1.0,1000.0,-14.0,0.5063836730315208,0.15191510190945623,1.0,Conflict,bet,win,1500.0,
3.0,0.0,2.0,1750.0,-294.0,3.306635102693032,1.653317551346516,1.0,Conflict,bet,lose,456.0,
3.0,0.0,3.0,1978.0,-763.0,4.985703366251009,3.4899923563757063,1.0,Conflict,bet,lose,-535.0,-763
4.0,0.0,0.0,500.0,0.0,0.049559409044274694,0.004955940904427469,1.0,Not_conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-36.0,1.0700867047159137,0.3210260114147741,1.0,Conflict,bet,lose,714.0,
4.0,0.0,2.0,1607.0,-204.0,2.4845682399896165,1.2422841199948083,1.0,Conflict,bet,win,1964.0,
4.0,0.0,3.0,2589.0,-2414.0,12.294516657281537,8.606161660097076,1.0,Conflict,bet,win,3571.0,
4.0,0.0,4.0,4374.0,-31328.0,71.34215760162978,64.2079418414668,1.0,Conflict,bet,win,6159.5,
4.0,0.0,5.0,7454.0,-350280.0,426.188094848452,426.188094848452,1.0,Conflict,bet,win,10533.75,
