Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-137.0,0.11852915992118312,0.035558747976354936,1.0,Conflict,bet,lose,363.0,
0.0,0.0,2.0,1182.0,-349.0,0.13565240877240103,0.06782620438620052,1.0,Conflict,bet,lose,-167.5,-349
1.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-137.0,0.11852915992118312,0.035558747976354936,1.0,Conflict,bet,lose,363.0,
1.0,0.0,2.0,1182.0,-349.0,0.13565240877240103,0.06782620438620052,1.0,Conflict,bet,lose,-167.5,-349
2.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,488.0,
2.0,0.0,1.0,744.0,-97.0,0.09336509970346789,0.028009529911040366,1.0,Conflict,bet,lose,147.0,
2.0,0.0,2.0,818.0,-227.0,0.10078992508492941,0.05039496254246471,1.0,Conflict,bet,win,891.5,
2.0,0.0,3.0,1264.0,-614.0,0.14319738758486408,0.10023817130940485,1.0,Conflict,bet,win,1709.75,
2.0,0.0,4.0,2119.0,-1614.0,0.21727656583014804,0.19554890924713325,1.0,Conflict,bet,lose,-759.125,-1614
3.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-137.0,0.11852915992118312,0.035558747976354936,1.0,Conflict,bet,win,1500.0,
3.0,0.0,2.0,1750.0,-551.0,0.18619023995136275,0.09309511997568137,1.0,Conflict,bet,lose,199.0,
3.0,0.0,3.0,1850.0,-957.0,0.1947299674061355,0.13631097718429483,1.0,Conflict,bet,win,1949.5,
3.0,0.0,4.0,2825.0,-2258.0,0.2740293605169697,0.24662642446527272,1.0,Conflict,bet,win,3799.75,
3.0,0.0,5.0,4725.0,-4795.0,0.41501851233463716,0.41501851233463716,1.0,Conflict,bet,lose,-2895.125,-4795
4.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,488.0,
4.0,0.0,1.0,744.0,-97.0,0.09336509970346789,0.028009529911040366,1.0,Conflict,bet,lose,147.0,
4.0,0.0,2.0,818.0,-227.0,0.10078992508492941,0.05039496254246471,1.0,Conflict,bet,win,891.5,
4.0,0.0,3.0,1264.0,-614.0,0.14319738758486408,0.10023817130940485,1.0,Conflict,bet,win,1709.75,
4.0,0.0,4.0,2119.0,-1614.0,0.21727656583014804,0.19554890924713325,1.0,Conflict,bet,win,2973.875,
4.0,0.0,5.0,3606.0,-3497.0,0.33369136179640563,0.33369136179640563,1.0,Conflict,bet,win,5092.9375,
4.0,0.0,6.0,6152.0,-7491.0,0.5135247526354452,0.5648772278989898,1.0,Conflict,bet,win,8698.46875,
4.0,0.0,7.0,10501.0,-17813.0,0.7906027993135585,1.027783639107626,1.0,Conflict,bet,lose,-13463.765625,-17813
5.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,488.0,
5.0,0.0,1.0,744.0,-97.0,0.09336509970346789,0.028009529911040366,1.0,Conflict,bet,lose,147.0,
5.0,0.0,2.0,818.0,-227.0,0.10078992508492941,0.05039496254246471,1.0,Conflict,bet,win,891.5,
5.0,0.0,3.0,1264.0,-614.0,0.14319738758486408,0.10023817130940485,1.0,Conflict,bet,lose,-168.25,-614
6.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-137.0,0.11852915992118312,0.035558747976354936,1.0,Conflict,bet,lose,363.0,
6.0,0.0,2.0,1182.0,-349.0,0.13565240877240103,0.06782620438620052,1.0,Conflict,bet,lose,-167.5,-349
7.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-137.0,0.11852915992118312,0.035558747976354936,1.0,Conflict,bet,lose,363.0,
7.0,0.0,2.0,1182.0,-349.0,0.13565240877240103,0.06782620438620052,1.0,Conflict,bet,win,1363.5,
7.0,0.0,3.0,1864.0,-966.0,0.19591832272989318,0.13714282591092522,1.0,Conflict,bet,win,2545.75,
7.0,0.0,4.0,3137.0,-2552.0,0.2982032847294183,0.2683829562564765,1.0,Conflict,bet,win,4409.875,
7.0,0.0,5.0,5342.0,-5534.0,0.4582286512810217,0.4582286512810217,1.0,Conflict,bet,win,7546.9375,
7.0,0.0,6.0,9115.0,-11856.0,0.7052593319771226,0.7757852651748349,1.0,Conflict,bet,lose,-8082.53125,-11856
8.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,488.0,
