Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,lose,390.0,
0.0,0.0,1.0,595.0,-75.0,0.0779579477366593,0.02338738432099779,1.0,Conflict,bet,win,790.0,
0.0,0.0,2.0,990.0,-283.0,0.1175717028579368,0.0587858514289684,1.0,Conflict,bet,win,1385.0,
0.0,0.0,3.0,1682.0,-857.0,0.18032950121515093,0.12623065085060564,1.0,Conflict,bet,lose,-164.5,-857
1.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,lose,390.0,
1.0,0.0,1.0,595.0,-75.0,0.0779579477366593,0.02338738432099779,1.0,Conflict,bet,win,790.0,
1.0,0.0,2.0,990.0,-283.0,0.1175717028579368,0.0587858514289684,1.0,Conflict,bet,lose,112.0,
1.0,0.0,3.0,1046.0,-492.0,0.1229100161546363,0.08603701130824541,1.0,Conflict,bet,win,1102.0,
1.0,0.0,4.0,1597.0,-1160.0,0.1729387333101955,0.15564485997917596,1.0,Conflict,bet,lose,-609.0,-1160
2.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,lose,390.0,
2.0,0.0,1.0,595.0,-75.0,0.0779579477366593,0.02338738432099779,1.0,Conflict,bet,lose,120.0,
2.0,0.0,2.0,655.0,-175.0,0.08424263361785674,0.04212131680892837,1.0,Conflict,bet,win,715.0,
2.0,0.0,3.0,1012.0,-473.0,0.1196756734128298,0.08377297138898085,1.0,Conflict,bet,lose,-115.5,-473
3.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,lose,294.0,
3.0,0.0,2.0,947.0,-269.0,0.11343305778274243,0.056716528891371215,1.0,Conflict,bet,win,1094.0,
3.0,0.0,3.0,1494.0,-746.0,0.16388006913847583,0.11471604839693307,1.0,Conflict,bet,win,2041.0,
3.0,0.0,4.0,2514.0,-1970.0,0.24941351441628587,0.22447216297465727,1.0,Conflict,bet,win,3534.5,
3.0,0.0,5.0,4281.0,-4273.0,0.3832500367752684,0.3832500367752684,1.0,Conflict,bet,win,6048.25,
3.0,0.0,6.0,7305.0,-9155.0,0.5898841460945021,0.6488725607039524,1.0,Conflict,bet,win,10329.125,
3.0,0.0,7.0,12470.0,-21772.0,0.9082165975025032,1.1806815767532541,1.0,Conflict,bet,win,17634.5625,
3.0,0.0,8.0,21287.0,-50011.0,1.3983425588111105,2.0975138382166656,1.0,Conflict,bet,win,17634.5625,21287
4.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,lose,294.0,
4.0,0.0,2.0,947.0,-269.0,0.11343305778274243,0.056716528891371215,1.0,Conflict,bet,lose,-122.0,-269
5.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,lose,294.0,
5.0,0.0,2.0,947.0,-269.0,0.11343305778274243,0.056716528891371215,1.0,Conflict,bet,lose,-122.0,-269
6.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-425.0,0.15550721053452726,0.07775360526726363,1.0,Conflict,bet,lose,175.0,
6.0,0.0,3.0,1488.0,-742.0,0.16334873358901356,0.11434411351230948,1.0,Conflict,bet,lose,-654.5,-742
7.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,lose,294.0,
7.0,0.0,2.0,947.0,-269.0,0.11343305778274243,0.056716528891371215,1.0,Conflict,bet,win,1094.0,
7.0,0.0,3.0,1494.0,-746.0,0.16388006913847583,0.11471604839693307,1.0,Conflict,bet,lose,-199.0,-746
8.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,lose,294.0,
8.0,0.0,2.0,947.0,-269.0,0.11343305778274243,0.056716528891371215,1.0,Conflict,bet,win,1094.0,
8.0,0.0,3.0,1494.0,-746.0,0.16388006913847583,0.11471604839693307,1.0,Conflict,bet,win,2041.0,
8.0,0.0,4.0,2514.0,-1970.0,0.24941351441628587,0.22447216297465727,1.0,Conflict,bet,win,3534.5,
8.0,0.0,5.0,4281.0,-4273.0,0.3832500367752684,0.3832500367752684,1.0,Conflict,bet,lose,-2505.75,-4273
9.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1400.0,-425.0,0.15550721053452726,0.07775360526726363,1.0,Conflict,bet,win,2000.0,
9.0,0.0,3.0,2400.0,-1297.0,0.24024573050282957,0.1681720113519807,1.0,Conflict,bet,win,3400.0,
9.0,0.0,4.0,4100.0,-3488.0,0.3701193397032619,0.3331074057329357,1.0,Conflict,bet,lose,-1788.0,-3488
10.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,win,1200.0,
10.0,0.0,2.0,1400.0,-425.0,0.15550721053452726,0.07775360526726363,1.0,Conflict,bet,win,2000.0,
10.0,0.0,3.0,2400.0,-1297.0,0.24024573050282957,0.1681720113519807,1.0,Conflict,bet,win,3400.0,
10.0,0.0,4.0,4100.0,-3488.0,0.3701193397032619,0.3331074057329357,1.0,Conflict,bet,lose,-1788.0,-3488
11.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,lose,390.0,
11.0,0.0,1.0,595.0,-75.0,0.0779579477366593,0.02338738432099779,1.0,Conflict,bet,lose,120.0,
11.0,0.0,2.0,655.0,-175.0,0.08424263361785674,0.04212131680892837,1.0,Conflict,bet,win,715.0,
11.0,0.0,3.0,1012.0,-473.0,0.1196756734128298,0.08377297138898085,1.0,Conflict,bet,lose,-115.5,-473
12.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,lose,390.0,
12.0,0.0,1.0,595.0,-75.0,0.0779579477366593,0.02338738432099779,1.0,Conflict,bet,win,790.0,
12.0,0.0,2.0,990.0,-283.0,0.1175717028579368,0.0587858514289684,1.0,Conflict,bet,lose,112.0,
12.0,0.0,3.0,1046.0,-492.0,0.1229100161546363,0.08603701130824541,1.0,Conflict,bet,win,1102.0,
12.0,0.0,4.0,1597.0,-1160.0,0.1729387333101955,0.15564485997917596,1.0,Conflict,bet,lose,-609.0,-1160
13.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,win,1200.0,
13.0,0.0,2.0,1400.0,-425.0,0.15550721053452726,0.07775360526726363,1.0,Conflict,bet,lose,175.0,
13.0,0.0,3.0,1488.0,-742.0,0.16334873358901356,0.11434411351230948,1.0,Conflict,bet,lose,-654.5,-742
14.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
14.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,lose,294.0,
14.0,0.0,2.0,947.0,-269.0,0.11343305778274243,0.056716528891371215,1.0,Conflict,bet,lose,-122.0,-269
15.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,lose,390.0,
15.0,0.0,1.0,595.0,-75.0,0.0779579477366593,0.02338738432099779,1.0,Conflict,bet,win,790.0,
15.0,0.0,2.0,990.0,-283.0,0.1175717028579368,0.0587858514289684,1.0,Conflict,bet,win,1385.0,
15.0,0.0,3.0,1682.0,-857.0,0.18032950121515093,0.12623065085060564,1.0,Conflict,bet,lose,-164.5,-857
16.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,win,800.0,
16.0,0.0,1.0,800.0,-106.0,0.0989962687150464,0.029698880614513916,1.0,Conflict,bet,lose,294.0,
16.0,0.0,2.0,947.0,-269.0,0.11343305778274243,0.056716528891371215,1.0,Conflict,bet,lose,-122.0,-269
17.0,0.0,0.0,400.0,-10.0,0.05658321491555938,0.005658321491555938,1.0,Conflict,bet,lose,390.0,
17.0,0.0,1.0,595.0,-75.0,0.0779579477366593,0.02338738432099779,1.0,Conflict,bet,win,790.0,
