Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-18.0,0.08888312689765977,0.008888312689765978,1.0,Conflict,bet,lose,682.0,
0.0,0.0,1.0,1041.0,-143.0,0.12243566517967523,0.03673069955390257,1.0,Conflict,bet,lose,198.0,
0.0,0.0,2.0,1140.0,-334.0,0.13174902846964498,0.06587451423482249,1.0,Conflict,bet,win,1239.0,
0.0,0.0,3.0,1760.0,-903.0,0.1870483705578933,0.13093385939052532,1.0,Conflict,bet,win,2379.5,
0.0,0.0,4.0,2950.0,-2375.0,0.28377332783812703,0.2553959950543143,1.0,Conflict,bet,lose,-1185.25,-2375
1.0,0.0,0.0,700.0,-18.0,0.08888312689765977,0.008888312689765978,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-203.0,0.15550721053452726,0.046652163160358175,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-817.0,0.24427680802634433,0.12213840401317216,1.0,Conflict,bet,lose,233.0,
1.0,0.0,3.0,2566.0,-1403.0,0.2535685134173874,0.17749795939217117,1.0,Conflict,bet,win,2682.5,
1.0,0.0,4.0,3907.0,-3297.0,0.35599413185355033,0.3203947186681953,1.0,Conflict,bet,win,5248.25,
1.0,0.0,5.0,6531.0,-6998.0,0.5389069830474663,0.5389069830474663,1.0,Conflict,bet,win,9155.125,
1.0,0.0,6.0,11109.0,-14938.0,0.8273416812558984,0.9100758493814882,1.0,Conflict,bet,lose,-10360.4375,-14938
2.0,0.0,0.0,700.0,-18.0,0.08888312689765977,0.008888312689765978,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-203.0,0.15550721053452726,0.046652163160358175,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-817.0,0.24427680802634433,0.12213840401317216,1.0,Conflict,bet,win,3500.0,
2.0,0.0,3.0,4200.0,-2494.0,0.37738738922436266,0.26417117245705385,1.0,Conflict,bet,lose,-744.0,-2494
3.0,0.0,0.0,700.0,-18.0,0.08888312689765977,0.008888312689765978,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-203.0,0.15550721053452726,0.046652163160358175,1.0,Conflict,bet,lose,497.0,
3.0,0.0,2.0,1648.0,-514.0,0.17738205120753806,0.08869102560376903,1.0,Conflict,bet,win,1896.5,
3.0,0.0,3.0,2596.0,-1422.0,0.2559582249189435,0.17917075744326044,1.0,Conflict,bet,lose,-473.75,-1422
4.0,0.0,0.0,700.0,-18.0,0.08888312689765977,0.008888312689765978,1.0,Conflict,bet,lose,682.0,
4.0,0.0,1.0,1041.0,-143.0,0.12243566517967523,0.03673069955390257,1.0,Conflict,bet,lose,198.0,
4.0,0.0,2.0,1140.0,-334.0,0.13174902846964498,0.06587451423482249,1.0,Conflict,bet,lose,-235.0,-334
5.0,0.0,0.0,700.0,-18.0,0.08888312689765977,0.008888312689765978,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-203.0,0.15550721053452726,0.046652163160358175,1.0,Conflict,bet,lose,497.0,
5.0,0.0,2.0,1648.0,-514.0,0.17738205120753806,0.08869102560376903,1.0,Conflict,bet,lose,-265.5,-514
6.0,0.0,0.0,700.0,-18.0,0.08888312689765977,0.008888312689765978,1.0,Conflict,bet,lose,682.0,
6.0,0.0,1.0,1041.0,-143.0,0.12243566517967523,0.03673069955390257,1.0,Conflict,bet,win,1382.0,
6.0,0.0,2.0,1732.0,-545.0,0.18464321425057192,0.09232160712528596,1.0,Conflict,bet,lose,146.0,
