Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-5.0,26.284754313025513,2.6284754313025513,1.0,Conflict,bet,lose,695.0,
0.0,0.0,1.0,1048.0,-39.0,32.14846786048626,9.644540358145877,1.0,Conflict,bet,win,1395.5,
0.0,0.0,2.0,1746.0,-133.0,41.474396517710794,20.737198258855397,1.0,Conflict,bet,win,2443.75,
0.0,0.0,3.0,2968.0,-351.0,54.04549319914941,37.831845239404586,1.0,Conflict,bet,lose,870.875,
0.0,0.0,4.0,3403.0,-587.0,57.862755649736364,52.07648008476273,1.0,Conflict,bet,win,3838.4375,
0.0,0.0,5.0,5322.0,-997.0,72.32881672386796,72.32881672386796,1.0,Not-conflict,bet,win,7241.21875,
0.0,0.0,6.0,8943.0,-1766.0,93.71090502322139,103.08199552554353,1.0,Conflict,bet,lose,1854.609375,
0.0,0.0,7.0,9870.0,-2504.0,98.43833495645855,127.96983544339612,1.0,Conflict,bet,lose,-1576.6953125,-2504
1.0,0.0,0.0,700.0,-5.0,26.284754313025513,2.6284754313025513,1.0,Conflict,bet,lose,695.0,
1.0,0.0,1.0,1048.0,-39.0,32.14846786048626,9.644540358145877,1.0,Conflict,bet,lose,308.5,
1.0,0.0,2.0,1202.0,-98.0,34.42487162314085,17.212435811570426,1.0,Conflict,bet,lose,56.25,
1.0,0.0,3.0,1230.0,-173.0,34.8227167761283,24.37590174328981,1.0,Conflict,bet,lose,-144.875,-173
2.0,0.0,0.0,700.0,-5.0,26.284754313025513,2.6284754313025513,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-49.0,37.14649911635934,11.143949734907801,1.0,Conflict,bet,lose,651.0,
2.0,0.0,2.0,1726.0,-132.0,41.23664793464345,20.618323967321725,1.0,Conflict,bet,lose,193.5,
2.0,0.0,3.0,1823.0,-237.0,42.3772282574472,29.664059780213037,1.0,Conflict,bet,win,1919.75,
2.0,0.0,4.0,2783.0,-499.0,52.33739347530007,47.103654127770064,1.0,Conflict,bet,lose,460.875,
2.0,0.0,5.0,3013.0,-631.0,54.452843924098424,54.452843924098424,1.0,Not-conflict,bet,win,3243.4375,
2.0,0.0,6.0,4635.0,-1041.0,67.50855614316842,74.25941175748527,1.0,Conflict,bet,win,6256.71875,
2.0,0.0,7.0,7763.0,-2064.0,87.32221903762665,113.51888474891466,1.0,Conflict,bet,win,10891.359375,
2.0,0.0,8.0,13209.0,-3987.0,113.84503636293897,170.76755454440845,1.0,Conflict,bet,lose,10891.359375,-3987
3.0,0.0,0.0,700.0,-5.0,26.284754313025513,2.6284754313025513,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-49.0,37.14649911635934,11.143949734907801,1.0,Conflict,bet,lose,651.0,
3.0,0.0,2.0,1726.0,-132.0,41.23664793464345,20.618323967321725,1.0,Conflict,bet,lose,193.5,
3.0,0.0,3.0,1823.0,-237.0,42.3772282574472,29.664059780213037,1.0,Conflict,bet,win,1919.75,
3.0,0.0,4.0,2783.0,-499.0,52.33739347530007,47.103654127770064,1.0,Conflict,bet,lose,460.875,
3.0,0.0,5.0,3013.0,-631.0,54.452843924098424,54.452843924098424,1.0,Not-conflict,bet,lose,-400.5625,-631
4.0,0.0,0.0,700.0,-5.0,26.284754313025513,2.6284754313025513,1.0,Conflict,bet,lose,695.0,
4.0,0.0,1.0,1048.0,-39.0,32.14846786048626,9.644540358145877,1.0,Conflict,bet,win,1395.5,
4.0,0.0,2.0,1746.0,-133.0,41.474396517710794,20.737198258855397,1.0,Conflict,bet,win,2443.75,
4.0,0.0,3.0,2968.0,-351.0,54.04549319914941,37.831845239404586,1.0,Conflict,bet,lose,870.875,
4.0,0.0,4.0,3403.0,-587.0,57.862755649736364,52.07648008476273,1.0,Conflict,bet,lose,-151.5625,-587
5.0,0.0,0.0,700.0,-5.0,26.284754313025513,2.6284754313025513,1.0,Conflict,bet,lose,695.0,
5.0,0.0,1.0,1048.0,-39.0,32.14846786048626,9.644540358145877,1.0,Conflict,bet,lose,308.5,
5.0,0.0,2.0,1202.0,-98.0,34.42487162314085,17.212435811570426,1.0,Conflict,bet,lose,56.25,
5.0,0.0,3.0,1230.0,-173.0,34.8227167761283,24.37590174328981,1.0,Conflict,bet,win,1258.125,
5.0,0.0,4.0,1859.0,-361.0,42.79277157427622,38.5134944168486,1.0,Conflict,bet,lose,268.0625,
5.0,0.0,5.0,1993.0,-452.0,44.30514294087252,44.30514294087252,1.0,Not-conflict,bet,win,2127.03125,
5.0,0.0,6.0,3057.0,-744.0,54.848205606242495,60.33302616686675,1.0,Conflict,bet,win,4120.515625,
5.0,0.0,7.0,5117.0,-1475.0,70.924893619589,92.2023617054657,1.0,Conflict,bet,win,7177.2578125,
5.0,0.0,8.0,8706.0,-2851.0,92.46332628742842,138.69498943114263,1.0,Conflict,bet,lose,7177.2578125,-2851
6.0,0.0,0.0,700.0,-5.0,26.284754313025513,2.6284754313025513,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-49.0,37.14649911635934,11.143949734907801,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-175.0,49.11270743107315,24.556353715536574,1.0,Conflict,bet,win,3500.0,
6.0,0.0,3.0,4200.0,-464.0,64.2689783046059,44.988284813224126,1.0,Conflict,bet,win,5950.0,
6.0,0.0,4.0,7175.0,-1070.0,83.956655714865,75.56099014337849,1.0,Conflict,bet,lose,1905.0,
6.0,0.0,5.0,8128.0,-1403.0,89.34738861767329,89.34738861767329,1.0,Not-conflict,bet,lose,-450.5,-1403
