Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-3.0,19.88052896967301,1.988052896967301,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-31.0,28.095832398127154,8.428749719438146,1.0,Conflict,bet,lose,369.0,
0.0,0.0,2.0,984.0,-84.0,31.15333563945593,15.576667819727964,1.0,Conflict,bet,win,1168.5,
0.0,0.0,3.0,1568.0,-210.0,39.307704552515936,27.515393186761155,1.0,Conflict,bet,lose,374.25,
0.0,0.0,4.0,1755.0,-345.0,41.580938112938234,37.42284430164441,1.0,Conflict,bet,win,1942.125,
0.0,0.0,5.0,2726.0,-582.0,51.79971853254295,51.79971853254295,1.0,Not-conflict,bet,lose,389.0625,
0.0,0.0,6.0,2921.0,-718.0,53.61672054471791,58.978392599189704,1.0,Conflict,bet,lose,-523.46875,-718
1.0,0.0,0.0,400.0,-3.0,19.88052896967301,1.988052896967301,1.0,Conflict,bet,lose,397.0,
1.0,0.0,1.0,598.0,-25.0,24.298188159309156,7.289456447792746,1.0,Conflict,bet,win,796.5,
1.0,0.0,2.0,996.0,-85.0,31.342339449290908,15.671169724645454,1.0,Conflict,bet,win,1394.25,
1.0,0.0,3.0,1693.0,-223.0,40.84132488693449,28.588927420854137,1.0,Conflict,bet,lose,474.125,
1.0,0.0,4.0,1930.0,-372.0,43.60066339267525,39.240597053407726,1.0,Conflict,bet,lose,-134.9375,-372
2.0,0.0,0.0,400.0,-3.0,19.88052896967301,1.988052896967301,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-31.0,28.095832398127154,8.428749719438146,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-111.0,37.14649911635934,18.57324955817967,1.0,Conflict,bet,win,2000.0,
2.0,0.0,3.0,2400.0,-296.0,48.60997633152058,34.026983432064405,1.0,Conflict,bet,lose,704.0,
2.0,0.0,4.0,2752.0,-495.0,52.04566552241321,46.84109897017189,1.0,Conflict,bet,lose,-143.0,-495
3.0,0.0,0.0,400.0,-3.0,19.88052896967301,1.988052896967301,1.0,Conflict,bet,lose,397.0,
3.0,0.0,1.0,598.0,-25.0,24.298188159309156,7.289456447792746,1.0,Conflict,bet,win,796.5,
3.0,0.0,2.0,996.0,-85.0,31.342339449290908,15.671169724645454,1.0,Conflict,bet,lose,313.25,
3.0,0.0,3.0,1153.0,-164.0,33.717302658975065,23.602111861282545,1.0,Conflict,bet,lose,-7.375,-164
4.0,0.0,0.0,400.0,-3.0,19.88052896967301,1.988052896967301,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-31.0,28.095832398127154,8.428749719438146,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-111.0,37.14649911635934,18.57324955817967,1.0,Conflict,bet,win,2000.0,
4.0,0.0,3.0,2400.0,-296.0,48.60997633152058,34.026983432064405,1.0,Conflict,bet,win,3400.0,
4.0,0.0,4.0,4100.0,-682.0,63.500792370317356,57.15071313328562,1.0,Conflict,bet,win,5800.0,
4.0,0.0,5.0,7000.0,-1244.0,82.92852138186164,82.92852138186164,1.0,Not-conflict,bet,win,9900.0,
4.0,0.0,6.0,11950.0,-2230.0,108.29454594525062,119.1240005397757,1.0,Conflict,bet,lose,2720.0,
4.0,0.0,7.0,13310.0,-3185.0,114.27858378480343,148.56215892024446,1.0,Conflict,bet,lose,-1825.0,-3185
5.0,0.0,0.0,400.0,-3.0,19.88052896967301,1.988052896967301,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-31.0,28.095832398127154,8.428749719438146,1.0,Conflict,bet,lose,369.0,
5.0,0.0,2.0,984.0,-84.0,31.15333563945593,15.576667819727964,1.0,Conflict,bet,lose,100.5,
5.0,0.0,3.0,1034.0,-150.0,31.933443221564282,22.353410255094996,1.0,Conflict,bet,lose,-99.75,-150
6.0,0.0,0.0,400.0,-3.0,19.88052896967301,1.988052896967301,1.0,Conflict,bet,lose,397.0,
6.0,0.0,1.0,598.0,-25.0,24.298188159309156,7.289456447792746,1.0,Conflict,bet,win,796.5,
6.0,0.0,2.0,996.0,-85.0,31.342339449290908,15.671169724645454,1.0,Conflict,bet,win,1394.25,
6.0,0.0,3.0,1693.0,-223.0,40.84132488693449,28.588927420854137,1.0,Conflict,bet,lose,474.125,
6.0,0.0,4.0,1930.0,-372.0,43.60066339267525,39.240597053407726,1.0,Conflict,bet,lose,-134.9375,-372
