Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
0.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,lose,129.0,
0.0,0.0,2.0,514.0,-50.0,22.530487892837606,11.265243946418803,1.0,Conflict,bet,lose,14.5,
0.0,0.0,3.0,521.0,-86.0,22.683079971114537,15.878155979780175,1.0,Conflict,bet,win,528.25,
0.0,0.0,4.0,785.0,-180.0,27.831714370661132,25.04854293359502,1.0,Conflict,bet,lose,84.125,
0.0,0.0,5.0,827.0,-223.0,28.565067146121834,28.565067146121834,1.0,Not-conflict,bet,win,869.0625,
0.0,0.0,6.0,1262.0,-365.0,35.27188079677878,38.799068876456666,1.0,Conflict,bet,lose,69.53125,
0.0,0.0,7.0,1297.0,-489.0,35.756668491425145,46.48366903885269,1.0,Conflict,bet,win,1331.765625,
0.0,0.0,8.0,1963.0,-860.0,43.97108979901696,65.95663469852543,1.0,Conflict,bet,win,1331.765625,1963
1.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
1.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,win,598.0,
1.0,0.0,2.0,748.0,-67.0,27.16920291374657,13.584601456873285,1.0,Conflict,bet,win,1047.0,
1.0,0.0,3.0,1272.0,-177.0,35.411071525727145,24.787750068009,1.0,Conflict,bet,win,1795.5,
1.0,0.0,4.0,2170.0,-409.0,46.226754898295425,41.604079408465886,1.0,Conflict,bet,win,3067.75,
1.0,0.0,5.0,3704.0,-745.0,60.362444351088925,60.362444351088925,1.0,Not-conflict,bet,win,5237.875,
1.0,0.0,6.0,6323.0,-1336.0,78.82439892541697,86.70683881795867,1.0,Conflict,bet,lose,1282.9375,
1.0,0.0,7.0,6964.0,-1891.0,82.71542822362579,107.53005669071354,1.0,Conflict,bet,win,7605.46875,
1.0,0.0,8.0,10767.0,-3382.0,102.80524249234851,154.20786373852278,1.0,Conflict,bet,win,7605.46875,10767
2.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
2.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,lose,129.0,
2.0,0.0,2.0,514.0,-50.0,22.530487892837606,11.265243946418803,1.0,Conflict,bet,win,578.5,
2.0,0.0,3.0,803.0,-122.0,28.14835742993999,19.70385020095799,1.0,Conflict,bet,win,1092.25,
2.0,0.0,4.0,1349.0,-279.0,36.46497858817668,32.81848072935901,1.0,Conflict,bet,win,1895.125,
2.0,0.0,5.0,2297.0,-507.0,47.55753504426439,47.55753504426439,1.0,Not-conflict,bet,lose,440.5625,
2.0,0.0,6.0,2517.0,-637.0,49.778376085062675,54.756213693568945,1.0,Conflict,bet,win,2737.28125,
2.0,0.0,7.0,3886.0,-1182.0,61.824682587015914,80.37208736312068,1.0,Conflict,bet,lose,186.640625,
2.0,0.0,8.0,3979.0,-1518.0,62.55862514437136,93.83793771655704,1.0,Conflict,bet,lose,186.640625,-1518
3.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,lose,275.0,
3.0,0.0,2.0,738.0,-66.0,26.98734273443746,13.49367136721873,1.0,Conflict,bet,lose,71.5,
3.0,0.0,3.0,774.0,-119.0,27.636417149077307,19.345492004354114,1.0,Conflict,bet,win,809.75,
3.0,0.0,4.0,1179.0,-250.0,34.094583443320325,30.685125098988294,1.0,Conflict,bet,lose,154.875,
3.0,0.0,5.0,1256.0,-312.0,35.18810101703255,35.18810101703255,1.0,Not-conflict,bet,lose,-234.5625,-312
4.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,lose,275.0,
4.0,0.0,2.0,738.0,-66.0,26.98734273443746,13.49367136721873,1.0,Conflict,bet,win,875.5,
4.0,0.0,3.0,1176.0,-166.0,34.051265236562045,23.83588566559343,1.0,Conflict,bet,win,1613.75,
4.0,0.0,4.0,1983.0,-380.0,44.194073577258195,39.77466621953238,1.0,Conflict,bet,lose,426.875,
4.0,0.0,5.0,2196.0,-489.0,46.502310917643946,46.502310917643946,1.0,Not-conflict,bet,lose,-275.5625,-489
5.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,lose,275.0,
5.0,0.0,2.0,738.0,-66.0,26.98734273443746,13.49367136721873,1.0,Conflict,bet,lose,71.5,
5.0,0.0,3.0,774.0,-119.0,27.636417149077307,19.345492004354114,1.0,Conflict,bet,win,809.75,
5.0,0.0,4.0,1179.0,-250.0,34.094583443320325,30.685125098988294,1.0,Conflict,bet,win,1583.875,
5.0,0.0,5.0,1971.0,-448.0,44.06041927232903,44.06041927232903,1.0,Not-conflict,bet,win,2762.9375,
5.0,0.0,6.0,3352.0,-802.0,57.4283979242367,63.17123771666037,1.0,Conflict,bet,win,4733.46875,
5.0,0.0,7.0,5719.0,-1614.0,74.97262693475452,97.46441501518088,1.0,Conflict,bet,lose,752.734375,
5.0,0.0,8.0,6095.0,-2139.0,77.39303557652183,116.08955336478274,1.0,Conflict,bet,lose,752.734375,-2139
6.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
6.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,win,598.0,
6.0,0.0,2.0,748.0,-67.0,27.16920291374657,13.584601456873285,1.0,Conflict,bet,win,1047.0,
6.0,0.0,3.0,1272.0,-177.0,35.411071525727145,24.787750068009,1.0,Conflict,bet,lose,346.5,
6.0,0.0,4.0,1445.0,-295.0,37.737580782479505,33.96382270423155,1.0,Conflict,bet,win,1618.25,
6.0,0.0,5.0,2254.0,-500.0,47.111182141035506,47.111182141035506,1.0,Not-conflict,bet,lose,309.125,
6.0,0.0,6.0,2409.0,-615.0,48.7008524627935,53.57093770907285,1.0,Conflict,bet,win,2563.5625,
6.0,0.0,7.0,3691.0,-1134.0,60.25663548344698,78.33362612848107,1.0,Conflict,bet,win,4972.78125,
6.0,0.0,8.0,6177.0,-2163.0,77.9108644559399,116.86629668390985,1.0,Conflict,bet,lose,4972.78125,-2163
7.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,lose,275.0,
7.0,0.0,2.0,738.0,-66.0,26.98734273443746,13.49367136721873,1.0,Conflict,bet,win,875.5,
7.0,0.0,3.0,1176.0,-166.0,34.051265236562045,23.83588566559343,1.0,Conflict,bet,win,1613.75,
7.0,0.0,4.0,1983.0,-380.0,44.194073577258195,39.77466621953238,1.0,Conflict,bet,lose,426.875,
7.0,0.0,5.0,2196.0,-489.0,46.502310917643946,46.502310917643946,1.0,Not-conflict,bet,win,2409.4375,
7.0,0.0,6.0,3401.0,-811.0,57.84578370312086,63.63036207343295,1.0,Conflict,bet,lose,393.71875,
7.0,0.0,7.0,3598.0,-1111.0,59.4941848308923,77.34244028015999,1.0,Conflict,bet,win,3794.859375,
7.0,0.0,8.0,5495.0,-1968.0,73.49264546797045,110.23896820195567,1.0,Conflict,bet,win,3794.859375,5495
8.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,lose,275.0,
8.0,0.0,2.0,738.0,-66.0,26.98734273443746,13.49367136721873,1.0,Conflict,bet,lose,71.5,
8.0,0.0,3.0,774.0,-119.0,27.636417149077307,19.345492004354114,1.0,Conflict,bet,win,809.75,
8.0,0.0,4.0,1179.0,-250.0,34.094583443320325,30.685125098988294,1.0,Conflict,bet,lose,154.875,
8.0,0.0,5.0,1256.0,-312.0,35.18810101703255,35.18810101703255,1.0,Not-conflict,bet,win,1333.4375,
8.0,0.0,6.0,1923.0,-513.0,43.52168114483832,47.87384925932216,1.0,Conflict,bet,lose,153.71875,
8.0,0.0,7.0,2000.0,-693.0,44.38272545092079,57.69754308619702,1.0,Conflict,bet,win,2076.859375,
8.0,0.0,8.0,3038.0,-1222.0,54.67783335005703,82.01675002508554,1.0,Conflict,bet,win,2076.859375,3038
9.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,lose,275.0,
9.0,0.0,2.0,738.0,-66.0,26.98734273443746,13.49367136721873,1.0,Conflict,bet,win,875.5,
9.0,0.0,3.0,1176.0,-166.0,34.051265236562045,23.83588566559343,1.0,Conflict,bet,lose,271.75,
9.0,0.0,4.0,1312.0,-273.0,35.962426201603776,32.3661835814434,1.0,Conflict,bet,win,1447.875,
9.0,0.0,5.0,2036.0,-460.0,44.77958960602919,44.77958960602919,1.0,Not-conflict,bet,win,2759.9375,
9.0,0.0,6.0,3416.0,-814.0,57.97295170741376,63.77024687815514,1.0,Conflict,bet,lose,565.96875,
9.0,0.0,7.0,3699.0,-1136.0,60.321770684886125,78.41830189035197,1.0,Conflict,bet,win,3981.984375,
9.0,0.0,8.0,5690.0,-2024.0,74.78267930203839,112.17401895305758,1.0,Conflict,bet,win,3981.984375,5690
10.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
10.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,win,598.0,
10.0,0.0,2.0,748.0,-67.0,27.16920291374657,13.584601456873285,1.0,Conflict,bet,lose,232.0,
10.0,0.0,3.0,864.0,-130.0,29.195798491183293,20.437058943828305,1.0,Conflict,bet,win,980.0,
10.0,0.0,4.0,1354.0,-280.0,36.53235872602574,32.87912285342317,1.0,Conflict,bet,win,1844.0,
10.0,0.0,5.0,2276.0,-503.0,47.340076631309564,47.340076631309564,1.0,Not-conflict,bet,lose,419.0,
10.0,0.0,6.0,2486.0,-630.0,49.47149800018449,54.41864780020294,1.0,Conflict,bet,win,2695.5,
10.0,0.0,7.0,3834.0,-1170.0,61.41046730349928,79.83360749454907,1.0,Conflict,bet,lose,177.75,
10.0,0.0,8.0,3923.0,-1501.0,62.11772414367702,93.17658621551553,1.0,Conflict,bet,lose,177.75,-1501
11.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,win,900.0,
11.0,0.0,2.0,1050.0,-88.0,32.179067905910294,16.089533952955147,1.0,Conflict,bet,win,1500.0,
11.0,0.0,3.0,1800.0,-234.0,42.10958681131294,29.476710767919055,1.0,Conflict,bet,win,2550.0,
11.0,0.0,4.0,3075.0,-541.0,55.009122215332525,49.50820999379928,1.0,Conflict,bet,lose,734.0,
11.0,0.0,5.0,3442.0,-702.0,58.19271531002348,58.19271531002348,1.0,Not-conflict,bet,lose,-335.0,-702
12.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,win,900.0,
12.0,0.0,2.0,1050.0,-88.0,32.179067905910294,16.089533952955147,1.0,Conflict,bet,lose,362.0,
12.0,0.0,3.0,1231.0,-173.0,34.83684116493339,24.38578881545337,1.0,Conflict,bet,lose,8.0,
12.0,0.0,4.0,1235.0,-260.0,34.89328131746631,31.40395318571968,1.0,Conflict,bet,win,1239.0,
12.0,0.0,5.0,1854.0,-427.0,42.73529981693964,42.73529981693964,1.0,Not-conflict,bet,win,2473.5,
12.0,0.0,6.0,3091.0,-751.0,55.151763472850206,60.666939820135234,1.0,Conflict,bet,win,4327.75,
12.0,0.0,7.0,5255.0,-1507.0,71.87300242419076,93.43490315144798,1.0,Conflict,bet,win,7418.875,
12.0,0.0,8.0,8964.0,-2918.0,93.8206466777047,140.73097001655705,1.0,Conflict,bet,lose,7418.875,-2918
13.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
13.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,lose,129.0,
13.0,0.0,2.0,514.0,-50.0,22.530487892837606,11.265243946418803,1.0,Conflict,bet,lose,14.5,
13.0,0.0,3.0,521.0,-86.0,22.683079971114537,15.878155979780175,1.0,Conflict,bet,win,528.25,
13.0,0.0,4.0,785.0,-180.0,27.831714370661132,25.04854293359502,1.0,Conflict,bet,win,1049.125,
13.0,0.0,5.0,1310.0,-323.0,35.93506018258684,35.93506018258684,1.0,Not-conflict,bet,lose,201.5625,
13.0,0.0,6.0,1411.0,-400.0,37.29185439516592,41.02103983468252,1.0,Conflict,bet,lose,-299.21875,-400
14.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
14.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,win,598.0,
14.0,0.0,2.0,748.0,-67.0,27.16920291374657,13.584601456873285,1.0,Conflict,bet,lose,232.0,
14.0,0.0,3.0,864.0,-130.0,29.195798491183293,20.437058943828305,1.0,Conflict,bet,lose,-14.0,-130
15.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-25.0,24.338705399407157,7.301611619822147,1.0,Conflict,bet,lose,275.0,
15.0,0.0,2.0,738.0,-66.0,26.98734273443746,13.49367136721873,1.0,Conflict,bet,lose,71.5,
15.0,0.0,3.0,774.0,-119.0,27.636417149077307,19.345492004354114,1.0,Conflict,bet,lose,-83.25,-119
16.0,0.0,0.0,300.0,-2.0,17.221996875575933,1.7221996875575933,1.0,Conflict,bet,lose,298.0,
16.0,0.0,1.0,449.0,-20.0,21.060608943488855,6.318182683046657,1.0,Conflict,bet,win,598.0,
16.0,0.0,2.0,748.0,-67.0,27.16920291374657,13.584601456873285,1.0,Conflict,bet,lose,232.0,
16.0,0.0,3.0,864.0,-130.0,29.195798491183293,20.437058943828305,1.0,Conflict,bet,win,980.0,
16.0,0.0,4.0,1354.0,-280.0,36.53235872602574,32.87912285342317,1.0,Conflict,bet,win,1844.0,
16.0,0.0,5.0,2276.0,-503.0,47.340076631309564,47.340076631309564,1.0,Not-conflict,bet,win,3198.0,
16.0,0.0,6.0,3875.0,-901.0,61.73729281455725,67.91102209601299,1.0,Conflict,bet,lose,698.0,
