Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
0.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,lose,-6.5,-556
1.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-626.0,0.1437234861883816,0.04311704585651448,1.0,Conflict,bet,lose,424.0,
1.0,0.0,2.0,1962.0,-788.0,0.16021591324352713,0.08010795662176357,1.0,Conflict,bet,win,2174.0,
1.0,0.0,3.0,3049.0,-1043.0,0.24355169135669733,0.17048618394968812,1.0,Conflict,bet,win,4136.0,
1.0,0.0,4.0,5117.0,-1376.0,0.3982962732694104,0.3584666459424694,1.0,Conflict,bet,lose,692.0,
1.0,0.0,5.0,5463.0,-1464.0,0.4238393132268224,0.4238393132268224,1.0,Not-conflict,bet,lose,-1118.0,-1464
2.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
2.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,lose,-6.5,-556
3.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
3.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,win,1799.5,
3.0,0.0,2.0,2150.0,-814.0,0.17476647780381488,0.08738323890190744,1.0,Conflict,bet,win,3049.75,
3.0,0.0,3.0,3675.0,-1115.0,0.2908279037708891,0.20357953263962233,1.0,Conflict,bet,lose,409.875,
3.0,0.0,4.0,3880.0,-1248.0,0.3062187194814323,0.2755968475332891,1.0,Conflict,bet,lose,-1043.0625,-1248
4.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
4.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,win,1799.5,
4.0,0.0,2.0,2150.0,-814.0,0.17476647780381488,0.08738323890190744,1.0,Conflict,bet,lose,85.75,
4.0,0.0,3.0,2193.0,-929.0,0.17808539210482777,0.12465977447337943,1.0,Conflict,bet,lose,-886.125,-929
5.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
5.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,lose,-6.5,-556
6.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-626.0,0.1437234861883816,0.04311704585651448,1.0,Conflict,bet,win,2800.0,
6.0,0.0,2.0,3150.0,-931.0,0.25120982608657483,0.12560491304328741,1.0,Conflict,bet,lose,469.0,
6.0,0.0,3.0,3384.0,-1083.0,0.26890596335439765,0.18823417434807835,1.0,Conflict,bet,win,3618.5,
6.0,0.0,4.0,5193.0,-1383.0,0.4039140900023039,0.3635226810020735,1.0,Conflict,bet,win,7002.25,
6.0,0.0,5.0,8694.0,-1725.0,0.6590225129157037,0.6590225129157037,1.0,Not-conflict,bet,lose,1776.125,
6.0,0.0,6.0,9582.0,-1850.0,0.7228113357900852,0.7950924693690937,1.0,Conflict,bet,lose,-961.9375,-1850
7.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
7.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,win,1799.5,
7.0,0.0,2.0,2150.0,-814.0,0.17476647780381488,0.08738323890190744,1.0,Conflict,bet,win,3049.75,
7.0,0.0,3.0,3675.0,-1115.0,0.2908279037708891,0.20357953263962233,1.0,Conflict,bet,lose,409.875,
7.0,0.0,4.0,3880.0,-1248.0,0.3062187194814323,0.2755968475332891,1.0,Conflict,bet,lose,-1043.0625,-1248
8.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
8.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,lose,-6.5,-556
9.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-626.0,0.1437234861883816,0.04311704585651448,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-931.0,0.25120982608657483,0.12560491304328741,1.0,Conflict,bet,win,4550.0,
9.0,0.0,3.0,5425.0,-1279.0,0.4210380563279361,0.29472663942955524,1.0,Conflict,bet,win,7700.0,
9.0,0.0,4.0,9275.0,-1697.0,0.7007931032275396,0.6307137929047857,1.0,Conflict,bet,win,13125.0,
9.0,0.0,5.0,15838.0,-2133.0,1.165083142281835,1.165083142281835,1.0,Not-conflict,bet,lose,4429.5,
9.0,0.0,6.0,18053.0,-2314.0,1.3193605974832463,1.451296657231571,1.0,Conflict,bet,lose,-99.25,-2314
10.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
10.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,win,1799.5,
10.0,0.0,2.0,2150.0,-814.0,0.17476647780381488,0.08738323890190744,1.0,Conflict,bet,lose,85.75,
10.0,0.0,3.0,2193.0,-929.0,0.17808539210482777,0.12465977447337943,1.0,Conflict,bet,lose,-886.125,-929
11.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
11.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,win,1799.5,
11.0,0.0,2.0,2150.0,-814.0,0.17476647780381488,0.08738323890190744,1.0,Conflict,bet,lose,85.75,
11.0,0.0,3.0,2193.0,-929.0,0.17808539210482777,0.12465977447337943,1.0,Conflict,bet,win,2235.875,
11.0,0.0,4.0,3311.0,-1180.0,0.2633921446198025,0.23705293015782225,1.0,Conflict,bet,lose,-62.0625,-1180
12.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
12.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,lose,-6.5,-556
13.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,lose,1099.0,
13.0,0.0,1.0,1250.0,-556.0,0.1044013487021985,0.03132040461065955,1.0,Conflict,bet,lose,-6.5,-556
14.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-626.0,0.1437234861883816,0.04311704585651448,1.0,Conflict,bet,lose,424.0,
14.0,0.0,2.0,1962.0,-788.0,0.16021591324352713,0.08010795662176357,1.0,Conflict,bet,win,2174.0,
14.0,0.0,3.0,3049.0,-1043.0,0.24355169135669733,0.17048618394968812,1.0,Conflict,bet,lose,44.0,
14.0,0.0,4.0,3071.0,-1149.0,0.24522086631512358,0.22069877968361123,1.0,Conflict,bet,lose,-1127.0,-1149
15.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,win,2100.0,
15.0,0.0,1.0,1750.0,-626.0,0.1437234861883816,0.04311704585651448,1.0,Conflict,bet,lose,424.0,
15.0,0.0,2.0,1962.0,-788.0,0.16021591324352713,0.08010795662176357,1.0,Conflict,bet,lose,-576.0,-788
16.0,0.0,0.0,700.0,-301.0,0.0601845107970349,0.0060184510797034905,1.0,Conflict,bet,win,2100.0,
16.0,0.0,1.0,1750.0,-626.0,0.1437234861883816,0.04311704585651448,1.0,Conflict,bet,win,2800.0,
