Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,lose,207.0,
0.0,0.0,1.0,304.0,-337.0,0.027250313388074165,0.00817509401642225,1.0,Conflict,bet,win,407.5,
0.0,0.0,2.0,508.0,-489.0,0.04438253696121729,0.022191268480608643,1.0,Conflict,bet,win,711.75,
0.0,0.0,3.0,864.0,-668.0,0.07350716140476621,0.051455012983336344,1.0,Conflict,bet,lose,-312.125,-668
1.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,lose,207.0,
1.0,0.0,1.0,304.0,-337.0,0.027250313388074165,0.00817509401642225,1.0,Conflict,bet,win,407.5,
1.0,0.0,2.0,508.0,-489.0,0.04438253696121729,0.022191268480608643,1.0,Conflict,bet,win,711.75,
1.0,0.0,3.0,864.0,-668.0,0.07350716140476621,0.051455012983336344,1.0,Conflict,bet,lose,-312.125,-668
2.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-402.0,0.043718283384503696,0.013115485015351109,1.0,Conflict,bet,lose,-102.0,-402
3.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,lose,207.0,
3.0,0.0,1.0,304.0,-337.0,0.027250313388074165,0.00817509401642225,1.0,Conflict,bet,win,407.5,
3.0,0.0,2.0,508.0,-489.0,0.04438253696121729,0.022191268480608643,1.0,Conflict,bet,lose,-285.25,-489
4.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,lose,207.0,
4.0,0.0,1.0,304.0,-337.0,0.027250313388074165,0.00817509401642225,1.0,Conflict,bet,lose,-233.5,-337
5.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,lose,207.0,
5.0,0.0,1.0,304.0,-337.0,0.027250313388074165,0.00817509401642225,1.0,Conflict,bet,lose,-233.5,-337
6.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,lose,207.0,
6.0,0.0,1.0,304.0,-337.0,0.027250313388074165,0.00817509401642225,1.0,Conflict,bet,lose,-233.5,-337
7.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-402.0,0.043718283384503696,0.013115485015351109,1.0,Conflict,bet,win,800.0,
7.0,0.0,2.0,900.0,-598.0,0.07641383226280642,0.03820691613140321,1.0,Conflict,bet,win,1300.0,
7.0,0.0,3.0,1550.0,-821.0,0.12807274266975957,0.0896509198688317,1.0,Conflict,bet,lose,-171.0,-821
8.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,lose,207.0,
8.0,0.0,1.0,304.0,-337.0,0.027250313388074165,0.00817509401642225,1.0,Conflict,bet,win,407.5,
8.0,0.0,2.0,508.0,-489.0,0.04438253696121729,0.022191268480608643,1.0,Conflict,bet,lose,-285.25,-489
9.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-402.0,0.043718283384503696,0.013115485015351109,1.0,Conflict,bet,win,800.0,
9.0,0.0,2.0,900.0,-598.0,0.07641383226280642,0.03820691613140321,1.0,Conflict,bet,win,1300.0,
9.0,0.0,3.0,1550.0,-821.0,0.12807274266975957,0.0896509198688317,1.0,Conflict,bet,lose,-171.0,-821
10.0,0.0,0.0,200.0,-193.0,0.018307122712941774,0.0018307122712941774,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-402.0,0.043718283384503696,0.013115485015351109,1.0,Conflict,bet,win,800.0,
