Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-62.0,626.2264014336916,62.62264014336917,1.0,Conflict,bet,lose,1338.0,
0.0,0.0,1.0,1369.0,-359.0,1210.8339502315414,363.2501850694624,1.0,Conflict,bet,win,2038.0,
0.0,0.0,2.0,2388.0,-1032.0,2092.22187727925,1046.110938639625,1.0,Conflict,bet,win,3407.0,
0.0,0.0,3.0,4092.0,-2448.0,3552.4888165346147,2486.7421715742303,1.0,Conflict,bet,win,5795.5,
0.0,0.0,4.0,6990.0,-5320.0,6013.413437964143,5412.072094167728,1.0,Conflict,bet,win,9887.75,
0.0,0.0,5.0,11934.0,-9988.0,10173.740850988615,10173.740850988615,1.0,Conflict,bet,lose,-5044.125,-9988
1.0,0.0,0.0,700.0,-62.0,626.2264014336916,62.62264014336917,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-457.0,1541.36822503867,462.410467511601,1.0,Conflict,bet,lose,593.0,
1.0,0.0,2.0,2046.0,-887.0,1797.298590311458,898.649295155729,1.0,Conflict,bet,lose,-590.5,-887
2.0,0.0,0.0,700.0,-62.0,626.2264014336916,62.62264014336917,1.0,Conflict,bet,lose,1338.0,
2.0,0.0,1.0,1369.0,-359.0,1210.8339502315414,363.2501850694624,1.0,Conflict,bet,lose,310.0,
2.0,0.0,2.0,1524.0,-664.0,1345.4706315046278,672.7353157523139,1.0,Conflict,bet,win,1679.0,
2.0,0.0,3.0,2364.0,-1429.0,2071.5502149568097,1450.0851504697666,1.0,Conflict,bet,lose,-589.5,-1429
3.0,0.0,0.0,700.0,-62.0,626.2264014336916,62.62264014336917,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-457.0,1541.36822503867,462.410467511601,1.0,Conflict,bet,win,2800.0,
3.0,0.0,2.0,3150.0,-1354.0,2746.877388423141,1373.4386942115705,1.0,Conflict,bet,win,4550.0,
3.0,0.0,3.0,5425.0,-3228.0,4687.215777822028,3281.0510444754195,1.0,Conflict,bet,win,7700.0,
3.0,0.0,4.0,9275.0,-7021.0,7940.897343333154,7146.8076089998385,1.0,Conflict,bet,win,13125.0,
3.0,0.0,5.0,15838.0,-13185.0,13437.096399854212,13437.096399854212,1.0,Conflict,bet,lose,-6622.5,-13185
4.0,0.0,0.0,700.0,-62.0,626.2264014336916,62.62264014336917,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-457.0,1541.36822503867,462.410467511601,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-1354.0,2746.877388423141,1373.4386942115705,1.0,Conflict,bet,lose,46.0,
4.0,0.0,3.0,3173.0,-1908.0,2766.591771273925,1936.6142398917475,1.0,Conflict,bet,win,3196.0,
4.0,0.0,4.0,4771.0,-3658.0,4131.169901715027,3718.0529115435243,1.0,Conflict,bet,win,6369.0,
4.0,0.0,5.0,7956.0,-6710.0,6829.406495574569,6829.406495574569,1.0,Conflict,bet,lose,-3525.5,-6710
5.0,0.0,0.0,700.0,-62.0,626.2264014336916,62.62264014336917,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-457.0,1541.36822503867,462.410467511601,1.0,Conflict,bet,win,2800.0,
