Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
0.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,lose,-426.0,-637
1.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
1.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,lose,-426.0,-637
2.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
2.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
2.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
3.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
3.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
3.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
3.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,win,4139.875,
3.0,0.0,4.0,4993.0,-3824.0,4320.056426843147,3888.0507841588324,1.0,Conflict,bet,win,7062.9375,
3.0,0.0,5.0,8524.0,-7180.0,7308.403258058278,7308.403258058278,1.0,Conflict,bet,win,12055.46875,
3.0,0.0,6.0,14552.0,-13344.0,12363.82930011714,13600.212230128856,1.0,Conflict,bet,win,20579.734375,
3.0,0.0,7.0,24842.0,-26642.0,20915.506492349297,27190.15844005409,1.0,Conflict,bet,win,35131.8671875,
3.0,0.0,8.0,42408.0,-51933.0,35381.902285443786,53072.853428165676,1.0,Conflict,bet,lose,35131.8671875,-51933
4.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
4.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
4.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
4.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,win,4139.875,
4.0,0.0,4.0,4993.0,-3824.0,4320.056426843147,3888.0507841588324,1.0,Conflict,bet,lose,-1754.0625,-3824
5.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
5.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
5.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,lose,-14.25,-742
6.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-973.0,1973.3104478711361,986.6552239355681,1.0,Conflict,bet,lose,27.0,
6.0,0.0,3.0,2264.0,-1370.0,1985.3794545894198,1389.7656182125938,1.0,Conflict,bet,win,2277.5,
6.0,0.0,4.0,3403.0,-2626.0,2963.6048439841193,2667.2443595857076,1.0,Conflict,bet,lose,-1487.25,-2626
7.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
7.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
7.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,lose,-14.25,-742
8.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,win,2000.0,
8.0,0.0,2.0,2250.0,-973.0,1973.3104478711361,986.6552239355681,1.0,Conflict,bet,lose,27.0,
8.0,0.0,3.0,2264.0,-1370.0,1985.3794545894198,1389.7656182125938,1.0,Conflict,bet,win,2277.5,
8.0,0.0,4.0,3403.0,-2626.0,2963.6048439841193,2667.2443595857076,1.0,Conflict,bet,lose,-1487.25,-2626
9.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
9.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
9.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
9.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,win,4139.875,
9.0,0.0,4.0,4993.0,-3824.0,4320.056426843147,3888.0507841588324,1.0,Conflict,bet,win,7062.9375,
9.0,0.0,5.0,8524.0,-7180.0,7308.403258058278,7308.403258058278,1.0,Conflict,bet,lose,-3648.53125,-7180
10.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
10.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,lose,-426.0,-637
11.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
11.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,lose,-426.0,-637
12.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
12.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
12.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
12.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,win,2285.875,
12.0,0.0,4.0,2830.0,-2191.0,2472.327878699545,2225.095090829591,1.0,Conflict,bet,lose,-1048.0625,-2191
13.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,win,2000.0,
13.0,0.0,2.0,2250.0,-973.0,1973.3104478711361,986.6552239355681,1.0,Conflict,bet,lose,27.0,
13.0,0.0,3.0,2264.0,-1370.0,1985.3794545894198,1389.7656182125938,1.0,Conflict,bet,lose,-1356.5,-1370
14.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
14.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
14.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
15.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
15.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
15.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
16.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
16.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
16.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
16.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,win,2285.875,
16.0,0.0,4.0,2830.0,-2191.0,2472.327878699545,2225.095090829591,1.0,Conflict,bet,win,3972.9375,
16.0,0.0,5.0,4816.0,-4101.0,4169.46956560805,4169.46956560805,1.0,Conflict,bet,lose,-2114.53125,-4101
17.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
17.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
17.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
17.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,win,4139.875,
17.0,0.0,4.0,4993.0,-3824.0,4320.056426843147,3888.0507841588324,1.0,Conflict,bet,lose,-1754.0625,-3824
18.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
18.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
18.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
18.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,win,4139.875,
18.0,0.0,4.0,4993.0,-3824.0,4320.056426843147,3888.0507841588324,1.0,Conflict,bet,win,7062.9375,
18.0,0.0,5.0,8524.0,-7180.0,7308.403258058278,7308.403258058278,1.0,Conflict,bet,win,12055.46875,
18.0,0.0,6.0,14552.0,-13344.0,12363.82930011714,13600.212230128856,1.0,Conflict,bet,win,20579.734375,
18.0,0.0,7.0,24842.0,-26642.0,20915.506492349297,27190.15844005409,1.0,Conflict,bet,lose,-16352.1328125,-26642
19.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
19.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
19.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,lose,-14.25,-742
20.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
20.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
20.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,lose,-14.25,-742
21.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
21.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,win,2000.0,
21.0,0.0,2.0,2250.0,-973.0,1973.3104478711361,986.6552239355681,1.0,Conflict,bet,lose,27.0,
21.0,0.0,3.0,2264.0,-1370.0,1985.3794545894198,1389.7656182125938,1.0,Conflict,bet,lose,-1356.5,-1370
22.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
22.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
22.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,win,1672.0,
22.0,0.0,3.0,2297.0,-1389.0,2013.82282204517,1409.6759754316188,1.0,Conflict,bet,win,3133.0,
22.0,0.0,4.0,3864.0,-2974.0,3357.82058139416,3022.038523254744,1.0,Conflict,bet,lose,-1407.5,-2974
23.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
23.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
23.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
23.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,win,2285.875,
23.0,0.0,4.0,2830.0,-2191.0,2472.327878699545,2225.095090829591,1.0,Conflict,bet,win,3972.9375,
23.0,0.0,5.0,4816.0,-4101.0,4169.46956560805,4169.46956560805,1.0,Conflict,bet,lose,-2114.53125,-4101
24.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
24.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
24.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
25.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
25.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
25.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
26.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
26.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
26.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
27.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
27.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
27.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,lose,-426.0,-637
28.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
28.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
28.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,win,1672.0,
28.0,0.0,3.0,2297.0,-1389.0,2013.82282204517,1409.6759754316188,1.0,Conflict,bet,lose,-553.0,-1389
29.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
29.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
29.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
29.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,lose,-543.125,-1760
30.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
30.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
30.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
31.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
31.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
31.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
32.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
32.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
32.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,win,1672.0,
32.0,0.0,3.0,2297.0,-1389.0,2013.82282204517,1409.6759754316188,1.0,Conflict,bet,win,3133.0,
32.0,0.0,4.0,3864.0,-2974.0,3357.82058139416,3022.038523254744,1.0,Conflict,bet,lose,-1407.5,-2974
33.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
33.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
33.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
34.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
34.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
34.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
34.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,win,2285.875,
34.0,0.0,4.0,2830.0,-2191.0,2472.327878699545,2225.095090829591,1.0,Conflict,bet,win,3972.9375,
34.0,0.0,5.0,4816.0,-4101.0,4169.46956560805,4169.46956560805,1.0,Conflict,bet,lose,-2114.53125,-4101
35.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
35.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
35.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
35.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,lose,-427.125,-1026
36.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
36.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
36.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
36.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,win,2285.875,
36.0,0.0,4.0,2830.0,-2191.0,2472.327878699545,2225.095090829591,1.0,Conflict,bet,win,3972.9375,
36.0,0.0,5.0,4816.0,-4101.0,4169.46956560805,4169.46956560805,1.0,Conflict,bet,win,6802.46875,
36.0,0.0,6.0,8217.0,-7617.0,7049.5786646881215,7754.536531156934,1.0,Conflict,bet,lose,-4215.765625,-7617
37.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
37.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
37.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,lose,-14.25,-742
38.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
38.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,lose,422.0,
38.0,0.0,2.0,1461.0,-637.0,1290.7768336692857,645.3884168346428,1.0,Conflict,bet,lose,-426.0,-637
39.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
39.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
39.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
39.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,win,4139.875,
39.0,0.0,4.0,4993.0,-3824.0,4320.056426843147,3888.0507841588324,1.0,Conflict,bet,win,7062.9375,
39.0,0.0,5.0,8524.0,-7180.0,7308.403258058278,7308.403258058278,1.0,Conflict,bet,win,12055.46875,
39.0,0.0,6.0,14552.0,-13344.0,12363.82930011714,13600.212230128856,1.0,Conflict,bet,lose,-7316.265625,-13344
40.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
40.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
40.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,lose,-14.25,-742
41.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
41.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
41.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
41.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,win,2285.875,
41.0,0.0,4.0,2830.0,-2191.0,2472.327878699545,2225.095090829591,1.0,Conflict,bet,win,3972.9375,
41.0,0.0,5.0,4816.0,-4101.0,4169.46956560805,4169.46956560805,1.0,Conflict,bet,win,6802.46875,
41.0,0.0,6.0,8217.0,-7617.0,7049.5786646881215,7754.536531156934,1.0,Conflict,bet,lose,-4215.765625,-7617
42.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
42.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
42.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,lose,-14.25,-742
43.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
43.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
43.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,lose,-367.25,-477
44.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
44.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
44.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
44.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,lose,-427.125,-1026
45.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
45.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,win,1455.5,
45.0,0.0,2.0,1706.0,-742.0,1503.264436914131,751.6322184570655,1.0,Conflict,bet,win,2433.75,
45.0,0.0,3.0,2923.0,-1760.0,2552.170741247905,1786.5195188735333,1.0,Conflict,bet,win,4139.875,
45.0,0.0,4.0,4993.0,-3824.0,4320.056426843147,3888.0507841588324,1.0,Conflict,bet,win,7062.9375,
45.0,0.0,5.0,8524.0,-7180.0,7308.403258058278,7308.403258058278,1.0,Conflict,bet,win,12055.46875,
45.0,0.0,6.0,14552.0,-13344.0,12363.82930011714,13600.212230128856,1.0,Conflict,bet,win,20579.734375,
45.0,0.0,7.0,24842.0,-26642.0,20915.506492349297,27190.15844005409,1.0,Conflict,bet,win,35131.8671875,
45.0,0.0,8.0,42408.0,-51933.0,35381.902285443786,53072.853428165676,1.0,Conflict,bet,win,35131.8671875,42408
46.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,lose,955.0,
46.0,0.0,1.0,978.0,-258.0,869.9676313783258,260.99028941349775,1.0,Conflict,bet,lose,219.5,
46.0,0.0,2.0,1088.0,-477.0,966.0646796686866,483.0323398343433,1.0,Conflict,bet,win,1197.75,
46.0,0.0,3.0,1687.0,-1026.0,1486.8053877560478,1040.7637714292334,1.0,Conflict,bet,lose,-427.125,-1026
47.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
47.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,win,2000.0,
47.0,0.0,2.0,2250.0,-973.0,1973.3104478711361,986.6552239355681,1.0,Conflict,bet,win,3250.0,
47.0,0.0,3.0,3875.0,-2321.0,3367.2168640596906,2357.0518048417835,1.0,Conflict,bet,lose,-696.0,-2321
48.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
48.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,win,2000.0,
48.0,0.0,2.0,2250.0,-973.0,1973.3104478711361,986.6552239355681,1.0,Conflict,bet,lose,27.0,
48.0,0.0,3.0,2264.0,-1370.0,1985.3794545894198,1389.7656182125938,1.0,Conflict,bet,lose,-1356.5,-1370
49.0,0.0,0.0,500.0,-45.0,449.8704987306442,44.98704987306442,1.0,Conflict,bet,win,1500.0,
49.0,0.0,1.0,1250.0,-328.0,1107.2929703030688,332.18789109092063,1.0,Conflict,bet,win,2000.0,
49.0,0.0,2.0,2250.0,-973.0,1973.3104478711361,986.6552239355681,1.0,Conflict,bet,win,3250.0,
