Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-103.0,0.07868894802053077,0.02360668440615923,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-336.0,0.12353852353418089,0.061769261767090446,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-864.0,0.190753919629329,0.13352774374053028,1.0,Conflict,bet,lose,-114.0,-864
1.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,287.0,
1.0,0.0,1.0,444.0,-77.0,0.06173259102376334,0.018519777307129,1.0,Conflict,bet,win,587.5,
1.0,0.0,2.0,738.0,-237.0,0.09297737038275451,0.046488685191377256,1.0,Conflict,bet,win,1031.75,
1.0,0.0,3.0,1254.0,-605.0,0.14254488762444922,0.09978142133711446,1.0,Conflict,bet,win,1769.875,
1.0,0.0,4.0,2139.0,-1396.0,0.2192167444824515,0.19729507003420635,1.0,Conflict,bet,lose,-511.0625,-1396
2.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,287.0,
2.0,0.0,1.0,444.0,-77.0,0.06173259102376334,0.018519777307129,1.0,Conflict,bet,lose,66.5,
2.0,0.0,2.0,477.0,-154.0,0.06540480347226935,0.03270240173613467,1.0,Conflict,bet,win,510.25,
2.0,0.0,3.0,732.0,-355.0,0.09236762199696887,0.0646573353978782,1.0,Conflict,bet,win,987.125,
2.0,0.0,4.0,1226.0,-805.0,0.1399739281258288,0.1259765353132459,1.0,Conflict,bet,win,1719.5625,
2.0,0.0,5.0,2086.0,-1549.0,0.2148281362016975,0.2148281362016975,1.0,Conflict,bet,lose,-689.21875,-1549
3.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,287.0,
3.0,0.0,1.0,444.0,-77.0,0.06173259102376334,0.018519777307129,1.0,Conflict,bet,lose,66.5,
