Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
0.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
0.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,lose,-1215.75,-1784
1.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
1.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,lose,-204.5,-473
2.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
2.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
2.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,lose,-1215.75,-1784
3.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-8494.0,741.2012074270988,518.8408451989691,1.0,Conflict,bet,win,5100.0,
3.0,0.0,4.0,6150.0,-22840.0,1141.8846066733627,1027.6961460060265,1.0,Conflict,bet,win,8700.0,
3.0,0.0,5.0,10500.0,-49686.0,1758.327483356379,1758.327483356379,1.0,Conflict,bet,win,14850.0,
3.0,0.0,6.0,17925.0,-106513.0,2707.332181239787,2978.065399363766,1.0,Conflict,bet,win,25350.0,
3.0,0.0,7.0,30600.0,-253307.0,4168.474903693384,5419.017374801399,1.0,Conflict,bet,win,43275.0,
3.0,0.0,8.0,52238.0,-581893.0,6418.227967438604,9627.341951157905,1.0,Conflict,bet,lose,43275.0,-581893
4.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
4.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
4.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,win,2004.25,
4.0,0.0,3.0,2438.0,-5388.0,541.1730948602691,378.82116640218834,1.0,Conflict,bet,lose,-4385.875,-5388
5.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,lose,-1882.0,-2782
6.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,lose,-91.0,-691
7.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
7.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,lose,-204.5,-473
8.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
8.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,lose,-204.5,-473
9.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
9.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,lose,-1882.0,-2782
10.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
10.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
10.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,win,2004.25,
10.0,0.0,3.0,2438.0,-5388.0,541.1730948602691,378.82116640218834,1.0,Conflict,bet,win,3440.125,
10.0,0.0,4.0,4158.0,-14460.0,832.606466206872,749.3458195861848,1.0,Conflict,bet,win,5878.0625,
10.0,0.0,5.0,7097.0,-31446.0,1281.791442500446,1281.791442500446,1.0,Conflict,bet,lose,-28506.96875,-31446
11.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
11.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,lose,-1882.0,-2782
12.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
12.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
12.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,win,2004.25,
12.0,0.0,3.0,2438.0,-5388.0,541.1730948602691,378.82116640218834,1.0,Conflict,bet,win,3440.125,
12.0,0.0,4.0,4158.0,-14460.0,832.606466206872,749.3458195861848,1.0,Conflict,bet,win,5878.0625,
12.0,0.0,5.0,7097.0,-31446.0,1281.791442500446,1281.791442500446,1.0,Conflict,bet,win,10036.03125,
12.0,0.0,6.0,12115.0,-67407.0,1973.5221209480294,2170.8743330428324,1.0,Conflict,bet,win,17133.015625,
12.0,0.0,7.0,20682.0,-160309.0,3038.66745717191,3950.2676943234833,1.0,Conflict,bet,win,29248.5078125,
12.0,0.0,8.0,35306.0,-368250.0,4678.576694364283,7017.865041546424,1.0,Conflict,bet,win,29248.5078125,35306
13.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
13.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,lose,-1882.0,-2782
14.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
14.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
14.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,lose,-1215.75,-1784
15.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
15.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,lose,-91.0,-691
16.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
16.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,lose,-204.5,-473
17.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
17.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
17.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,lose,-1882.0,-2782
18.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
18.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
18.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,win,2004.25,
18.0,0.0,3.0,2438.0,-5388.0,541.1730948602691,378.82116640218834,1.0,Conflict,bet,lose,-4385.875,-5388
19.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
19.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,lose,-204.5,-473
20.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
20.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
20.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,lose,-1882.0,-2782
21.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
21.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,lose,-91.0,-691
22.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
22.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,lose,-91.0,-691
23.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
23.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,lose,-204.5,-473
24.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
24.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,win,1800.0,
24.0,0.0,2.0,2100.0,-2782.0,479.76766109670416,239.88383054835208,1.0,Conflict,bet,lose,-1882.0,-2782
25.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,win,1200.0,
25.0,0.0,1.0,1200.0,-691.0,305.42126075995225,91.62637822798567,1.0,Conflict,bet,lose,-91.0,-691
26.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
26.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
26.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,lose,-1215.75,-1784
27.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
27.0,0.0,1.0,868.0,-473.0,235.17189473990754,70.55156842197226,1.0,Conflict,bet,win,1136.5,
27.0,0.0,2.0,1436.0,-1784.0,353.039771220446,176.519885610223,1.0,Conflict,bet,win,2004.25,
27.0,0.0,3.0,2438.0,-5388.0,541.1730948602691,378.82116640218834,1.0,Conflict,bet,win,3440.125,
27.0,0.0,4.0,4158.0,-14460.0,832.606466206872,749.3458195861848,1.0,Conflict,bet,lose,-12739.9375,-14460
28.0,0.0,0.0,600.0,-63.0,174.56937581259402,17.456937581259403,1.0,Conflict,bet,lose,537.0,
