Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-57.0,0.03108835432032622,0.0031088354320326222,1.0,Conflict,bet,lose,743.0,
0.0,0.0,1.0,772.0,-264.0,0.06328272676850938,0.018984818030552814,1.0,Conflict,bet,lose,107.5,
0.0,0.0,2.0,826.0,-432.0,0.0680810607213291,0.03404053036066455,1.0,Conflict,bet,lose,-378.25,-432
1.0,0.0,0.0,400.0,-57.0,0.03108835432032622,0.0031088354320326222,1.0,Conflict,bet,lose,743.0,
1.0,0.0,1.0,772.0,-264.0,0.06328272676850938,0.018984818030552814,1.0,Conflict,bet,win,1143.5,
1.0,0.0,2.0,1344.0,-676.0,0.1152313080690617,0.05761565403453085,1.0,Conflict,bet,lose,-104.25,-676
2.0,0.0,0.0,400.0,-57.0,0.03108835432032622,0.0031088354320326222,1.0,Conflict,bet,lose,743.0,
2.0,0.0,1.0,772.0,-264.0,0.06328272676850938,0.018984818030552814,1.0,Conflict,bet,win,1143.5,
2.0,0.0,2.0,1344.0,-676.0,0.1152313080690617,0.05761565403453085,1.0,Conflict,bet,win,1915.75,
2.0,0.0,3.0,2302.0,-1472.0,0.206161104639199,0.1443127732474393,1.0,Conflict,bet,win,3259.875,
2.0,0.0,4.0,3932.0,-2977.0,0.3677461085815735,0.33097149772341616,1.0,Conflict,bet,lose,-1347.0625,-2977
3.0,0.0,0.0,400.0,-57.0,0.03108835432032622,0.0031088354320326222,1.0,Conflict,bet,lose,743.0,
3.0,0.0,1.0,772.0,-264.0,0.06328272676850938,0.018984818030552814,1.0,Conflict,bet,lose,107.5,
3.0,0.0,2.0,826.0,-432.0,0.0680810607213291,0.03404053036066455,1.0,Conflict,bet,lose,-378.25,-432
4.0,0.0,0.0,400.0,-57.0,0.03108835432032622,0.0031088354320326222,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-334.0,0.08370875493922819,0.025112626481768457,1.0,Conflict,bet,win,1600.0,
4.0,0.0,2.0,1800.0,-883.0,0.15802305748348663,0.07901152874174332,1.0,Conflict,bet,lose,-83.0,-883
5.0,0.0,0.0,400.0,-57.0,0.03108835432032622,0.0031088354320326222,1.0,Conflict,bet,lose,743.0,
5.0,0.0,1.0,772.0,-264.0,0.06328272676850938,0.018984818030552814,1.0,Conflict,bet,lose,107.5,
