Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,lose,345.0,
0.0,0.0,1.0,372.0,-526.0,394.6829533331753,118.40488599995258,1.0,Conflict,bet,win,544.5,
0.0,0.0,2.0,644.0,-2128.0,687.0284569146288,343.5142284573144,1.0,Conflict,bet,win,916.25,
0.0,0.0,3.0,1102.0,-6745.0,1181.9617175830986,827.373202308169,1.0,Conflict,bet,win,1560.125,
0.0,0.0,4.0,1882.0,-19069.0,2029.3913984099731,1826.4522585689758,1.0,Conflict,bet,lose,-18288.9375,-19069
1.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,lose,-478.0,-778
2.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,lose,345.0,
2.0,0.0,1.0,372.0,-526.0,394.6829533331753,118.40488599995258,1.0,Conflict,bet,win,544.5,
2.0,0.0,2.0,644.0,-2128.0,687.0284569146288,343.5142284573144,1.0,Conflict,bet,lose,-1855.75,-2128
3.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,lose,345.0,
3.0,0.0,1.0,372.0,-526.0,394.6829533331753,118.40488599995258,1.0,Conflict,bet,win,544.5,
3.0,0.0,2.0,644.0,-2128.0,687.0284569146288,343.5142284573144,1.0,Conflict,bet,win,916.25,
3.0,0.0,3.0,1102.0,-6745.0,1181.9617175830986,827.373202308169,1.0,Conflict,bet,lose,-6286.875,-6745
4.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,lose,345.0,
4.0,0.0,1.0,372.0,-526.0,394.6829533331753,118.40488599995258,1.0,Conflict,bet,win,544.5,
4.0,0.0,2.0,644.0,-2128.0,687.0284569146288,343.5142284573144,1.0,Conflict,bet,win,916.25,
4.0,0.0,3.0,1102.0,-6745.0,1181.9617175830986,827.373202308169,1.0,Conflict,bet,win,1560.125,
4.0,0.0,4.0,1882.0,-19069.0,2029.3913984099731,1826.4522585689758,1.0,Conflict,bet,win,2662.0625,
4.0,0.0,5.0,3213.0,-44491.0,3483.2113978388084,3483.2113978388084,1.0,Conflict,bet,win,4544.03125,
4.0,0.0,6.0,5485.0,-102435.0,5978.171891447446,6575.989080592191,1.0,Conflict,bet,win,7757.015625,
4.0,0.0,7.0,9364.0,-259145.0,10260.677060985012,13338.880179280515,1.0,Conflict,bet,lose,-255266.4921875,-259145
5.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-3316.0,963.3518473513877,481.67592367569387,1.0,Conflict,bet,win,1300.0,
5.0,0.0,3.0,1550.0,-10602.0,1668.1496748433406,1167.7047723903383,1.0,Conflict,bet,lose,-9952.0,-10602
6.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,lose,-478.0,-778
7.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,lose,-478.0,-778
8.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,lose,345.0,
8.0,0.0,1.0,372.0,-526.0,394.6829533331753,118.40488599995258,1.0,Conflict,bet,win,544.5,
8.0,0.0,2.0,644.0,-2128.0,687.0284569146288,343.5142284573144,1.0,Conflict,bet,win,916.25,
8.0,0.0,3.0,1102.0,-6745.0,1181.9617175830986,827.373202308169,1.0,Conflict,bet,win,1560.125,
8.0,0.0,4.0,1882.0,-19069.0,2029.3913984099731,1826.4522585689758,1.0,Conflict,bet,win,2662.0625,
8.0,0.0,5.0,3213.0,-44491.0,3483.2113978388084,3483.2113978388084,1.0,Conflict,bet,win,4544.03125,
8.0,0.0,6.0,5485.0,-102435.0,5978.171891447446,6575.989080592191,1.0,Conflict,bet,win,7757.015625,
8.0,0.0,7.0,9364.0,-259145.0,10260.677060985012,13338.880179280515,1.0,Conflict,bet,win,13242.5078125,
8.0,0.0,8.0,15985.0,-635245.0,17609.611186386464,26414.416779579697,1.0,Conflict,bet,lose,13242.5078125,-635245
9.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,lose,345.0,
9.0,0.0,1.0,372.0,-526.0,394.6829533331753,118.40488599995258,1.0,Conflict,bet,win,544.5,
9.0,0.0,2.0,644.0,-2128.0,687.0284569146288,343.5142284573144,1.0,Conflict,bet,lose,-1855.75,-2128
10.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,win,800.0,
10.0,0.0,2.0,900.0,-3316.0,963.3518473513877,481.67592367569387,1.0,Conflict,bet,lose,-2916.0,-3316
11.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,lose,-478.0,-778
12.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,lose,-478.0,-778
13.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,lose,345.0,
13.0,0.0,1.0,372.0,-526.0,394.6829533331753,118.40488599995258,1.0,Conflict,bet,win,544.5,
13.0,0.0,2.0,644.0,-2128.0,687.0284569146288,343.5142284573144,1.0,Conflict,bet,win,916.25,
13.0,0.0,3.0,1102.0,-6745.0,1181.9617175830986,827.373202308169,1.0,Conflict,bet,win,1560.125,
13.0,0.0,4.0,1882.0,-19069.0,2029.3913984099731,1826.4522585689758,1.0,Conflict,bet,win,2662.0625,
13.0,0.0,5.0,3213.0,-44491.0,3483.2113978388084,3483.2113978388084,1.0,Conflict,bet,lose,-43159.96875,-44491
14.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,win,800.0,
14.0,0.0,2.0,900.0,-3316.0,963.3518473513877,481.67592367569387,1.0,Conflict,bet,win,1300.0,
14.0,0.0,3.0,1550.0,-10602.0,1668.1496748433406,1167.7047723903383,1.0,Conflict,bet,win,2200.0,
14.0,0.0,4.0,2650.0,-30014.0,2867.3343182467283,2580.6008864220557,1.0,Conflict,bet,win,3750.0,
14.0,0.0,5.0,4525.0,-70044.0,4922.375827477503,4922.375827477503,1.0,Conflict,bet,win,6400.0,
14.0,0.0,6.0,7725.0,-161277.0,8448.458458683172,9293.30430455149,1.0,Conflict,bet,lose,-158077.0,-161277
15.0,0.0,0.0,200.0,-55.0,210.88238061653738,21.08823806165374,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-778.0,532.0588903736868,159.61766711210603,1.0,Conflict,bet,lose,-478.0,-778
