Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
0.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,win,1732.0,
0.0,0.0,2.0,2032.0,-5344.0,278.32717846200944,139.16358923100472,1.0,Conflict,bet,lose,-4478.0,-5344
1.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
1.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,lose,-511.0,-1077
2.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-1488.0,222.39828834575385,66.71948650372616,1.0,Conflict,bet,lose,-588.0,-1488
3.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-1488.0,222.39828834575385,66.71948650372616,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-7700.0,343.3822339597138,171.6911169798569,1.0,Conflict,bet,lose,-6500.0,-7700
4.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
4.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,lose,-511.0,-1077
5.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
5.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,win,1732.0,
5.0,0.0,2.0,2032.0,-5344.0,278.32717846200944,139.16358923100472,1.0,Conflict,bet,lose,-4478.0,-5344
6.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-1488.0,222.39828834575385,66.71948650372616,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-7700.0,343.3822339597138,171.6911169798569,1.0,Conflict,bet,lose,-6500.0,-7700
7.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
7.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,win,1732.0,
7.0,0.0,2.0,2032.0,-5344.0,278.32717846200944,139.16358923100472,1.0,Conflict,bet,lose,-4478.0,-5344
8.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
8.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,lose,-511.0,-1077
9.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
9.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,win,1732.0,
9.0,0.0,2.0,2032.0,-5344.0,278.32717846200944,139.16358923100472,1.0,Conflict,bet,win,2898.0,
9.0,0.0,3.0,3481.0,-19163.0,414.30414012443794,290.0128980871065,1.0,Conflict,bet,lose,-17714.0,-19163
10.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
10.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,lose,-511.0,-1077
11.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-1488.0,222.39828834575385,66.71948650372616,1.0,Conflict,bet,win,2400.0,
11.0,0.0,2.0,2700.0,-7700.0,343.3822339597138,171.6911169798569,1.0,Conflict,bet,win,3900.0,
11.0,0.0,3.0,4650.0,-27802.0,513.1540161123152,359.20781127862057,1.0,Conflict,bet,win,6600.0,
11.0,0.0,4.0,7950.0,-85751.0,762.7308421385313,686.4577579246782,1.0,Conflict,bet,lose,-82451.0,-85751
12.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,win,1800.0,
12.0,0.0,1.0,1500.0,-1488.0,222.39828834575385,66.71948650372616,1.0,Conflict,bet,win,2400.0,
12.0,0.0,2.0,2700.0,-7700.0,343.3822339597138,171.6911169798569,1.0,Conflict,bet,win,3900.0,
12.0,0.0,3.0,4650.0,-27802.0,513.1540161123152,359.20781127862057,1.0,Conflict,bet,win,6600.0,
12.0,0.0,4.0,7950.0,-85751.0,762.7308421385313,686.4577579246782,1.0,Conflict,bet,win,11250.0,
12.0,0.0,5.0,13575.0,-204866.0,1132.6474210622225,1132.6474210622225,1.0,Conflict,bet,win,19200.0,
12.0,0.0,6.0,23175.0,-480824.0,1681.704126900333,1849.8745395903663,1.0,Conflict,bet,lose,-471224.0,-480824
13.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
13.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,lose,-511.0,-1077
14.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,lose,1132.0,
14.0,0.0,1.0,1166.0,-1077.0,184.6248811560524,55.38746434681572,1.0,Conflict,bet,win,1732.0,
14.0,0.0,2.0,2032.0,-5344.0,278.32717846200944,139.16358923100472,1.0,Conflict,bet,lose,-4478.0,-5344
15.0,0.0,0.0,600.0,-68.0,112.99358138594187,11.299358138594187,1.0,Conflict,bet,win,1800.0,
15.0,0.0,1.0,1500.0,-1488.0,222.39828834575385,66.71948650372616,1.0,Conflict,bet,win,2400.0,
