Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,8.549036046146774,0.8549036046146775,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-3.0,11.319683823273456,3.3959051469820367,1.0,Conflict,bet,lose,197.0,
0.0,0.0,2.0,498.0,-4.0,12.370233112256043,6.185116556128022,1.0,Conflict,bet,lose,94.5,
0.0,0.0,3.0,545.0,-6.0,12.83041144174508,8.981288009221554,1.0,Conflict,bet,lose,41.25,
0.0,0.0,4.0,566.0,-7.0,13.02838712310867,11.725548410797803,1.0,Conflict,bet,win,586.625,
0.0,0.0,5.0,859.0,-9.0,15.4264938850532,15.4264938850532,1.0,Not-conflict,bet,lose,284.3125,
0.0,0.0,6.0,1001.0,-10.0,16.41254014492152,18.053794159413673,1.0,Conflict,bet,lose,132.15625,
0.0,0.0,7.0,1067.0,-12.0,16.84250131244399,21.895251706177188,1.0,Conflict,bet,win,1133.078125,
0.0,0.0,8.0,1634.0,-15.0,20.015529385748213,30.02329407862232,1.0,Conflict,bet,lose,1133.078125,-15
1.0,0.0,0.0,200.0,-1.0,8.549036046146774,0.8549036046146775,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-3.0,11.319683823273456,3.3959051469820367,1.0,Conflict,bet,lose,197.0,
1.0,0.0,2.0,498.0,-4.0,12.370233112256043,6.185116556128022,1.0,Conflict,bet,win,596.5,
1.0,0.0,3.0,796.0,-6.0,14.957871309363194,10.470509916554235,1.0,Conflict,bet,win,1094.25,
1.0,0.0,4.0,1343.0,-9.0,18.487184911995538,16.638466420795986,1.0,Conflict,bet,lose,538.125,
1.0,0.0,5.0,1612.0,-11.0,19.905946851411066,19.905946851411066,1.0,Not-conflict,bet,lose,258.0625,
1.0,0.0,6.0,1741.0,-12.0,20.53636158130071,22.589997739430782,1.0,Conflict,bet,win,1870.03125,
1.0,0.0,7.0,2676.0,-16.0,24.44172616777888,31.774244018112547,1.0,Conflict,bet,lose,919.015625,
1.0,0.0,8.0,3136.0,-19.0,26.063473972167277,39.09521095825092,1.0,Conflict,bet,lose,919.015625,-19
2.0,0.0,0.0,200.0,-1.0,8.549036046146774,0.8549036046146775,1.0,Conflict,bet,win,400.0,
