Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-3.0,13.339859528872914,4.001957858661874,1.0,Conflict,bet,lose,297.0,
0.0,0.0,2.0,748.0,-5.0,14.585796402996992,7.292898201498496,1.0,Conflict,bet,win,896.5,
0.0,0.0,3.0,1196.0,-7.0,17.639291113767303,12.347503779637112,1.0,Conflict,bet,win,1644.25,
0.0,0.0,4.0,2018.0,-11.0,21.801836107652683,19.621652496887414,1.0,Conflict,bet,lose,811.125,
0.0,0.0,5.0,2424.0,-12.0,23.482033823581887,23.482033823581887,1.0,Not-conflict,bet,lose,393.5625,
0.0,0.0,6.0,2621.0,-14.0,24.237015661476956,26.660717227624655,1.0,Conflict,bet,win,2817.78125,
0.0,0.0,7.0,4030.0,-18.0,28.850181100583594,37.505235430758674,1.0,Conflict,bet,lose,1390.890625,
0.0,0.0,8.0,4725.0,-21.0,30.770371114187114,46.15555667128067,1.0,Conflict,bet,lose,1390.890625,-21
1.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-3.0,13.339859528872914,4.001957858661874,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-5.0,16.73330265190478,8.36665132595239,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-8.0,20.815428931343444,14.57080025194041,1.0,Conflict,bet,lose,742.0,
1.0,0.0,4.0,2171.0,-11.0,22.456766767397212,20.211090090657493,1.0,Conflict,bet,lose,360.0,
1.0,0.0,5.0,2351.0,-12.0,23.193020656907553,23.193020656907553,1.0,Not-conflict,bet,win,2531.0,
1.0,0.0,6.0,3616.0,-15.0,27.61102383285605,30.372126216141655,1.0,Conflict,bet,lose,1250.5,
1.0,0.0,7.0,4241.0,-18.0,29.45266857183883,38.28846914339048,1.0,Conflict,bet,win,4866.25,
1.0,0.0,8.0,6674.0,-24.0,35.38966176748509,53.084492651227634,1.0,Conflict,bet,lose,4866.25,-24
2.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,lose,299.0,
2.0,0.0,1.0,450.0,-3.0,11.872743027557217,3.561822908267165,1.0,Conflict,bet,lose,146.5,
2.0,0.0,2.0,523.0,-4.0,12.61807731069352,6.30903865534676,1.0,Conflict,bet,lose,69.25,
2.0,0.0,3.0,558.0,-6.0,12.95349168210752,9.067444177475263,1.0,Conflict,bet,lose,28.625,
2.0,0.0,4.0,572.0,-7.0,13.084146303916768,11.775731673525092,1.0,Conflict,bet,lose,7.3125,
2.0,0.0,5.0,576.0,-8.0,13.121125994459723,13.121125994459723,1.0,Not-conflict,bet,lose,-4.34375,-8
3.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-3.0,13.339859528872914,4.001957858661874,1.0,Conflict,bet,lose,297.0,
3.0,0.0,2.0,748.0,-5.0,14.585796402996992,7.292898201498496,1.0,Conflict,bet,lose,143.5,
3.0,0.0,3.0,820.0,-7.0,15.138910107532231,10.597237075272561,1.0,Conflict,bet,lose,64.75,
3.0,0.0,4.0,852.0,-8.0,15.375457100521547,13.837911390469394,1.0,Conflict,bet,lose,24.375,
3.0,0.0,5.0,864.0,-9.0,15.462797403127365,15.462797403127365,1.0,Not-conflict,bet,win,876.1875,
3.0,0.0,6.0,1302.0,-11.0,18.256496936936816,20.0821466306305,1.0,Conflict,bet,lose,427.09375,
3.0,0.0,7.0,1516.0,-13.0,19.417046762010067,25.242160790613088,1.0,Conflict,bet,win,1729.546875,
3.0,0.0,8.0,2381.0,-17.0,23.312430538718058,34.968645808077085,1.0,Conflict,bet,win,1729.546875,2381
4.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-3.0,13.339859528872914,4.001957858661874,1.0,Conflict,bet,lose,297.0,
4.0,0.0,2.0,748.0,-5.0,14.585796402996992,7.292898201498496,1.0,Conflict,bet,win,896.5,
4.0,0.0,3.0,1196.0,-7.0,17.639291113767303,12.347503779637112,1.0,Conflict,bet,win,1644.25,
4.0,0.0,4.0,2018.0,-11.0,21.801836107652683,19.621652496887414,1.0,Conflict,bet,lose,811.125,
4.0,0.0,5.0,2424.0,-12.0,23.482033823581887,23.482033823581887,1.0,Not-conflict,bet,lose,393.5625,
4.0,0.0,6.0,2621.0,-14.0,24.237015661476956,26.660717227624655,1.0,Conflict,bet,lose,182.78125,
4.0,0.0,7.0,2712.0,-16.0,24.574366018302086,31.946675823792713,1.0,Conflict,bet,lose,75.390625,
4.0,0.0,8.0,2750.0,-18.0,24.71324308443488,37.06986462665232,1.0,Conflict,bet,win,75.390625,2750
5.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,lose,299.0,
5.0,0.0,1.0,450.0,-3.0,11.872743027557217,3.561822908267165,1.0,Conflict,bet,lose,146.5,
5.0,0.0,2.0,523.0,-4.0,12.61807731069352,6.30903865534676,1.0,Conflict,bet,lose,69.25,
5.0,0.0,3.0,558.0,-6.0,12.95349168210752,9.067444177475263,1.0,Conflict,bet,lose,28.625,
5.0,0.0,4.0,572.0,-7.0,13.084146303916768,11.775731673525092,1.0,Conflict,bet,win,586.3125,
5.0,0.0,5.0,865.0,-9.0,15.470043095186119,15.470043095186119,1.0,Not-conflict,bet,lose,284.15625,
5.0,0.0,6.0,1007.0,-10.0,16.45231195233757,18.09754314757133,1.0,Conflict,bet,lose,132.078125,
5.0,0.0,7.0,1073.0,-12.0,16.88079467167293,21.94503307317481,1.0,Conflict,bet,lose,54.0390625,
5.0,0.0,8.0,1100.0,-13.0,17.051556856771747,25.57733528515762,1.0,Conflict,bet,win,54.0390625,1100
6.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-3.0,13.339859528872914,4.001957858661874,1.0,Conflict,bet,lose,297.0,
6.0,0.0,2.0,748.0,-5.0,14.585796402996992,7.292898201498496,1.0,Conflict,bet,lose,143.5,
6.0,0.0,3.0,820.0,-7.0,15.138910107532231,10.597237075272561,1.0,Conflict,bet,lose,64.75,
6.0,0.0,4.0,852.0,-8.0,15.375457100521547,13.837911390469394,1.0,Conflict,bet,lose,24.375,
6.0,0.0,5.0,864.0,-9.0,15.462797403127365,15.462797403127365,1.0,Not-conflict,bet,win,876.1875,
6.0,0.0,6.0,1302.0,-11.0,18.256496936936816,20.0821466306305,1.0,Conflict,bet,win,1740.09375,
6.0,0.0,7.0,2172.0,-15.0,22.460955502784774,29.199242153620208,1.0,Conflict,bet,win,3042.046875,
6.0,0.0,8.0,3693.0,-20.0,27.847654339016543,41.771481508524815,1.0,Conflict,bet,lose,3042.046875,-20
7.0,0.0,0.0,300.0,-1.0,10.074746056810783,1.0074746056810784,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-3.0,13.339859528872914,4.001957858661874,1.0,Conflict,bet,lose,297.0,
