Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
1.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-156545.0,897012.8335224305,448506.41676121525,1.0,Conflict,bet,lose,-156145.0,-156545
2.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-156545.0,897012.8335224305,448506.41676121525,1.0,Conflict,bet,lose,-156145.0,-156545
3.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,lose,-32658.0,-32958
4.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
5.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
6.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
7.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
8.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,lose,-32658.0,-32958
9.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
10.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
11.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
12.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,win,800.0,
12.0,0.0,2.0,900.0,-156545.0,897012.8335224305,448506.41676121525,1.0,Conflict,bet,win,1300.0,
12.0,0.0,3.0,1550.0,-583703.0,2682368.0765214083,1877657.6535649856,1.0,Conflict,bet,lose,-583053.0,-583703
13.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
14.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,win,800.0,
14.0,0.0,2.0,900.0,-156545.0,897012.8335224305,448506.41676121525,1.0,Conflict,bet,win,1300.0,
14.0,0.0,3.0,1550.0,-583703.0,2682368.0765214083,1877657.6535649856,1.0,Conflict,bet,lose,-583053.0,-583703
15.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,win,800.0,
15.0,0.0,2.0,900.0,-156545.0,897012.8335224305,448506.41676121525,1.0,Conflict,bet,win,1300.0,
15.0,0.0,3.0,1550.0,-583703.0,2682368.0765214083,1877657.6535649856,1.0,Conflict,bet,win,2200.0,
15.0,0.0,4.0,2650.0,-1985502.0,7903881.783407067,7113493.60506636,1.0,Conflict,bet,lose,-1984402.0,-1985502
16.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
17.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,win,800.0,
17.0,0.0,2.0,900.0,-156545.0,897012.8335224305,448506.41676121525,1.0,Conflict,bet,lose,-156145.0,-156545
18.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-32958.0,274425.55976313585,82327.66792894075,1.0,Conflict,bet,win,800.0,
18.0,0.0,2.0,900.0,-156545.0,897012.8335224305,448506.41676121525,1.0,Conflict,bet,win,1300.0,
18.0,0.0,3.0,1550.0,-583703.0,2682368.0765214083,1877657.6535649856,1.0,Conflict,bet,lose,-583053.0,-583703
19.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
20.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
21.0,0.0,0.0,200.0,-2200.0,43308.72927663329,4330.872927663329,1.0,Conflict,bet,lose,-1800.0,-2200.0
