Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-252118.0,2510868.0299464916,753260.4089839475,1.0,Conflict,bet,lose,-251218.0,-252118
1.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
2.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
3.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-252118.0,2510868.0299464916,753260.4089839475,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-1197511.0,8207256.088271041,4103628.0441355207,1.0,Conflict,bet,win,3900.0,
3.0,0.0,3.0,4650.0,-4465094.0,24542437.860744063,17179706.502520844,1.0,Conflict,bet,lose,-4463144.0,-4465094
4.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
5.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
6.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-252118.0,2510868.0299464916,753260.4089839475,1.0,Conflict,bet,lose,-251218.0,-252118
7.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-252118.0,2510868.0299464916,753260.4089839475,1.0,Conflict,bet,lose,-251218.0,-252118
8.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
9.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
10.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-252118.0,2510868.0299464916,753260.4089839475,1.0,Conflict,bet,win,2400.0,
10.0,0.0,2.0,2700.0,-1197511.0,8207256.088271041,4103628.0441355207,1.0,Conflict,bet,win,3900.0,
10.0,0.0,3.0,4650.0,-4465094.0,24542437.860744063,17179706.502520844,1.0,Conflict,bet,lose,-4463144.0,-4465094
11.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-252118.0,2510868.0299464916,753260.4089839475,1.0,Conflict,bet,lose,-251218.0,-252118
12.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
13.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
14.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
15.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
15.0,0.0,1.0,1500.0,-252118.0,2510868.0299464916,753260.4089839475,1.0,Conflict,bet,win,2400.0,
15.0,0.0,2.0,2700.0,-1197511.0,8207256.088271041,4103628.0441355207,1.0,Conflict,bet,lose,-1196311.0,-1197511
16.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-15630.0,-16830.0
17.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1800.0,
