Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-118981.0,1109174.815262402,332752.44457872055,1.0,Conflict,bet,lose,-118381.0,-118981
1.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-118981.0,1109174.815262402,332752.44457872055,1.0,Conflict,bet,lose,-118381.0,-118981
2.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-118981.0,1109174.815262402,332752.44457872055,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-565138.0,3625551.6605997225,1812775.8302998613,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-2107200.0,10841610.811723901,7589127.56820673,1.0,Conflict,bet,lose,-2105900.0,-2107200
3.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7142.0,-7942.0
4.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7142.0,-7942.0
5.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7142.0,-7942.0
6.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7142.0,-7942.0
7.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-118981.0,1109174.815262402,332752.44457872055,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-565138.0,3625551.6605997225,1812775.8302998613,1.0,Conflict,bet,win,2600.0,
7.0,0.0,3.0,3100.0,-2107200.0,10841610.811723901,7589127.56820673,1.0,Conflict,bet,win,4400.0,
7.0,0.0,4.0,5300.0,-7167778.0,31945955.123616215,28751359.611254595,1.0,Conflict,bet,win,7500.0,
7.0,0.0,5.0,9050.0,-21271614.0,93895955.79154427,93895955.79154427,1.0,Conflict,bet,lose,-21267864.0,-21271614
8.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,1200.0,
