Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,106.0,
0.0,0.0,1.0,253.0,-662.0,0.034263945057210254,0.010279183517163075,1.0,Conflict,bet,lose,-609.0,-662
1.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-965.0,0.06274103894815185,0.018822311684445554,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-1833.0,0.10573863277296347,0.052869316386481735,1.0,Conflict,bet,lose,-1433.0,-1833
2.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-965.0,0.06274103894815185,0.018822311684445554,1.0,Conflict,bet,lose,-665.0,-965
3.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,106.0,
3.0,0.0,1.0,253.0,-662.0,0.034263945057210254,0.010279183517163075,1.0,Conflict,bet,lose,-609.0,-662
4.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,106.0,
4.0,0.0,1.0,253.0,-662.0,0.034263945057210254,0.010279183517163075,1.0,Conflict,bet,win,306.0,
4.0,0.0,2.0,406.0,-1181.0,0.052147976363087885,0.026073988181543942,1.0,Conflict,bet,lose,-1028.0,-1181
5.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,106.0,
5.0,0.0,1.0,253.0,-662.0,0.034263945057210254,0.010279183517163075,1.0,Conflict,bet,win,306.0,
5.0,0.0,2.0,406.0,-1181.0,0.052147976363087885,0.026073988181543942,1.0,Conflict,bet,lose,-1028.0,-1181
6.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,106.0,
6.0,0.0,1.0,253.0,-662.0,0.034263945057210254,0.010279183517163075,1.0,Conflict,bet,lose,-609.0,-662
7.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,106.0,
7.0,0.0,1.0,253.0,-662.0,0.034263945057210254,0.010279183517163075,1.0,Conflict,bet,lose,-609.0,-662
8.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,106.0,
8.0,0.0,1.0,253.0,-662.0,0.034263945057210254,0.010279183517163075,1.0,Conflict,bet,win,306.0,
