Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1.0,183.9492577896933,18.39492577896933,1.0,Conflict,bet,lose,1399.0,
0.0,0.0,1.0,1400.0,-1.0,319.3875010491745,95.81625031475234,1.0,Conflict,bet,lose,698.5,
0.0,0.0,2.0,1749.0,-1.0,381.2946295231377,190.64731476156885,1.0,Conflict,bet,win,2098.25,
0.0,0.0,3.0,2798.0,-1.0,554.230953560945,387.96166749266143,1.0,Conflict,bet,win,3847.125,
0.0,0.0,4.0,4722.0,-1.0,840.6288336417144,756.565950277543,1.0,Conflict,bet,win,6645.5625,
0.0,0.0,5.0,8045.0,-1.0,1284.6911564972622,1284.6911564972622,1.0,Not-conflict,bet,win,11367.78125,
0.0,0.0,6.0,13729.0,-1.0,1965.8961329859744,2162.485746284572,1.0,Conflict,bet,win,19412.890625,
0.0,0.0,7.0,23435.0,-1.0,3008.9329241616747,3911.6128014101773,1.0,Conflict,bet,win,33141.4453125,
0.0,0.0,8.0,40006.0,-1.0,4605.657133876003,6908.485700814004,1.0,Conflict,bet,lose,33141.4453125,-1
1.0,0.0,0.0,700.0,-1.0,183.9492577896933,18.39492577896933,1.0,Conflict,bet,lose,1399.0,
1.0,0.0,1.0,1400.0,-1.0,319.3875010491745,95.81625031475234,1.0,Conflict,bet,win,2099.5,
1.0,0.0,2.0,2450.0,-1.0,498.6274728826153,249.31373644130764,1.0,Conflict,bet,win,3499.75,
1.0,0.0,3.0,4200.0,-1.0,765.7842592629197,536.0489814840438,1.0,Conflict,bet,lose,1748.875,
1.0,0.0,4.0,5074.0,-1.0,890.1413347131019,801.1272012417917,1.0,Conflict,bet,win,5948.4375,
1.0,0.0,5.0,8048.0,-1.0,1285.0724772941016,1285.0724772941016,1.0,Not-conflict,bet,win,11022.21875,
1.0,0.0,6.0,13559.0,-1.0,1946.4946659539671,2141.144132549364,1.0,Conflict,bet,lose,5510.109375,
1.0,0.0,7.0,16314.0,-1.0,2255.267827587687,2931.848175863993,1.0,Conflict,bet,win,19069.0546875,
1.0,0.0,8.0,25849.0,-1.0,3253.158491074116,4879.737736611174,1.0,Conflict,bet,win,19069.0546875,25849
2.0,0.0,0.0,700.0,-1.0,183.9492577896933,18.39492577896933,1.0,Conflict,bet,lose,1399.0,
2.0,0.0,1.0,1400.0,-1.0,319.3875010491745,95.81625031475234,1.0,Conflict,bet,win,2099.5,
2.0,0.0,2.0,2450.0,-1.0,498.6274728826153,249.31373644130764,1.0,Conflict,bet,win,3499.75,
2.0,0.0,3.0,4200.0,-1.0,765.7842592629197,536.0489814840438,1.0,Conflict,bet,win,5949.875,
2.0,0.0,4.0,7175.0,-1.0,1172.8277595749134,1055.544983617422,1.0,Conflict,bet,win,10149.9375,
2.0,0.0,5.0,12250.0,-1.0,1795.3797670185593,1795.3797670185593,1.0,Not-conflict,bet,win,17324.96875,
2.0,0.0,6.0,20912.0,-1.0,2748.1148182505617,3022.926300075618,1.0,Conflict,bet,win,29574.484375,
2.0,0.0,7.0,35699.0,-1.0,4206.435330275901,5468.365929358672,1.0,Conflict,bet,win,50486.2421875,
2.0,0.0,8.0,60942.0,-1.0,6438.633360328877,9657.950040493315,1.0,Conflict,bet,win,50486.2421875,60942
3.0,0.0,0.0,700.0,-1.0,183.9492577896933,18.39492577896933,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-1.0,381.46815315305105,114.44044594591531,1.0,Conflict,bet,lose,1049.0,
3.0,0.0,2.0,2274.0,-1.0,469.89974185692216,234.94987092846108,1.0,Conflict,bet,lose,523.5,
3.0,0.0,3.0,2536.0,-1.0,512.5105412959944,358.757378907196,1.0,Conflict,bet,win,2797.75,
3.0,0.0,4.0,3935.0,-1.0,727.0696401238488,654.3626761114639,1.0,Conflict,bet,lose,1397.875,
3.0,0.0,5.0,4634.0,-1.0,828.1347321816075,828.1347321816075,1.0,Not-conflict,bet,win,5332.9375,
3.0,0.0,6.0,7300.0,-1.0,1189.0633593483062,1307.9696952831368,1.0,Conflict,bet,win,9966.46875,
3.0,0.0,7.0,12283.0,-1.0,1799.2285907746275,2338.9971680070157,1.0,Conflict,bet,win,17266.234375,
3.0,0.0,8.0,20916.0,-1.0,2748.5332300179243,4122.799845026886,1.0,Conflict,bet,win,17266.234375,20916
4.0,0.0,0.0,700.0,-1.0,183.9492577896933,18.39492577896933,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-1.0,381.46815315305105,114.44044594591531,1.0,Conflict,bet,lose,1049.0,
4.0,0.0,2.0,2274.0,-1.0,469.89974185692216,234.94987092846108,1.0,Conflict,bet,lose,523.5,
4.0,0.0,3.0,2536.0,-1.0,512.5105412959944,358.757378907196,1.0,Conflict,bet,lose,260.75,
4.0,0.0,4.0,2666.0,-1.0,533.3160765608998,479.98446890480983,1.0,Conflict,bet,win,2796.375,
4.0,0.0,5.0,4064.0,-1.0,745.9799323073312,745.9799323073312,1.0,Not-conflict,bet,lose,1397.1875,
