Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1.0,140.7278729293524,14.07278729293524,1.0,Conflict,bet,lose,999.0,
0.0,0.0,1.0,1000.0,-1.0,244.34305526939724,73.30291658081917,1.0,Conflict,bet,win,1499.5,
0.0,0.0,2.0,1750.0,-1.0,381.46815315305105,190.73407657652552,1.0,Conflict,bet,win,2499.75,
0.0,0.0,3.0,3000.0,-1.0,585.8528119317511,410.09696835222576,1.0,Conflict,bet,win,4249.875,
0.0,0.0,4.0,5125.0,-1.0,897.2558949173604,807.5303054256243,1.0,Conflict,bet,lose,2123.9375,
0.0,0.0,5.0,6187.0,-1.0,1042.3610443969947,1042.3610443969947,1.0,Not-conflict,bet,lose,1060.96875,
0.0,0.0,6.0,6717.0,-1.0,1112.8370523869398,1224.1207576256338,1.0,Conflict,bet,win,7247.484375,
0.0,0.0,7.0,10341.0,-1.0,1568.8874188661468,2039.5536445259909,1.0,Conflict,bet,win,13964.7421875,
0.0,0.0,8.0,17323.0,-1.0,2365.6145999978153,3548.421899996723,1.0,Conflict,bet,win,13964.7421875,17323
1.0,0.0,0.0,500.0,-1.0,140.7278729293524,14.07278729293524,1.0,Conflict,bet,lose,999.0,
1.0,0.0,1.0,1000.0,-1.0,244.34305526939724,73.30291658081917,1.0,Conflict,bet,lose,498.5,
1.0,0.0,2.0,1249.0,-1.0,291.6511551871982,145.8255775935991,1.0,Conflict,bet,lose,248.25,
1.0,0.0,3.0,1373.0,-1.0,314.4747261761607,220.13230832331246,1.0,Conflict,bet,lose,123.125,
1.0,0.0,4.0,1435.0,-1.0,325.72726541001134,293.1545388690102,1.0,Conflict,bet,lose,60.5625,
1.0,0.0,5.0,1465.0,-1.0,331.1362675419759,331.1362675419759,1.0,Not-conflict,bet,lose,29.28125,
1.0,0.0,6.0,1480.0,-1.0,333.8322775876646,367.2155053464311,1.0,Conflict,bet,lose,13.640625,
1.0,0.0,7.0,1487.0,-1.0,335.0885058110696,435.6150575543905,1.0,Conflict,bet,lose,5.8203125,
1.0,0.0,8.0,1490.0,-1.0,335.6265198116842,503.43977971752633,1.0,Conflict,bet,lose,5.8203125,-1
2.0,0.0,0.0,500.0,-1.0,140.7278729293524,14.07278729293524,1.0,Conflict,bet,lose,999.0,
2.0,0.0,1.0,1000.0,-1.0,244.34305526939724,73.30291658081917,1.0,Conflict,bet,win,1499.5,
2.0,0.0,2.0,1750.0,-1.0,381.46815315305105,190.73407657652552,1.0,Conflict,bet,lose,748.75,
2.0,0.0,3.0,2124.0,-1.0,445.0563397624113,311.5394378336879,1.0,Conflict,bet,lose,373.375,
2.0,0.0,4.0,2311.0,-1.0,475.975672998029,428.3781056982261,1.0,Conflict,bet,win,2497.6875,
2.0,0.0,5.0,3560.0,-1.0,671.3580463543725,671.3580463543725,1.0,Not-conflict,bet,lose,1247.84375,
2.0,0.0,6.0,4184.0,-1.0,763.4612059580583,839.8073265538642,1.0,Conflict,bet,win,4807.921875,
2.0,0.0,7.0,6588.0,-1.0,1095.7913252087205,1424.5287227713368,1.0,Conflict,bet,win,8991.9609375,
2.0,0.0,8.0,11084.0,-1.0,1657.9767176439634,2486.965076465945,1.0,Conflict,bet,lose,8991.9609375,-1
3.0,0.0,0.0,500.0,-1.0,140.7278729293524,14.07278729293524,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-1.0,291.83701216610825,87.55110364983247,1.0,Conflict,bet,lose,749.0,
3.0,0.0,2.0,1624.0,-1.0,359.44005813313737,179.72002906656869,1.0,Conflict,bet,lose,373.5,
3.0,0.0,3.0,1811.0,-1.0,392.0153622654276,274.4107535857993,1.0,Conflict,bet,lose,185.75,
3.0,0.0,4.0,1904.0,-1.0,407.95746781536616,367.16172103382956,1.0,Conflict,bet,lose,91.875,
3.0,0.0,5.0,1950.0,-1.0,415.7837871165452,415.7837871165452,1.0,Not-conflict,bet,win,1995.9375,
3.0,0.0,6.0,2948.0,-1.0,577.7552139166471,635.5307353083118,1.0,Conflict,bet,win,3945.96875,
3.0,0.0,7.0,4921.0,-1.0,868.7093153488993,1129.322109953569,1.0,Conflict,bet,win,6893.984375,
3.0,0.0,8.0,8368.0,-1.0,1325.5827702099907,1988.3741553149862,1.0,Conflict,bet,lose,6893.984375,-1
4.0,0.0,0.0,500.0,-1.0,140.7278729293524,14.07278729293524,1.0,Conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-1.0,291.83701216610825,87.55110364983247,1.0,Conflict,bet,lose,749.0,
4.0,0.0,2.0,1624.0,-1.0,359.44005813313737,179.72002906656869,1.0,Conflict,bet,lose,373.5,
4.0,0.0,3.0,1811.0,-1.0,392.0153622654276,274.4107535857993,1.0,Conflict,bet,lose,185.75,
4.0,0.0,4.0,1904.0,-1.0,407.95746781536616,367.16172103382956,1.0,Conflict,bet,lose,91.875,
4.0,0.0,5.0,1950.0,-1.0,415.7837871165452,415.7837871165452,1.0,Not-conflict,bet,win,1995.9375,
4.0,0.0,6.0,2948.0,-1.0,577.7552139166471,635.5307353083118,1.0,Conflict,bet,win,3945.96875,
4.0,0.0,7.0,4921.0,-1.0,868.7093153488993,1129.322109953569,1.0,Conflict,bet,lose,1971.984375,
4.0,0.0,8.0,5907.0,-1.0,1004.6345478443246,1506.951821766487,1.0,Conflict,bet,lose,1971.984375,-1
5.0,0.0,0.0,500.0,-1.0,140.7278729293524,14.07278729293524,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-1.0,291.83701216610825,87.55110364983247,1.0,Conflict,bet,win,2000.0,
