Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-4.0,170.15920743852453,17.015920743852455,1.0,Conflict,bet,lose,596.0,
0.0,0.0,1.0,898.0,-8.0,235.2236032272384,70.56708096817152,1.0,Conflict,bet,win,1196.0,
0.0,0.0,2.0,1496.0,-12.0,354.3807064831813,177.19035324159066,1.0,Conflict,bet,lose,586.0,
0.0,0.0,3.0,1789.0,-15.0,409.1156598794846,286.3809619156392,1.0,Conflict,bet,lose,278.0,
0.0,0.0,4.0,1928.0,-18.0,434.4511435941129,391.00602923470166,1.0,Conflict,bet,lose,121.0,
0.0,0.0,5.0,1988.0,-19.0,445.2750419048396,445.2750419048396,1.0,Not-conflict,bet,win,2048.5,
0.0,0.0,6.0,3012.0,-23.0,621.6136447975882,683.7750092773471,1.0,Conflict,bet,lose,1001.25,
0.0,0.0,7.0,3513.0,-27.0,703.3630575085265,914.3719747610844,1.0,Conflict,bet,win,4013.625,
0.0,0.0,8.0,5520.0,-34.0,1011.0603502254013,1516.590525338102,1.0,Conflict,bet,win,4013.625,5520
1.0,0.0,0.0,600.0,-4.0,170.15920743852453,17.015920743852455,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-9.0,296.8810932257581,89.06432796772742,1.0,Conflict,bet,lose,591.0,
1.0,0.0,2.0,1496.0,-12.0,354.3807064831813,177.19035324159066,1.0,Conflict,bet,lose,283.5,
1.0,0.0,3.0,1638.0,-15.0,381.14836368439524,266.80385457907664,1.0,Conflict,bet,win,1779.75,
1.0,0.0,4.0,2528.0,-20.0,540.0450464760452,486.04054182844067,1.0,Conflict,bet,win,3417.875,
1.0,0.0,5.0,4237.0,-25.0,817.5756467597979,817.5756467597979,1.0,Not-conflict,bet,lose,1683.9375,
1.0,0.0,6.0,5079.0,-28.0,945.6706380141429,1040.2377018155573,1.0,Conflict,bet,win,5920.96875,
1.0,0.0,7.0,8039.0,-37.0,1367.3422361067546,1777.544906938781,1.0,Conflict,bet,lose,2923.484375,
1.0,0.0,8.0,9501.0,-42.0,1563.6831720539653,2345.5247580809482,1.0,Conflict,bet,win,2923.484375,9501
2.0,0.0,0.0,600.0,-4.0,170.15920743852453,17.015920743852455,1.0,Conflict,bet,lose,596.0,
2.0,0.0,1.0,898.0,-8.0,235.2236032272384,70.56708096817152,1.0,Conflict,bet,lose,290.0,
