Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,lose,197.0,
0.0,0.0,1.0,298.0,-5.0,97.0053439897663,29.10160319692989,1.0,Conflict,bet,win,396.5,
0.0,0.0,2.0,496.0,-8.0,146.0399872029069,73.01999360145345,1.0,Conflict,bet,win,694.25,
0.0,0.0,3.0,843.0,-11.0,223.58339294912426,156.50837506438697,1.0,Conflict,bet,win,1190.125,
0.0,0.0,4.0,1438.0,-16.0,343.3052030173253,308.9746827155928,1.0,Conflict,bet,lose,579.0625,
0.0,0.0,5.0,1728.0,-18.0,397.8758887491159,397.8758887491159,1.0,Not-conflict,bet,lose,271.53125,
0.0,0.0,6.0,1864.0,-19.0,422.8322110552149,465.1154321607364,1.0,Conflict,bet,win,1999.765625,
0.0,0.0,7.0,2864.0,-25.0,596.9656332848829,776.0553232703478,1.0,Conflict,bet,win,3863.8828125,
0.0,0.0,8.0,4796.0,-32.0,903.1210751768083,1354.6816127652123,1.0,Conflict,bet,lose,3863.8828125,-32
1.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-6.0,122.87235242374304,36.86170572712291,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-9.0,192.58112798821705,96.29056399410852,1.0,Conflict,bet,win,1000.0,
1.0,0.0,3.0,1200.0,-13.0,296.8810932257581,207.81676525803064,1.0,Conflict,bet,win,1700.0,
1.0,0.0,4.0,2050.0,-18.0,456.39234392429427,410.7531095318648,1.0,Conflict,bet,lose,832.0,
1.0,0.0,5.0,2466.0,-20.0,529.3835439825546,529.3835439825546,1.0,Not-conflict,bet,win,2882.0,
1.0,0.0,6.0,3907.0,-26.0,766.0379038346545,842.6416942181199,1.0,Conflict,bet,win,5348.0,
1.0,0.0,7.0,6581.0,-34.0,1164.3629783261397,1513.6718718239817,1.0,Conflict,bet,win,9255.0,
1.0,0.0,8.0,11208.0,-45.0,1785.546160490799,2678.3192407361985,1.0,Conflict,bet,win,9255.0,11208
2.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,lose,197.0,
2.0,0.0,1.0,298.0,-5.0,97.0053439897663,29.10160319692989,1.0,Conflict,bet,win,396.5,
2.0,0.0,2.0,496.0,-8.0,146.0399872029069,73.01999360145345,1.0,Conflict,bet,lose,190.25,
2.0,0.0,3.0,591.0,-10.0,168.10659327395925,117.67461529177146,1.0,Conflict,bet,win,686.125,
2.0,0.0,4.0,934.0,-13.0,242.76637955689625,218.48974160120665,1.0,Conflict,bet,lose,330.0625,
2.0,0.0,5.0,1099.0,-15.0,276.6439309304881,276.6439309304881,1.0,Not-conflict,bet,win,1264.03125,
2.0,0.0,6.0,1731.0,-19.0,398.4304716323199,438.2735187955519,1.0,Conflict,bet,lose,613.015625,
2.0,0.0,7.0,2038.0,-22.0,454.2458374497764,590.5195886847093,1.0,Conflict,bet,win,2344.5078125,
2.0,0.0,8.0,3210.0,-28.0,654.2195847143788,981.3293770715682,1.0,Conflict,bet,lose,2344.5078125,-28
3.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-6.0,122.87235242374304,36.86170572712291,1.0,Conflict,bet,lose,194.0,
3.0,0.0,2.0,497.0,-8.0,146.2763719608052,73.1381859804026,1.0,Conflict,bet,win,594.0,
3.0,0.0,3.0,794.0,-11.0,213.08646437689694,149.16052506382786,1.0,Conflict,bet,win,1091.0,
3.0,0.0,4.0,1340.0,-15.0,324.3882785995925,291.9494507396333,1.0,Conflict,bet,win,1885.5,
3.0,0.0,5.0,2283.0,-20.0,497.5998570586765,497.5998570586765,1.0,Not-conflict,bet,win,3225.75,
3.0,0.0,6.0,3896.0,-26.0,764.3055538484631,840.7361092333094,1.0,Conflict,bet,win,5508.875,
3.0,0.0,7.0,6650.0,-34.0,1174.1559444794127,1526.4027278232365,1.0,Conflict,bet,win,9404.4375,
3.0,0.0,8.0,11352.0,-45.0,1803.9442971389585,2705.916445708438,1.0,Conflict,bet,win,9404.4375,11352
4.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,lose,197.0,
4.0,0.0,1.0,298.0,-5.0,97.0053439897663,29.10160319692989,1.0,Conflict,bet,win,396.5,
4.0,0.0,2.0,496.0,-8.0,146.0399872029069,73.01999360145345,1.0,Conflict,bet,lose,190.25,
4.0,0.0,3.0,591.0,-10.0,168.10659327395925,117.67461529177146,1.0,Conflict,bet,win,686.125,
4.0,0.0,4.0,934.0,-13.0,242.76637955689625,218.48974160120665,1.0,Conflict,bet,lose,330.0625,
4.0,0.0,5.0,1099.0,-15.0,276.6439309304881,276.6439309304881,1.0,Not-conflict,bet,win,1264.03125,
4.0,0.0,6.0,1731.0,-19.0,398.4304716323199,438.2735187955519,1.0,Conflict,bet,lose,613.015625,
4.0,0.0,7.0,2038.0,-22.0,454.2458374497764,590.5195886847093,1.0,Conflict,bet,win,2344.5078125,
4.0,0.0,8.0,3210.0,-28.0,654.2195847143788,981.3293770715682,1.0,Conflict,bet,win,2344.5078125,3210
5.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-6.0,122.87235242374304,36.86170572712291,1.0,Conflict,bet,lose,194.0,
5.0,0.0,2.0,497.0,-8.0,146.2763719608052,73.1381859804026,1.0,Conflict,bet,win,594.0,
5.0,0.0,3.0,794.0,-11.0,213.08646437689694,149.16052506382786,1.0,Conflict,bet,lose,286.0,
5.0,0.0,4.0,937.0,-13.0,243.3923318242453,219.05309864182078,1.0,Conflict,bet,lose,130.0,
5.0,0.0,5.0,1002.0,-14.0,256.8601787170529,256.8601787170529,1.0,Not-conflict,bet,lose,51.0,
5.0,0.0,6.0,1028.0,-15.0,262.19866194975833,288.4185281447342,1.0,Conflict,bet,lose,10.5,
5.0,0.0,7.0,1033.0,-17.0,263.2222264023238,342.188894323021,1.0,Conflict,bet,win,1038.25,
5.0,0.0,8.0,1552.0,-21.0,364.99427177665757,547.4914076649864,1.0,Conflict,bet,win,1038.25,1552
