Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-15.0,0.06275161152695499,0.0062751611526955,1.0,Conflict,bet,lose,285.0,
0.0,0.0,1.0,442.0,-59.0,0.0853602914097856,0.025608087422935678,1.0,Conflict,bet,win,584.5,
0.0,0.0,2.0,734.0,-146.0,0.12768893912944212,0.06384446956472106,1.0,Conflict,bet,lose,146.25,
0.0,0.0,3.0,807.0,-220.0,0.13767281538593862,0.09637097077015702,1.0,Conflict,bet,lose,-146.875,-220
1.0,0.0,0.0,300.0,-15.0,0.06275161152695499,0.0062751611526955,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-75.0,0.10880345840759698,0.03264103752227909,1.0,Conflict,bet,lose,225.0,
1.0,0.0,2.0,712.0,-143.0,0.1246406548662921,0.06232032743314605,1.0,Conflict,bet,lose,-30.5,-143
2.0,0.0,0.0,300.0,-15.0,0.06275161152695499,0.0062751611526955,1.0,Conflict,bet,lose,285.0,
2.0,0.0,1.0,442.0,-59.0,0.0853602914097856,0.025608087422935678,1.0,Conflict,bet,lose,83.5,
2.0,0.0,2.0,484.0,-105.0,0.09173980746303678,0.04586990373151839,1.0,Conflict,bet,lose,-63.25,-105
3.0,0.0,0.0,300.0,-15.0,0.06275161152695499,0.0062751611526955,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-75.0,0.10880345840759698,0.03264103752227909,1.0,Conflict,bet,lose,225.0,
3.0,0.0,2.0,712.0,-143.0,0.1246406548662921,0.06232032743314605,1.0,Conflict,bet,win,824.5,
3.0,0.0,3.0,1124.0,-285.0,0.1791014320218192,0.12537100241527344,1.0,Conflict,bet,win,1536.25,
3.0,0.0,4.0,1892.0,-552.0,0.27081080369030613,0.24372972332127552,1.0,Conflict,bet,lose,216.125,
3.0,0.0,5.0,2000.0,-640.0,0.283014328579918,0.283014328579918,1.0,Not-conflict,bet,win,2108.0625,
3.0,0.0,6.0,3054.0,-982.0,0.39607425971934557,0.4356816856912802,1.0,Conflict,bet,win,4108.03125,
3.0,0.0,7.0,5108.0,-1739.0,0.595856680345238,0.7746136844488094,1.0,Conflict,bet,win,7162.015625,
3.0,0.0,8.0,8689.0,-3045.0,0.9085160963311422,1.3627741444967132,1.0,Conflict,bet,win,7162.015625,8689
4.0,0.0,0.0,300.0,-15.0,0.06275161152695499,0.0062751611526955,1.0,Conflict,bet,lose,285.0,
4.0,0.0,1.0,442.0,-59.0,0.0853602914097856,0.025608087422935678,1.0,Conflict,bet,win,584.5,
4.0,0.0,2.0,734.0,-146.0,0.12768893912944212,0.06384446956472106,1.0,Conflict,bet,lose,146.25,
