Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,575.0,
0.0,0.0,1.0,888.0,-102.0,0.14853558192227664,0.044560674576682995,1.0,Conflict,bet,lose,185.5,
0.0,0.0,2.0,981.0,-184.0,0.16075918620655924,0.08037959310327962,1.0,Conflict,bet,win,1073.75,
0.0,0.0,3.0,1518.0,-362.0,0.2273633155644671,0.15915432089512696,1.0,Conflict,bet,lose,174.875,
0.0,0.0,4.0,1605.0,-485.0,0.23764998233962367,0.2138849841056613,1.0,Conflict,bet,lose,-397.5625,-485
1.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,575.0,
1.0,0.0,1.0,888.0,-102.0,0.14853558192227664,0.044560674576682995,1.0,Conflict,bet,win,1175.5,
1.0,0.0,2.0,1476.0,-253.0,0.22235411699294264,0.11117705849647132,1.0,Conflict,bet,lose,334.75,
1.0,0.0,3.0,1643.0,-385.0,0.24210671359560124,0.16947469951692085,1.0,Conflict,bet,win,1810.375,
1.0,0.0,4.0,2548.0,-698.0,0.3430148716351993,0.30871338447167934,1.0,Conflict,bet,lose,207.1875,
1.0,0.0,5.0,2652.0,-800.0,0.35408536900658805,0.35408536900658805,1.0,Not-conflict,bet,win,2755.59375,
1.0,0.0,6.0,4030.0,-1222.0,0.4936314413179685,0.5429945854497654,1.0,Conflict,bet,lose,155.796875,
1.0,0.0,7.0,4108.0,-1464.0,0.5012024352866553,0.651563165872652,1.0,Conflict,bet,win,4185.8984375,
1.0,0.0,8.0,6201.0,-2335.0,0.6950326744795775,1.0425490117193663,1.0,Conflict,bet,win,4185.8984375,6201
2.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-130.0,0.18865161026770735,0.0565954830803122,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-335.0,0.2941932657123248,0.1470966328561624,1.0,Conflict,bet,lose,565.0,
2.0,0.0,3.0,2382.0,-516.0,0.3251489548483334,0.22760426839383335,1.0,Conflict,bet,lose,-233.5,-516
3.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-130.0,0.18865161026770735,0.0565954830803122,1.0,Conflict,bet,lose,470.0,
3.0,0.0,2.0,1435.0,-248.0,0.21743578298616742,0.10871789149308371,1.0,Conflict,bet,win,1670.0,
3.0,0.0,3.0,2270.0,-497.0,0.3129501310811246,0.21906509175678723,1.0,Conflict,bet,win,3105.0,
3.0,0.0,4.0,3822.0,-961.0,0.4732922676137409,0.4259630408523668,1.0,Conflict,bet,lose,591.5,
