Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-146.0,0.2132142698697311,0.06396428096091933,1.0,Conflict,bet,lose,554.0,
0.0,0.0,2.0,1677.0,-280.0,0.24607634009904128,0.12303817004952064,1.0,Conflict,bet,win,1954.0,
0.0,0.0,3.0,2654.0,-562.0,0.3542973765112188,0.24800816355785313,1.0,Conflict,bet,win,3631.0,
0.0,0.0,4.0,4470.0,-1087.0,0.5359629644295424,0.48236666798658817,1.0,Conflict,bet,lose,728.5,
0.0,0.0,5.0,4834.0,-1283.0,0.5703350790856399,0.5703350790856399,1.0,Not-conflict,bet,lose,-918.75,-1283
1.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-146.0,0.2132142698697311,0.06396428096091933,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-378.0,0.3324975719021592,0.1662487859510796,1.0,Conflict,bet,win,3500.0,
1.0,0.0,3.0,4200.0,-806.0,0.5100943859581433,0.35706607017070024,1.0,Conflict,bet,lose,944.0,
1.0,0.0,4.0,4672.0,-1125.0,0.5551059181041056,0.499595326293695,1.0,Conflict,bet,win,5144.0,
1.0,0.0,5.0,7244.0,-1765.0,0.786345652173922,0.786345652173922,1.0,Not-conflict,bet,lose,807.0,
1.0,0.0,6.0,7648.0,-2025.0,0.8209706350905411,0.9030676985995953,1.0,Conflict,bet,lose,-1621.5,-2025
2.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,lose,671.0,
2.0,0.0,1.0,1036.0,-116.0,0.1678750878632441,0.050362526358973224,1.0,Conflict,bet,win,1371.5,
2.0,0.0,2.0,1722.0,-286.0,0.25130488226367576,0.12565244113183788,1.0,Conflict,bet,win,2407.75,
2.0,0.0,3.0,2926.0,-607.0,0.38283569037769727,0.2679849832643881,1.0,Conflict,bet,lose,596.875,
2.0,0.0,4.0,3224.0,-840.0,0.41348167173970934,0.3721335045657384,1.0,Conflict,bet,win,3522.4375,
2.0,0.0,5.0,4985.0,-1315.0,0.5844357128725,0.5844357128725,1.0,Not-conflict,bet,lose,446.21875,
2.0,0.0,6.0,5208.0,-1496.0,0.6051002909858104,0.6656103200843915,1.0,Conflict,bet,lose,-1272.890625,-1496
3.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-146.0,0.2132142698697311,0.06396428096091933,1.0,Conflict,bet,lose,554.0,
3.0,0.0,2.0,1677.0,-280.0,0.24607634009904128,0.12303817004952064,1.0,Conflict,bet,lose,-3.0,-280
4.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,lose,671.0,
4.0,0.0,1.0,1036.0,-116.0,0.1678750878632441,0.050362526358973224,1.0,Conflict,bet,lose,219.5,
4.0,0.0,2.0,1146.0,-208.0,0.18187926629553236,0.09093963314776618,1.0,Conflict,bet,win,1255.75,
4.0,0.0,3.0,1774.0,-409.0,0.2573118444452234,0.1801182911116564,1.0,Conflict,bet,lose,218.875,
4.0,0.0,4.0,1883.0,-550.0,0.26978746119869307,0.24280871507882376,1.0,Conflict,bet,win,1992.4375,
4.0,0.0,5.0,2879.0,-853.0,0.37794489979473045,0.37794489979473045,1.0,Not-conflict,bet,lose,143.21875,
4.0,0.0,6.0,2951.0,-956.0,0.38543057200148356,0.42397362920163195,1.0,Conflict,bet,lose,-884.390625,-956
5.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-146.0,0.2132142698697311,0.06396428096091933,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-378.0,0.3324975719021592,0.1662487859510796,1.0,Conflict,bet,lose,672.0,
5.0,0.0,3.0,2786.0,-584.0,0.3682185048185746,0.2577529533730022,1.0,Conflict,bet,lose,-248.0,-584
6.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-146.0,0.2132142698697311,0.06396428096091933,1.0,Conflict,bet,lose,554.0,
6.0,0.0,2.0,1677.0,-280.0,0.24607634009904128,0.12303817004952064,1.0,Conflict,bet,lose,-3.0,-280
7.0,0.0,0.0,700.0,-29.0,0.12296979554405885,0.012296979554405885,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-146.0,0.2132142698697311,0.06396428096091933,1.0,Conflict,bet,lose,554.0,
7.0,0.0,2.0,1677.0,-280.0,0.24607634009904128,0.12303817004952064,1.0,Conflict,bet,win,1954.0,
7.0,0.0,3.0,2654.0,-562.0,0.3542973765112188,0.24800816355785313,1.0,Conflict,bet,lose,415.0,
