Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,lose,645.0,
0.0,0.0,1.0,1022.0,-211.0,0.1745210198507032,0.05235630595521096,1.0,Conflict,bet,win,1344.5,
0.0,0.0,2.0,1694.0,-541.0,0.2993875271212376,0.1496937635606188,1.0,Conflict,bet,win,2366.25,
0.0,0.0,3.0,2877.0,-1215.0,0.5271108526903845,0.36897759688326914,1.0,Conflict,bet,lose,-31.875,-1215
1.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,lose,645.0,
1.0,0.0,1.0,1022.0,-211.0,0.1745210198507032,0.05235630595521096,1.0,Conflict,bet,lose,111.5,
1.0,0.0,2.0,1078.0,-351.0,0.18475279705306183,0.09237639852653091,1.0,Conflict,bet,win,1133.75,
1.0,0.0,3.0,1645.0,-711.0,0.29014785825698747,0.20310350077989123,1.0,Conflict,bet,lose,-144.125,-711
2.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-285.0,0.24424120143108669,0.073272360429326,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-770.0,0.44400060675163716,0.22200030337581858,1.0,Conflict,bet,win,3500.0,
2.0,0.0,3.0,4200.0,-1745.0,0.7895587078835555,0.5526910955184888,1.0,Conflict,bet,lose,5.0,
2.0,0.0,4.0,4202.0,-2187.0,0.7899602613838405,0.7109642352454564,1.0,Conflict,bet,lose,-2184.5,-2187
3.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-285.0,0.24424120143108669,0.073272360429326,1.0,Conflict,bet,win,2100.0,
3.0,0.0,2.0,2450.0,-770.0,0.44400060675163716,0.22200030337581858,1.0,Conflict,bet,win,3500.0,
3.0,0.0,3.0,4200.0,-1745.0,0.7895587078835555,0.5526910955184888,1.0,Conflict,bet,lose,5.0,
3.0,0.0,4.0,4202.0,-2187.0,0.7899602613838405,0.7109642352454564,1.0,Conflict,bet,win,4204.5,
3.0,0.0,5.0,6304.0,-3545.0,1.218272081673687,1.218272081673687,1.0,Conflict,bet,win,8406.25,
3.0,0.0,6.0,10507.0,-6299.0,2.1022941003535465,2.3125235103889015,1.0,Conflict,bet,win,14710.125,
3.0,0.0,7.0,17862.0,-12165.0,3.7052329398566988,4.816802821813709,1.0,Conflict,bet,lose,-4809.9375,-12165
4.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-285.0,0.24424120143108669,0.073272360429326,1.0,Conflict,bet,win,2100.0,
4.0,0.0,2.0,2450.0,-770.0,0.44400060675163716,0.22200030337581858,1.0,Conflict,bet,win,3500.0,
4.0,0.0,3.0,4200.0,-1745.0,0.7895587078835555,0.5526910955184888,1.0,Conflict,bet,lose,5.0,
4.0,0.0,4.0,4202.0,-2187.0,0.7899602613838405,0.7109642352454564,1.0,Conflict,bet,win,4204.5,
4.0,0.0,5.0,6304.0,-3545.0,1.218272081673687,1.218272081673687,1.0,Conflict,bet,win,8406.25,
4.0,0.0,6.0,10507.0,-6299.0,2.1022941003535465,2.3125235103889015,1.0,Conflict,bet,win,14710.125,
4.0,0.0,7.0,17862.0,-12165.0,3.7052329398566988,4.816802821813709,1.0,Conflict,bet,lose,-4809.9375,-12165
5.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-285.0,0.24424120143108669,0.073272360429326,1.0,Conflict,bet,lose,415.0,
5.0,0.0,2.0,1608.0,-514.0,0.28318332774531146,0.14159166387265573,1.0,Conflict,bet,win,1815.5,
5.0,0.0,3.0,2516.0,-1068.0,0.45678637947767825,0.31975046563437476,1.0,Conflict,bet,win,3423.75,
5.0,0.0,4.0,4228.0,-2200.0,0.7951816374955335,0.7156634737459802,1.0,Conflict,bet,lose,-488.125,-2200
6.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,lose,645.0,
6.0,0.0,1.0,1022.0,-211.0,0.1745210198507032,0.05235630595521096,1.0,Conflict,bet,win,1344.5,
6.0,0.0,2.0,1694.0,-541.0,0.2993875271212376,0.1496937635606188,1.0,Conflict,bet,win,2366.25,
6.0,0.0,3.0,2877.0,-1215.0,0.5271108526903845,0.36897759688326914,1.0,Conflict,bet,lose,-31.875,-1215
7.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,lose,645.0,
7.0,0.0,1.0,1022.0,-211.0,0.1745210198507032,0.05235630595521096,1.0,Conflict,bet,lose,111.5,
7.0,0.0,2.0,1078.0,-351.0,0.18475279705306183,0.09237639852653091,1.0,Conflict,bet,lose,-295.25,-351
8.0,0.0,0.0,700.0,-55.0,0.11649811337119753,0.011649811337119753,1.0,Conflict,bet,lose,645.0,
