Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-55.0,0.10854510729003572,0.03256353218701071,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-273.0,0.16414035570181834,0.08207017785090917,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-981.0,0.2444572148721217,0.17112005041048517,1.0,Conflict,bet,lose,-231.0,-981
1.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
1.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,win,596.5,
1.0,0.0,2.0,746.0,-176.0,0.12750008424258016,0.06375004212129008,1.0,Conflict,bet,lose,122.25,
1.0,0.0,3.0,807.0,-350.0,0.13512509751514287,0.09458756826060001,1.0,Conflict,bet,win,868.125,
1.0,0.0,4.0,1241.0,-941.0,0.18571792586987454,0.16714613328288708,1.0,Conflict,bet,lose,-506.9375,-941
2.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-55.0,0.10854510729003572,0.03256353218701071,1.0,Conflict,bet,lose,245.0,
2.0,0.0,2.0,722.0,-169.0,0.12445589354421394,0.06222794677210697,1.0,Conflict,bet,win,844.5,
2.0,0.0,3.0,1144.0,-548.0,0.17487724800662716,0.122414073604639,1.0,Conflict,bet,lose,-125.75,-548
3.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
3.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,lose,110.5,
3.0,0.0,2.0,503.0,-106.0,0.09528295538660869,0.047641477693304346,1.0,Conflict,bet,win,558.25,
3.0,0.0,3.0,782.0,-336.0,0.13201894830331798,0.09241326381232258,1.0,Conflict,bet,lose,-56.875,-336
4.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
4.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,win,596.5,
4.0,0.0,2.0,746.0,-176.0,0.12750008424258016,0.06375004212129008,1.0,Conflict,bet,lose,122.25,
4.0,0.0,3.0,807.0,-350.0,0.13512509751514287,0.09458756826060001,1.0,Conflict,bet,lose,-288.875,-350
5.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
5.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,win,596.5,
5.0,0.0,2.0,746.0,-176.0,0.12750008424258016,0.06375004212129008,1.0,Conflict,bet,lose,122.25,
5.0,0.0,3.0,807.0,-350.0,0.13512509751514287,0.09458756826060001,1.0,Conflict,bet,win,868.125,
5.0,0.0,4.0,1241.0,-941.0,0.18571792586987454,0.16714613328288708,1.0,Conflict,bet,lose,-506.9375,-941
6.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
6.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,win,596.5,
6.0,0.0,2.0,746.0,-176.0,0.12750008424258016,0.06375004212129008,1.0,Conflict,bet,win,1044.25,
6.0,0.0,3.0,1268.0,-625.0,0.18869552751621174,0.13208686926134822,1.0,Conflict,bet,win,1790.125,
6.0,0.0,4.0,2163.0,-1922.0,0.2800033620876665,0.2520030258788999,1.0,Conflict,bet,win,3058.0625,
6.0,0.0,5.0,3692.0,-4591.0,0.41568357921008126,0.41568357921008126,1.0,Conflict,bet,lose,-3061.96875,-4591
7.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
7.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,lose,110.5,
7.0,0.0,2.0,503.0,-106.0,0.09528295538660869,0.047641477693304346,1.0,Conflict,bet,win,558.25,
7.0,0.0,3.0,782.0,-336.0,0.13201894830331798,0.09241326381232258,1.0,Conflict,bet,win,1061.125,
7.0,0.0,4.0,1313.0,-1012.0,0.19362173650650094,0.17425956285585084,1.0,Conflict,bet,lose,-481.4375,-1012
8.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
8.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,lose,110.5,
8.0,0.0,2.0,503.0,-106.0,0.09528295538660869,0.047641477693304346,1.0,Conflict,bet,lose,-50.75,-106
9.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
9.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,lose,110.5,
9.0,0.0,2.0,503.0,-106.0,0.09528295538660869,0.047641477693304346,1.0,Conflict,bet,lose,-50.75,-106
10.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-55.0,0.10854510729003572,0.03256353218701071,1.0,Conflict,bet,lose,245.0,
10.0,0.0,2.0,722.0,-169.0,0.12445589354421394,0.06222794677210697,1.0,Conflict,bet,win,844.5,
10.0,0.0,3.0,1144.0,-548.0,0.17487724800662716,0.122414073604639,1.0,Conflict,bet,win,1566.25,
10.0,0.0,4.0,1927.0,-1657.0,0.2570893376311103,0.23138040386799927,1.0,Conflict,bet,win,2710.125,
10.0,0.0,5.0,3282.0,-3946.0,0.38105080760243737,0.38105080760243737,1.0,Conflict,bet,win,4637.0625,
10.0,0.0,6.0,5601.0,-9258.0,0.5656199725904821,0.6221819698495304,1.0,Conflict,bet,win,7919.53125,
10.0,0.0,7.0,9561.0,-24612.0,0.8397469407640296,1.0916710229932385,1.0,Conflict,bet,win,13520.765625,
10.0,0.0,8.0,16321.0,-62764.0,1.2467412743987336,1.8701119115981004,1.0,Conflict,bet,win,13520.765625,16321
11.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-55.0,0.10854510729003572,0.03256353218701071,1.0,Conflict,bet,win,900.0,
11.0,0.0,2.0,1050.0,-273.0,0.16414035570181834,0.08207017785090917,1.0,Conflict,bet,win,1500.0,
11.0,0.0,3.0,1800.0,-981.0,0.2444572148721217,0.17112005041048517,1.0,Conflict,bet,lose,-231.0,-981
12.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
12.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,win,596.5,
12.0,0.0,2.0,746.0,-176.0,0.12750008424258016,0.06375004212129008,1.0,Conflict,bet,win,1044.25,
12.0,0.0,3.0,1268.0,-625.0,0.18869552751621174,0.13208686926134822,1.0,Conflict,bet,lose,-102.875,-625
13.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,lose,297.0,
13.0,0.0,1.0,448.0,-38.0,0.08746834929019552,0.026240504787058656,1.0,Conflict,bet,win,596.5,
13.0,0.0,2.0,746.0,-176.0,0.12750008424258016,0.06375004212129008,1.0,Conflict,bet,lose,122.25,
13.0,0.0,3.0,807.0,-350.0,0.13512509751514287,0.09458756826060001,1.0,Conflict,bet,win,868.125,
13.0,0.0,4.0,1241.0,-941.0,0.18571792586987454,0.16714613328288708,1.0,Conflict,bet,lose,-506.9375,-941
14.0,0.0,0.0,300.0,-3.0,0.06503529064395246,0.006503529064395246,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,600.0,-55.0,0.10854510729003572,0.03256353218701071,1.0,Conflict,bet,lose,245.0,
14.0,0.0,2.0,722.0,-169.0,0.12445589354421394,0.06222794677210697,1.0,Conflict,bet,win,844.5,
14.0,0.0,3.0,1144.0,-548.0,0.17487724800662716,0.122414073604639,1.0,Conflict,bet,lose,-125.75,-548
