Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,win,3500.0,
0.0,0.0,3.0,4200.0,-2914.0,0.45723314372518337,0.32006320060762833,1.0,Conflict,bet,win,5950.0,
0.0,0.0,4.0,7175.0,-8978.0,0.6792174989988038,0.6112957490989235,1.0,Conflict,bet,lose,-6003.0,-8978
1.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
1.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,win,1390.0,
1.0,0.0,2.0,1740.0,-523.0,0.23840884991191866,0.11920442495595933,1.0,Conflict,bet,lose,172.0,
1.0,0.0,3.0,1826.0,-999.0,0.2470617706504346,0.1729432394553042,1.0,Conflict,bet,win,1912.0,
1.0,0.0,4.0,2782.0,-2657.0,0.33723791383460255,0.3035141224511423,1.0,Conflict,bet,lose,-1701.0,-2657
2.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,lose,238.0,
2.0,0.0,3.0,2569.0,-1549.0,0.3179597532418624,0.22257182726930363,1.0,Conflict,bet,lose,-1430.0,-1549
3.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
3.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,lose,238.0,
3.0,0.0,3.0,2569.0,-1549.0,0.3179597532418624,0.22257182726930363,1.0,Conflict,bet,win,2688.0,
3.0,0.0,4.0,3913.0,-4119.0,0.43393157812737193,0.39053842031463476,1.0,Conflict,bet,win,5257.0,
3.0,0.0,5.0,6542.0,-9576.0,0.6344049561030379,0.6344049561030379,1.0,Conflict,bet,win,9170.5,
3.0,0.0,6.0,11127.0,-22368.0,0.939355289636618,1.0332908186002798,1.0,Conflict,bet,lose,-17782.75,-22368
4.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
4.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
4.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,win,1278.5,
4.0,0.0,3.0,1801.0,-981.0,0.24455757086514482,0.17119029960560136,1.0,Conflict,bet,lose,-341.75,-981
5.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,lose,238.0,
5.0,0.0,3.0,2569.0,-1549.0,0.3179597532418624,0.22257182726930363,1.0,Conflict,bet,lose,-1430.0,-1549
6.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
6.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
6.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,lose,-194.5,-311
7.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
7.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
7.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,win,1278.5,
7.0,0.0,3.0,1801.0,-981.0,0.24455757086514482,0.17119029960560136,1.0,Conflict,bet,lose,-341.75,-981
8.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
8.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,lose,-226.5,-495
9.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,win,3500.0,
9.0,0.0,3.0,4200.0,-2914.0,0.45723314372518337,0.32006320060762833,1.0,Conflict,bet,win,5950.0,
9.0,0.0,4.0,7175.0,-8978.0,0.6792174989988038,0.6112957490989235,1.0,Conflict,bet,win,10150.0,
9.0,0.0,5.0,12250.0,-21444.0,1.0085305257233224,1.0085305257233224,1.0,Conflict,bet,lose,-16369.0,-21444
10.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,lose,238.0,
10.0,0.0,3.0,2569.0,-1549.0,0.3179597532418624,0.22257182726930363,1.0,Conflict,bet,win,2688.0,
10.0,0.0,4.0,3913.0,-4119.0,0.43393157812737193,0.39053842031463476,1.0,Conflict,bet,lose,-2775.0,-4119
11.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
11.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
11.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,win,1278.5,
11.0,0.0,3.0,1801.0,-981.0,0.24455757086514482,0.17119029960560136,1.0,Conflict,bet,lose,-341.75,-981
12.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
12.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,lose,-226.5,-495
13.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
13.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
13.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,lose,-226.5,-495
14.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
14.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,lose,-226.5,-495
15.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
15.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,win,1390.0,
15.0,0.0,2.0,1740.0,-523.0,0.23840884991191866,0.11920442495595933,1.0,Conflict,bet,lose,172.0,
15.0,0.0,3.0,1826.0,-999.0,0.2470617706504346,0.1729432394553042,1.0,Conflict,bet,lose,-913.0,-999
16.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
16.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
16.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,win,3500.0,
16.0,0.0,3.0,4200.0,-2914.0,0.45723314372518337,0.32006320060762833,1.0,Conflict,bet,win,5950.0,
16.0,0.0,4.0,7175.0,-8978.0,0.6792174989988038,0.6112957490989235,1.0,Conflict,bet,win,10150.0,
16.0,0.0,5.0,12250.0,-21444.0,1.0085305257233224,1.0085305257233224,1.0,Conflict,bet,win,17325.0,
16.0,0.0,6.0,20912.0,-50328.0,1.4973688859695227,1.647105774566475,1.0,Conflict,bet,win,29574.5,
16.0,0.0,7.0,35699.0,-133809.0,2.22315273072591,2.8900985499436826,1.0,Conflict,bet,lose,-119021.75,-133809
17.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
17.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
17.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,win,1936.5,
17.0,0.0,3.0,2636.0,-1601.0,0.3240672421109021,0.22684706947763145,1.0,Conflict,bet,win,3604.25,
17.0,0.0,4.0,4438.0,-4842.0,0.47624221709745435,0.4286179953877089,1.0,Conflict,bet,win,6240.125,
17.0,0.0,5.0,7558.0,-11528.0,0.7058284638940333,0.7058284638940333,1.0,Conflict,bet,lose,-8407.9375,-11528
18.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
18.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
18.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,win,1278.5,
18.0,0.0,3.0,1801.0,-981.0,0.24455757086514482,0.17119029960560136,1.0,Conflict,bet,win,2440.25,
18.0,0.0,4.0,3021.0,-2954.0,0.3584163924145161,0.3225747531730645,1.0,Conflict,bet,win,4241.125,
18.0,0.0,5.0,5142.0,-7027.0,0.5309860110610366,0.5309860110610366,1.0,Conflict,bet,win,7262.5625,
18.0,0.0,6.0,8773.0,-16480.0,0.7880303530749453,0.8668333883824398,1.0,Conflict,bet,lose,-12848.71875,-16480
19.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
19.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
19.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,lose,-226.5,-495
20.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
20.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,win,2100.0,
20.0,0.0,2.0,2450.0,-812.0,0.30700836908811197,0.15350418454405598,1.0,Conflict,bet,win,3500.0,
20.0,0.0,3.0,4200.0,-2914.0,0.45723314372518337,0.32006320060762833,1.0,Conflict,bet,lose,-1164.0,-2914
21.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
21.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
21.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,lose,-194.5,-311
22.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
22.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
22.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,win,1936.5,
22.0,0.0,3.0,2636.0,-1601.0,0.3240672421109021,0.22684706947763145,1.0,Conflict,bet,win,3604.25,
22.0,0.0,4.0,4438.0,-4842.0,0.47624221709745435,0.4286179953877089,1.0,Conflict,bet,lose,-3039.875,-4842
23.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
23.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
23.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,lose,-194.5,-311
24.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,lose,690.0,
24.0,0.0,1.0,1045.0,-112.0,0.16356237830533077,0.049068713491599227,1.0,Conflict,bet,lose,233.0,
24.0,0.0,2.0,1162.0,-311.0,0.17690650674143724,0.08845325337071862,1.0,Conflict,bet,lose,-194.5,-311
25.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
25.0,0.0,1.0,1400.0,-163.0,0.20302293253309206,0.06090687975992762,1.0,Conflict,bet,lose,537.0,
25.0,0.0,2.0,1668.0,-495.0,0.2310784024657505,0.11553920123287525,1.0,Conflict,bet,lose,-226.5,-495
26.0,0.0,0.0,700.0,-10.0,0.1216421057965942,0.01216421057965942,1.0,Conflict,bet,win,1400.0,
