Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-79.0,0.134257939797422,0.0402773819392266,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-395.0,0.20302293253309206,0.10151146626654603,1.0,Conflict,bet,lose,205.0,
0.0,0.0,3.0,1502.0,-777.0,0.2138531040955632,0.14969717286689424,1.0,Conflict,bet,win,1604.5,
0.0,0.0,4.0,2304.0,-2085.0,0.2933803531816324,0.26404231786346916,1.0,Conflict,bet,win,3106.25,
0.0,0.0,5.0,3857.0,-4856.0,0.42933368233574826,0.42933368233574826,1.0,Conflict,bet,lose,-3302.875,-4856
1.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
1.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,win,795.5,
1.0,0.0,2.0,996.0,-255.0,0.157859284240477,0.0789296421202385,1.0,Conflict,bet,lose,142.75,
1.0,0.0,3.0,1067.0,-501.0,0.1661001345188882,0.11627009416322173,1.0,Conflict,bet,win,1138.375,
1.0,0.0,4.0,1636.0,-1343.0,0.22779402919968264,0.20501462627971437,1.0,Conflict,bet,lose,-773.8125,-1343
2.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
2.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,lose,142.5,
2.0,0.0,2.0,669.0,-153.0,0.11763766057808,0.05881883028904,1.0,Conflict,bet,lose,-81.75,-153
3.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
3.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,lose,142.5,
3.0,0.0,2.0,669.0,-153.0,0.11763766057808,0.05881883028904,1.0,Conflict,bet,lose,-81.75,-153
4.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
4.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,lose,142.5,
4.0,0.0,2.0,669.0,-153.0,0.11763766057808,0.05881883028904,1.0,Conflict,bet,win,740.25,
4.0,0.0,3.0,1039.0,-484.0,0.162867851695457,0.11400749618681989,1.0,Conflict,bet,win,1409.125,
4.0,0.0,4.0,1744.0,-1458.0,0.23881374953456178,0.2149323745811056,1.0,Conflict,bet,lose,-753.4375,-1458
5.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
5.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,win,795.5,
5.0,0.0,2.0,996.0,-255.0,0.157859284240477,0.0789296421202385,1.0,Conflict,bet,lose,142.75,
5.0,0.0,3.0,1067.0,-501.0,0.1661001345188882,0.11627009416322173,1.0,Conflict,bet,lose,-429.625,-501
6.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
6.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,lose,142.5,
6.0,0.0,2.0,669.0,-153.0,0.11763766057808,0.05881883028904,1.0,Conflict,bet,win,740.25,
6.0,0.0,3.0,1039.0,-484.0,0.162867851695457,0.11400749618681989,1.0,Conflict,bet,win,1409.125,
6.0,0.0,4.0,1744.0,-1458.0,0.23881374953456178,0.2149323745811056,1.0,Conflict,bet,win,2448.5625,
6.0,0.0,5.0,2968.0,-3468.0,0.35375883727520246,0.35375883727520246,1.0,Conflict,bet,win,4192.28125,
6.0,0.0,6.0,5064.0,-8133.0,0.5250217803120446,0.5775239583432491,1.0,Conflict,bet,win,7160.140625,
6.0,0.0,7.0,8644.0,-21621.0,0.7794507594506963,1.0132859872859052,1.0,Conflict,bet,lose,-18040.9296875,-21621
7.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
7.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,win,795.5,
7.0,0.0,2.0,996.0,-255.0,0.157859284240477,0.0789296421202385,1.0,Conflict,bet,win,1393.75,
7.0,0.0,3.0,1693.0,-906.0,0.23363288413443606,0.16354301889410522,1.0,Conflict,bet,win,2389.875,
7.0,0.0,4.0,2888.0,-2787.0,0.34668719473060877,0.3120184752575479,1.0,Conflict,bet,lose,-1592.0625,-2787
8.0,0.0,0.0,400.0,-5.0,0.08044125022284768,0.008044125022284769,1.0,Conflict,bet,lose,395.0,
8.0,0.0,1.0,598.0,-55.0,0.10827760803429515,0.03248328241028854,1.0,Conflict,bet,win,795.5,
8.0,0.0,2.0,996.0,-255.0,0.157859284240477,0.0789296421202385,1.0,Conflict,bet,win,1393.75,
8.0,0.0,3.0,1693.0,-906.0,0.23363288413443606,0.16354301889410522,1.0,Conflict,bet,win,2389.875,
8.0,0.0,4.0,2888.0,-2787.0,0.34668719473060877,0.3120184752575479,1.0,Conflict,bet,win,4082.9375,
8.0,0.0,5.0,4929.0,-6655.0,0.514642022141012,0.514642022141012,1.0,Conflict,bet,win,6970.46875,
