Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,lose,340.0,
0.0,0.0,1.0,470.0,-722.0,0.18739518669805366,0.056218556009416096,1.0,Conflict,bet,win,640.0,
0.0,0.0,2.0,790.0,-1282.0,0.23125853559417045,0.11562926779708523,1.0,Conflict,bet,win,1110.0,
0.0,0.0,3.0,1345.0,-1989.0,0.28687408944208176,0.20081186260945721,1.0,Conflict,bet,win,1900.0,
0.0,0.0,4.0,2295.0,-2886.0,0.3561851333172504,0.3205666199855253,1.0,Conflict,bet,win,3245.0,
0.0,0.0,5.0,3918.0,-3730.0,0.4423335634384368,0.4423335634384368,1.0,Conflict,bet,lose,-2107.5,-3730
1.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,lose,340.0,
1.0,0.0,1.0,470.0,-722.0,0.18739518669805366,0.056218556009416096,1.0,Conflict,bet,win,640.0,
1.0,0.0,2.0,790.0,-1282.0,0.23125853559417045,0.11562926779708523,1.0,Conflict,bet,lose,-962.0,-1282
2.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-839.0,0.22644284930190528,0.06793285479057158,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-1523.0,0.28730552351684285,0.14365276175842143,1.0,Conflict,bet,win,1950.0,
2.0,0.0,3.0,2325.0,-2373.0,0.3580635366307534,0.25064447564152736,1.0,Conflict,bet,lose,-1398.0,-2373
3.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-839.0,0.22644284930190528,0.06793285479057158,1.0,Conflict,bet,lose,-389.0,-839
4.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,lose,340.0,
4.0,0.0,1.0,470.0,-722.0,0.18739518669805366,0.056218556009416096,1.0,Conflict,bet,win,640.0,
4.0,0.0,2.0,790.0,-1282.0,0.23125853559417045,0.11562926779708523,1.0,Conflict,bet,win,1110.0,
4.0,0.0,3.0,1345.0,-1989.0,0.28687408944208176,0.20081186260945721,1.0,Conflict,bet,win,1900.0,
4.0,0.0,4.0,2295.0,-2886.0,0.3561851333172504,0.3205666199855253,1.0,Conflict,bet,lose,-1936.0,-2886
5.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-839.0,0.22644284930190528,0.06793285479057158,1.0,Conflict,bet,lose,-389.0,-839
6.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-839.0,0.22644284930190528,0.06793285479057158,1.0,Conflict,bet,lose,-389.0,-839
7.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-839.0,0.22644284930190528,0.06793285479057158,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1350.0,-1523.0,0.28730552351684285,0.14365276175842143,1.0,Conflict,bet,win,1950.0,
7.0,0.0,3.0,2325.0,-2373.0,0.3580635366307534,0.25064447564152736,1.0,Conflict,bet,lose,-1398.0,-2373
8.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,lose,340.0,
8.0,0.0,1.0,470.0,-722.0,0.18739518669805366,0.056218556009416096,1.0,Conflict,bet,lose,-552.0,-722
9.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-839.0,0.22644284930190528,0.06793285479057158,1.0,Conflict,bet,lose,-389.0,-839
10.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,lose,340.0,
10.0,0.0,1.0,470.0,-722.0,0.18739518669805366,0.056218556009416096,1.0,Conflict,bet,lose,-552.0,-722
11.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,lose,340.0,
11.0,0.0,1.0,470.0,-722.0,0.18739518669805366,0.056218556009416096,1.0,Conflict,bet,lose,-552.0,-722
12.0,0.0,0.0,300.0,-260.0,0.15624024360091907,0.015624024360091908,1.0,Conflict,bet,win,900.0,
