Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-16.0,0.03523514323438608,0.0035235143234386077,1.0,Conflict,bet,lose,284.0,
0.0,0.0,1.0,442.0,-82.0,0.05009488253311825,0.015028464759935474,1.0,Conflict,bet,lose,60.0,
0.0,0.0,2.0,472.0,-159.0,0.05317276896870365,0.026586384484351824,1.0,Conflict,bet,lose,-129.0,-159
1.0,0.0,0.0,300.0,-16.0,0.03523514323438608,0.0035235143234386077,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-113.0,0.06611671648847646,0.019835014946542936,1.0,Conflict,bet,lose,187.0,
1.0,0.0,2.0,694.0,-237.0,0.07545783512165513,0.037728917560827566,1.0,Conflict,bet,lose,-143.5,-237
2.0,0.0,0.0,300.0,-16.0,0.03523514323438608,0.0035235143234386077,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-113.0,0.06611671648847646,0.019835014946542936,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-364.0,0.10989800927532095,0.054949004637660476,1.0,Conflict,bet,win,1500.0,
2.0,0.0,3.0,1800.0,-940.0,0.17928228412310793,0.12549759888617554,1.0,Conflict,bet,lose,-190.0,-940
3.0,0.0,0.0,300.0,-16.0,0.03523514323438608,0.0035235143234386077,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-113.0,0.06611671648847646,0.019835014946542936,1.0,Conflict,bet,lose,187.0,
3.0,0.0,2.0,694.0,-237.0,0.07545783512165513,0.037728917560827566,1.0,Conflict,bet,win,787.5,
3.0,0.0,3.0,1088.0,-556.0,0.11350342821391496,0.07945239974974047,1.0,Conflict,bet,lose,-162.25,-556
4.0,0.0,0.0,300.0,-16.0,0.03523514323438608,0.0035235143234386077,1.0,Conflict,bet,lose,284.0,
4.0,0.0,1.0,442.0,-82.0,0.05009488253311825,0.015028464759935474,1.0,Conflict,bet,win,584.0,
4.0,0.0,2.0,734.0,-251.0,0.07939661085383362,0.03969830542691681,1.0,Conflict,bet,win,1026.0,
4.0,0.0,3.0,1247.0,-641.0,0.12846850841203078,0.08992795588842153,1.0,Conflict,bet,win,1760.0,
4.0,0.0,4.0,2127.0,-1492.0,0.20862330578816093,0.18776097520934484,1.0,Conflict,bet,win,3007.0,
4.0,0.0,5.0,3630.0,-2937.0,0.33895742951754954,0.33895742951754954,1.0,Conflict,bet,lose,-1433.5,-2937
5.0,0.0,0.0,300.0,-16.0,0.03523514323438608,0.0035235143234386077,1.0,Conflict,bet,lose,284.0,
5.0,0.0,1.0,442.0,-82.0,0.05009488253311825,0.015028464759935474,1.0,Conflict,bet,win,584.0,
5.0,0.0,2.0,734.0,-251.0,0.07939661085383362,0.03969830542691681,1.0,Conflict,bet,lose,41.0,
5.0,0.0,3.0,754.0,-380.0,0.08135853580251672,0.056950975061761694,1.0,Conflict,bet,lose,-359.5,-380
